%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
2.0, -30216.429259351407, -28860.43833022575, -33294.756209225205, -25177.764913769355, -30654.054064041862, -28894.703554475735, -35969.477709469524, -30913.35665146788, -25180.98356497092, -4619.524433556132, -34124.31885293947, -35746.22848584992, -18669.294556295223, -19242.102711451378, -33073.697456562215, -31593.944918387526, -0.122, 0.9400000000000001, -0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201853730469E9, 0.0, 2023-01-07 14:36:25.373
4.0, -30267.257126242774, -28906.706441248232, -33349.31681744061, -25218.8027165893, -30708.301747834892, -28938.244752674673, -36022.36193685078, -30960.98821890214, -25207.17980947254, -4766.509505094231, -34165.3119522705, -35833.06501305879, -18705.772603246285, -19306.654549438306, -33101.2124539867, -31648.08084345828, -0.122, 0.9400000000000001, -0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201853730524E9, 0.0, 2023-01-07 14:36:25.373
6.0, -30210.26017788174, -28848.167222519784, -33290.3082120786, -25156.4860530479, -30651.79653785188, -28877.29154554505, -35968.1366048022, -30906.606424642378, -25188.627861574634, -4625.827625492529, -34132.58899838793, -35745.82615444972, -18674.770733686775, -19240.403978872775, -33080.02300024307, -31608.719421472484, -0.122, 0.9400000000000001, -0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201853730588E9, 0.0, 2023-01-07 14:36:25.373
8.0, -30273.60502166808, -28917.077650675496, -33333.51413411071, -25210.107887996186, -30698.46698027456, -28932.76857528312, -36014.427067569144, -30956.517870011077, -25193.45583837698, -4755.110115422024, -34152.88438235335, -35815.13891400563, -18685.79014370324, -19279.675993880748, -33078.659543831294, -31635.69797703004, -0.122, 0.9400000000000001, -0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201853730645E9, 0.0, 2023-01-07 14:36:25.373
10.0, -30219.64791055297, -28858.784301136056, -33283.714447464285, -25144.997256397877, -30635.569171377323, -28863.031132582564, -35953.965598817544, -30897.57631988243, -25195.60160584469, -4638.411657620866, -34143.67546363777, -35759.21484937845, -18664.80185565971, -19232.491461335598, -33066.231973914146, -31605.813694693294, -0.122, 0.9450000000000001, -0.127, 192.0, 126.0, 24.0, 14.5, 88.0, 126.0, 8.0, 0.0, 0.0, 0.0, 1.6731201853730702E9, 0.0, 2023-01-07 14:36:25.373
12.0, -30294.638013200525, -28937.708310807742, -33344.958227271825, -25223.89891432511, -30702.11031462077, -28941.955142254254, -36022.36193685078, -30977.148530143328, -25191.04184997581, -4746.549397295642, -34158.11469055589, -35819.31869021877, -18663.79602715922, -19255.67022033575, -33060.59933431141, -31621.25875011191, -0.122, 0.9450000000000001, -0.127, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201853730757E9, 0.0, 2023-01-07 14:36:25.373
14.0, -30227.672186812426, -28864.439292483246, -33299.584186027554, -25156.64251525909, -30648.801404094866, -28871.14481581984, -35971.8916978707, -30921.962073083174, -25216.9028183106, -4662.082154999037, -34176.35371403143, -35797.83866379722, -18680.40337328951, -19245.746045797594, -33090.21539571469, -31630.266503127397, -0.122, 0.9450000000000001, -0.127, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201853730817E9, 0.0, 2023-01-07 14:36:25.373
16.0, -30273.94029783491, -28920.85509548844, -33327.5685700856, -25217.215742732973, -30700.12100936425, -28944.25737193315, -36013.041259412916, -30975.583908031454, -25178.100189936187, -4723.929431906871, -34138.355748457405, -35809.30510870279, -18651.12258805306, -19239.353446883375, -33059.39234011082, -31616.54253203184, -0.122, 0.9450000000000001, -0.127, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201853730872E9, 0.0, 2023-01-07 14:36:25.373
18.0, -30209.567273803626, -28846.89317308583, -33287.91657542188, -25149.55701226676, -30651.416558196135, -28872.038885598053, -35965.923782101134, -30928.734651653132, -25204.65406234909, -4660.8751607984495, -34152.057367808506, -35794.307088173286, -18674.6589749645, -19258.061856992466, -33087.08615149095, -31632.21110489501, -0.122, 0.9450000000000001, -0.127, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120185373093E9, 0.0, 2023-01-07 14:36:25.373
20.0, -30278.03066707023, -28928.566447325524, -33327.70268055233, -25222.84838233571, -30712.347413581305, -28956.372017427926, -36028.24044564253, -31007.457495624723, -25167.79603574229, -4718.855585915517, -34123.044803505516, -35803.51600688887, -18652.620154931567, -19243.689685307705, -33059.660561044286, -31618.755354732915, -0.13, 0.9495, -0.1225, 192.0, 125.5, 88.0, 14.5, 104.0, 126.0, 40.0, 0.0, 0.0, 0.0, 1.6731201853730986E9, 0.0, 2023-01-07 14:36:25.373
22.0, -30223.894741999477, -28858.717245902688, -33304.322755852074, -25150.227564600416, -30656.91508733214, -28879.459664757214, -35982.911107887165, -30945.051425105506, -25224.94944631451, -4697.68848391634, -34168.93293487227, -35825.130143777154, -18701.95045494443, -19273.484560666628, -33109.996689557636, -31650.78540453737, -0.13, 0.9495, -0.1225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120185373104E9, 0.0, 2023-01-07 14:36:25.373
24.0, -30273.962649579367, -28922.509124578137, -33318.47141009229, -25202.37418441465, -30703.02673614344, -28950.784081314097, -36020.730259505544, -31003.09890545594, -25173.719248022946, -4699.163699050391, -34122.50836163859, -35803.06897199976, -18658.58807070113, -19241.365103884353, -33062.00749421209, -31604.405534792608, -0.13, 0.9495, -0.1225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67312018537311E9, 0.0, 2023-01-07 14:36:25.373
26.0, -30238.088099728597, -28874.13994957685, -33310.82711348857, -25151.769834967832, -30676.02582884143, -28888.15449335033, -35995.07045687085, -30964.810367203998, -25224.52476316986, -4716.866280658994, -34170.27403953958, -35840.95517885151, -18705.07969916817, -19293.57877893195, -33111.47190469169, -31643.096404444746, -0.13, 0.9495, -0.1225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201853731155E9, 0.0, 2023-01-07 14:36:25.373
28.0, -30279.841158371113, -28929.371110125914, -33321.51124733821, -25199.334347168726, -30706.290090833914, -28953.39923541537, -36021.98195719504, -31007.837475280463, -25172.35579161117, -4688.099585545014, -34120.47435289316, -35800.94555627651, -18659.88447187954, -19243.309705651965, -33061.73927327863, -31597.185921333545, -0.13, 0.9495, -0.1225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201853731213E9, 0.0, 2023-01-07 14:36:25.373
30.0, -30253.22023072484, -28884.064124115008, -33326.20511367382, -25158.49771004888, -30684.564195223356, -28901.409077812325, -36001.3960005517, -30977.863785965896, -25238.360492987693, -4737.3181268356, -34186.724923458685, -35861.92111515059, -18724.503365099834, -19294.003462076602, -33119.54088444005, -31655.479270872984, -0.134, 0.95075, -0.11825, 192.0, 125.5, 88.0, 14.5, 96.0, 126.0, 56.0, 0.0, 0.0, 0.0, 1.6731201853731267E9, 0.0, 2023-01-07 14:36:25.373
32.0, -30266.005428553275, -28912.607301784436, -33305.93208145286, -25181.430599860025, -30681.077323088328, -28936.993054985174, -35997.037410382916, -30988.23499539316, -25173.138102667108, -4670.061727769581, -34118.88737903683, -35794.03886723982, -18658.677477678953, -19227.70818802216, -33050.47399407315, -31584.847758394215, -0.134, 0.95075, -0.11825, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201853731327E9, 0.0, 2023-01-07 14:36:25.373
34.0, -30231.427279880918, -28860.728902903666, -33305.172122141375, -25138.939933650487, -30653.741139619488, -28880.6666589578, -35971.77993914842, -30953.12040485387, -25222.446050935516, -4738.949804180837, -34169.044693594544, -35856.84726915923, -18704.05151892323, -19283.274624738053, -33090.79654107053, -31635.206238652023, -0.134, 0.95075, -0.11825, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201853731382E9, 0.0, 2023-01-07 14:36:25.373
36.0, -30244.36893992054, -28886.9698508942, -33296.49964529272, -25169.003029942876, -30657.339770476792, -28909.411002327324, -35973.09869207128, -30973.326381841467, -25147.70181747697, -4625.358238858967, -34093.11581767986, -35761.3382651017, -18627.452090674888, -19210.47499304712, -33021.46142977016, -31563.211269761476, -0.134, 0.95075, -0.11825, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120185373144E9, 0.0, 2023-01-07 14:36:25.373
38.0, -30248.682826600412, -28877.202138567227, -33335.07875622258, -25172.914585222556, -30670.773168894433, -28886.411057282814, -35988.45434051208, -30976.209756876204, -25219.026234033852, -4745.878844961982, -34171.95042037373, -35862.882240162166, -18699.044728165238, -19285.800371861504, -33093.59050912744, -31643.051700955835, -0.134, 0.95075, -0.11825, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67312018537315E9, 0.0, 2023-01-07 14:36:25.373
40.0, -30249.30867544516, -28889.272080573093, -33313.33050886756, -25192.09238196521, -30669.70028516058, -28910.975624439197, -35987.672029456146, -30990.291355883048, -25166.767855497346, -4621.625497534931, -34112.494780122615, -35774.63755305261, -18642.807739115684, -19208.150411623767, -33052.664465029775, -31588.736961929437, -0.14400000000000002, 0.9493750000000001, -0.119125, 192.0, 125.5, 24.0, 14.5, 80.0, 126.0, 32.0, 0.0, 0.0, 0.0, 1.6731201853731558E9, 0.0, 2023-01-07 14:36:25.373
42.0, -30266.9442018204, -28895.687031231766, -33343.10303248203, -25198.46262913497, -30687.380515024724, -28907.891083704366, -36002.759456963475, -30996.32632688598, -25233.912495841087, -4766.844781261061, -34185.562632747016, -35884.20580437253, -18709.6171032926, -19294.361089987888, -33112.07540179198, -31665.202279711044, -0.14400000000000002, 0.9493750000000001, -0.119125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201853731616E9, 0.0, 2023-01-07 14:36:25.373
44.0, -30234.64593108248, -28871.8153681535, -33285.793159698624, -25167.751332253378, -30650.25426748446, -28889.227377084182, -35963.10746229976, -30968.610163761397, -25163.6386112736, -4613.511814297654, -34105.02929747454, -35771.35184661768, -18629.955486053885, -19205.110574377846, -33046.093052159915, -31578.566918202272, -0.14400000000000002, 0.9493750000000001, -0.119125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201853731673E9, 0.0, 2023-01-07 14:36:25.373
46.0, -30287.306641019186, -28912.942577951264, -33343.43830864887, -25204.85522804919, -30698.802256441388, -28922.039737944575, -36012.41541056817, -31008.19510319175, -25227.922228327065, -4777.797136044162, -34174.073836096984, -35874.72866472348, -18695.401393819022, -19299.949026101713, -33098.21732022969, -31643.230514911476, -0.14400000000000002, 0.9493750000000001, -0.119125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201853731728E9, 0.0, 2023-01-07 14:36:25.373
48.0, -30248.302846944673, -28879.236147312662, -33289.525901022665, -25170.344134610194, -30654.121119275227, -28898.413944055315, -35966.21435477905, -30976.65679176531, -25184.336326639215, -4637.070552953548, -34126.73284134064, -35787.22158518095, -18650.98847758633, -19231.530336324016, -33059.41469185528, -31587.977002617958, -0.14400000000000002, 0.9493750000000001, -0.119125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201853731794E9, 0.0, 2023-01-07 14:36:25.373
50.0, -30289.0500770867, -28912.62965352889, -33332.374195143486, -25198.976719257444, -30694.086038361318, -28931.829802016, -36003.16178836367, -31006.652832824333, -25208.587969373224, -4776.701900565851, -34161.55685920201, -35873.14169086715, -18685.678384980965, -19292.617653920373, -33083.44281714473, -31640.727119532483, -0.15200000000000002, 0.9506875000000001, -0.12056249999999999, 192.0, 125.5, 0.0, 14.5, 96.0, 126.0, 24.0, 0.0, 0.0, 0.0, 1.673120185373185E9, 0.0, 2023-01-07 14:36:25.373
52.0, -30241.597323608083, -28870.34015301945, -33282.35099105251, -25153.89325069109, -30649.807232595354, -28894.39063005336, -35949.22702899302, -30948.068910606973, -25180.715344037457, -4627.951041215782, -34119.98261451514, -35778.86203275467, -18649.803835130195, -19227.887001977804, -33052.932685963235, -31581.740865914926, -0.15200000000000002, 0.9506875000000001, -0.12056249999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201853731909E9, 0.0, 2023-01-07 14:36:25.373
54.0, -30314.195789598918, -28942.960970754742, -33344.35473017153, -25214.46647816497, -30709.97812866904, -28959.858889562955, -36013.15301813519, -31035.218362238214, -25210.97960602994, -4775.830182532094, -34167.74829241613, -35872.98522865596, -18690.104030383114, -19289.264892252075, -33079.017171742584, -31638.804869509328, -0.15200000000000002, 0.9506875000000001, -0.12056249999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201853731964E9, 0.0, 2023-01-07 14:36:25.373
56.0, -30246.02296901023, -28870.38485650836, -33283.580336997555, -25141.48803251839, -30645.001607537462, -28866.652115184323, -35957.36306397475, -30982.110617412403, -25202.37418441465, -4639.193968676802, -34143.63076014886, -35793.12244571715, -18668.22167256137, -19234.883097992315, -33062.07454944546, -31596.716534699983, -0.15200000000000002, 0.9506875000000001, -0.12056249999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120185373202E9, 0.0, 2023-01-07 14:36:25.373
58.0, -30307.222045328865, -28935.07080496202, -33343.50536388223, -25209.683204851535, -30696.723544207045, -28944.92792426681, -36009.55438727789, -31035.039548282573, -25194.41696338856, -4760.563941069119, -34154.89603935433, -35849.06886208879, -18674.770733686775, -19275.339755456418, -33063.03567445704, -31616.363718076198, -0.15200000000000002, 0.9506875000000001, -0.12056249999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201853732078E9, 0.0, 2023-01-07 14:36:25.373
60.0, -30231.159058947454, -28850.737673132146, -33286.9554504103, -25132.234410313897, -30629.087165485285, -28869.110807074405, -35936.82181082032, -30961.92699216926, -25191.958271498475, -4638.657526809875, -34141.932027570256, -35789.76968404886, -18663.527806225757, -19230.837432245902, -33064.71205529119, -31594.570767232275, -0.165, 0.95534375, -0.11528125, 192.0, 125.0, 56.0, 15.0, 0.0, 126.0, 72.0, 0.0, 0.0, 0.0, 1.6731201853732135E9, 0.0, 2023-01-07 14:36:25.373
62.0, -30311.848856431112, -28938.848249774965, -33352.33430294208, -25214.555885142792, -30712.79444847041, -28956.81905231703, -36008.48150354403, -31045.276647243103, -25180.581233570723, -4738.1227896359915, -34142.60257990391, -35831.0086525689, -18664.958317870896, -19251.781016800527, -33058.118290676866, -31608.384145305652, -0.165, 0.95534375, -0.11528125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201853732193E9, 0.0, 2023-01-07 14:36:25.373
64.0, -30240.88206778551, -28858.42667322477, -33306.155598897414, -25137.26355281634, -30650.835412840297, -28874.85520539942, -35950.25520923796, -30978.959021444207, -25206.66571935007, -4661.5233613876535, -34152.57145793098, -35801.1020184877, -18682.482085523854, -19240.180461428223, -33088.29314569153, -31612.25099709642, -0.165, 0.95534375, -0.11528125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201853732247E9, 0.0, 2023-01-07 14:36:25.373
66.0, -30306.797362184214, -28942.20101144326, -33357.83283207808, -25213.728870597944, -30724.70792826509, -28966.609116388456, -36013.57770127984, -31050.305789745547, -25176.557919568768, -4727.997449397737, -34136.43349843425, -35815.72005936147, -18668.914576639483, -19251.848072033892, -33071.68579956124, -31604.182017348056, -0.165, 0.95534375, -0.11528125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201853732305E9, 0.0, 2023-01-07 14:36:25.373
68.0, -30240.546791618683, -28864.52869946107, -33320.68423279336, -25138.045863872274, -30671.98016309502, -28892.89306317485, -35962.705130899565, -30990.380762860867, -25206.956292027986, -4675.761422605685, -34166.34013251545, -35806.98052727944, -18692.786239717752, -19251.557499355975, -33114.86936984889, -31621.482267556465, -0.165, 0.95534375, -0.11528125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120185373237E9, 0.0, 2023-01-07 14:36:25.373
70.0, -30285.362039251573, -28924.81135425703, -33339.41499464691, -25190.684222064523, -30706.60301525629, -28956.170851727828, -36000.34546856231, -31038.414661695322, -25161.336381594705, -4702.248239785224, -34128.87860880835, -35794.910585273574, -18655.659992177487, -19228.0881676779, -33069.74119779363, -31590.12277008567, -0.15250000000000002, 0.957671875, -0.106640625, 192.0, 125.5, 80.0, 15.0, 0.0, 126.0, 120.0, 0.0, 0.0, 0.0, 1.673120185373243E9, 0.0, 2023-01-07 14:36:25.373
72.0, -30229.192105435384, -28859.23133602516, -33314.06811643459, -25129.842773657176, -30656.82568035432, -28878.90087114583, -35953.92089532863, -30985.75395175862, -25195.80277154479, -4672.185143492835, -34157.13121379986, -35797.235166696926, -18679.84457967813, -19245.09784520839, -33096.54093939554, -31607.423020294074, -0.15250000000000002, 0.957671875, -0.106640625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201853732488E9, 0.0, 2023-01-07 14:36:25.373
74.0, -30283.46214097287, -28932.276836905105, -33336.88924752346, -25196.518027367358, -30703.473771032546, -28950.91819178083, -35998.06559062786, -31041.4768506857, -25146.87480293212, -4684.523306432165, -34113.85823653439, -35774.25757339687, -18645.579355428144, -19224.89186822079, -33051.21160164018, -31576.28704026783, -0.15250000000000002, 0.957671875, -0.106640625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201858529449E9, 0.0, 2023-01-07 14:36:25.852
76.0, -30238.55748636216, -28877.246842056138, -33300.277090105665, -25136.97298013842, -30649.650770384167, -28875.458702499713, -35951.77512786092, -30985.776303503077, -25201.971853014453, -4700.460100228799, -34158.74053940064, -35811.94261454852, -18689.634643749552, -19255.267888935556, -33090.908299792805, -31621.906950701115, -0.15250000000000002, 0.957671875, -0.106640625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201858529785E9, 0.0, 2023-01-07 14:36:25.852
78.0, -30297.767257424268, -28959.188337229294, -33319.49959033723, -25200.787210558323, -30690.107427848274, -28946.73841556769, -35990.13072134623, -31036.93944656127, -25149.579364011213, -4671.5592946480865, -34110.34901265491, -35766.32270411524, -18635.16344251197, -19213.246609359576, -33027.563456006465, -31578.20929029099, -0.15250000000000002, 0.957671875, -0.106640625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201858529928E9, 0.0, 2023-01-07 14:36:25.852
80.0, -30262.18328025142, -28905.544150536556, -33326.20511367382, -25149.98169541141, -30660.759587378456, -28876.53158623357, -35961.54284018789, -30997.33215538647, -25221.46257417948, -4736.200539612834, -34182.27692631208, -35837.66947241658, -18701.771640988783, -19273.261043222075, -33083.82279680047, -31632.099346172734, -0.15250000000000002, 0.957671875, -0.106640625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201858529985E9, 0.0, 2023-01-07 14:36:25.852
82.0, -30280.444655471405, -28942.849212032466, -33329.155543941924, -25187.420867374047, -30676.316401519347, -28924.274912390105, -35972.78576764891, -31025.04831851105, -25163.795073484787, -4658.394117163911, -34123.17891397225, -35770.63659079511, -18644.662933905474, -19207.32339707892, -33023.718955960154, -31568.68744715303, -0.10200000000000001, 0.9540000000000001, -0.10200000000000001, 192.0, 126.0, 104.0, 14.5, 104.0, 126.0, 104.0, 0.0, 0.0, 0.0, 1.6731201858530042E9, 0.0, 2023-01-07 14:36:25.853
84.0, -30269.067617543653, -28915.848304730454, -33368.092282783065, -25184.8951202506, -30681.904337633176, -28905.09711564745, -35980.385360763714, -31024.400117921847, -25219.875600323154, -4746.482342062276, -34185.67439146929, -35853.00276911292, -18707.583094547164, -19286.605034661894, -33082.77226481107, -31639.810698009816, -0.10200000000000001, 0.9540000000000001, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201858530097E9, 0.0, 2023-01-07 14:36:25.853
86.0, -30267.592402409602, -28927.560618825035, -33359.66567512342, -25200.407230902583, -30683.714828934055, -28929.594627570466, -35981.525299730936, -31033.743147104164, -25165.69497176349, -4644.401925134888, -34130.42087917577, -35777.230355409425, -18659.03510559024, -19218.47691756212, -33050.11636616187, -31593.699049198516, -0.10200000000000001, 0.9540000000000001, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201858530152E9, 0.0, 2023-01-07 14:36:25.853
88.0, -30267.23477449832, -28908.874560460397, -33385.99603009177, -25187.957309240977, -30692.45436101608, -28907.689918004267, -35989.01313412347, -31035.553638405043, -25229.486850438938, -4760.765106769217, -34198.48194104218, -35863.88806866265, -18722.961094732418, -19289.309595740986, -33111.874236091884, -31658.161480207622, -0.10200000000000001, 0.9540000000000001, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120185853021E9, 0.0, 2023-01-07 14:36:25.853
90.0, -30251.342684190597, -28905.47709530319, -33341.58311385907, -25167.617221786648, -30677.992782353496, -28900.023269656096, -35966.348465245785, -31011.70432707123, -25159.995276927388, -4606.381607816411, -34116.36163191338, -35758.298427855785, -18650.049704319204, -19187.45269625815, -33048.10470916089, -31580.62327869216, -0.10200000000000001, 0.9540000000000001, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201858530283E9, 0.0, 2023-01-07 14:36:25.853
92.0, -30275.5943269246, -28918.888141976375, -33377.681181154396, -25174.680373034524, -30703.36201231027, -28905.790019725566, -35993.88581441472, -31035.307769216037, -25223.76480385838, -4751.667946775907, -34186.300240314034, -35862.949295395534, -18718.021359207793, -19273.663374622272, -33111.941291325245, -31646.35975913522, -0.088, 0.9460000000000001, -0.096, 192.0, 126.5, 32.0, 14.5, 72.0, 126.5, 0.0, 0.0, 0.0, 0.0, 1.673120185853034E9, 0.0, 2023-01-07 14:36:25.853
94.0, -30246.291189943695, -28900.358545822924, -33321.600654316026, -25141.845660429677, -30668.87327061573, -28892.066048630008, -35959.486479698004, -31007.12221945789, -25157.804805970765, -4595.093976866481, -34108.53852135402, -35754.722148742934, -18645.914631594973, -19192.23596957159, -33050.02695918405, -31570.117958798168, -0.088, 0.9460000000000001, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201858530393E9, 0.0, 2023-01-07 14:36:25.853
96.0, -30287.306641019186, -28930.801621771054, -33363.353712958546, -25162.677486262022, -30705.127800122238, -28913.881351218388, -35994.77988419293, -31042.594437908465, -25221.015539290376, -4760.2510166467455, -34180.2652693111, -35860.20003082753, -18719.89890574204, -19273.641022877815, -33098.97727954117, -31634.759203762915, -0.088, 0.9460000000000001, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201858530447E9, 0.0, 2023-01-07 14:36:25.853
98.0, -30241.172640463432, -28890.47907477368, -33301.64054651744, -25106.01581406782, -30656.69156988759, -28860.84066162594, -35941.35921494475, -30994.493483840644, -25163.057465917766, -4584.678063950309, -34109.633756832336, -35746.9884451614, -18652.128416553547, -19177.394411253263, -33028.323415317944, -31549.420243432553, -0.088, 0.9460000000000001, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201858530505E9, 0.0, 2023-01-07 14:36:25.853
100.0, -30306.149161595007, -28951.946372025774, -33368.025227549704, -25160.330553094216, -30718.494143306514, -28909.500409305147, -35998.93730866162, -31048.38353972239, -25214.444126420516, -4754.841894488561, -34171.45868199571, -35850.074690589274, -18709.08066142567, -19249.76935979955, -33075.798520541015, -31602.237415580443, -0.088, 0.9460000000000001, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201858530557E9, 0.0, 2023-01-07 14:36:25.853
102.0, -30247.565239377647, -28896.82697019899, -33298.26543310469, -25103.11008728863, -30655.238706497996, -28850.447100454225, -35935.63716836419, -30983.496425568632, -25185.811541773266, -4595.2504390776685, -34129.14682974182, -35768.915506472054, -18670.434495262445, -19191.721879449116, -33048.70820626119, -31556.975133058448, -0.08, 0.9480000000000001, -0.084, 192.0, 126.5, 64.0, 14.5, 80.0, 126.5, 48.0, 0.0, 0.0, 0.0, 1.673120185853062E9, 0.0, 2023-01-07 14:36:25.853
104.0, -30314.128734365553, -28964.172776242827, -33355.59765763255, -25165.896137463587, -30709.46403854657, -28911.40030758385, -35986.39798002219, -31034.436051182278, -25209.906722296088, -4744.068353661103, -34164.23906853665, -35850.298208033826, -18695.84842870813, -19241.85684226237, -33064.68970354673, -31593.497883498418, -0.08, 0.9480000000000001, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201858530676E9, 0.0, 2023-01-07 14:36:25.853
106.0, -30250.9403527904, -28902.414906312813, -33296.49964529272, -25111.02260482581, -30642.49821215847, -28855.56564993449, -35923.6789850806, -30975.494501053632, -25190.66187032007, -4614.830567220517, -34139.20511474671, -35783.734713045924, -18667.93109988345, -19201.71310922064, -33043.433194569734, -31568.86626110867, -0.08, 0.9480000000000001, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120185853073E9, 0.0, 2023-01-07 14:36:25.853
108.0, -30327.33861533864, -28987.820921876544, -33363.42076819191, -25191.243015675907, -30712.056840903384, -28939.608209086444, -35991.62828822473, -31043.28734198658, -25203.692937337513, -4752.5620165541195, -34164.12730981437, -35854.343873780235, -18689.165257115994, -19258.508891881575, -33052.5527063075, -31605.411363293097, -0.08, 0.9480000000000001, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201858530784E9, 0.0, 2023-01-07 14:36:25.853
