%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
8.0, -5366.430326274673, -6325.811901785362, -28090.80071339616, -27035.26193323874, -15208.52925879112, 5254.47043829804, 56409.11983360289, 19546.57817442157, -15063.332326809446, -5934.231690672838, -20314.047672038996, -26976.14156915445, 6243.736296145475, -11387.833820323209, -10446.44539909904, -9646.297651087958, 0.2505, 0.9125000000000001, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779368531969E9, 0.0, 2022-09-08 18:58:56.853
10.0, -5371.258303077019, -6330.9080995211725, -28094.399344253463, -27039.77698561871, -15223.504927576178, 5247.384935305708, 56478.142020480875, 19560.950346106332, -15074.038812403538, -5988.032339576762, -20321.87078259835, -26994.760572285722, 6260.321290531313, -11400.619018151643, -10445.148997920633, -9652.824360468909, 0.25025, 0.9112500000000001, 0.263, 192.0, 3.5, 104.0, 14.0, 56.0, 4.0, 32.0, 0.0, 0.0, 0.0, 1.6626779368532012E9, 0.0, 2022-09-08 18:58:56.853
12.0, -5386.949227684645, -6350.152951497192, -28103.27298680222, -27041.945104830877, -15219.883944974417, 5223.781493160903, 56409.05277836952, 19534.01649403769, -15092.70251902372, -6019.078912625184, -20329.760948391075, -26996.48165660878, 6248.184293292081, -11430.793873166309, -10460.079963216778, -9657.875854715807, 0.25025, 0.9112500000000001, 0.263, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779368532057E9, 0.0, 2022-09-08 18:58:56.853
14.0, -5377.919122924701, -6338.530044380432, -28100.389611767485, -27036.24540999477, -15203.075433144026, 5222.6192024492275, 56448.570662566504, 19550.042694812142, -15102.872562750885, -6036.8261977226975, -20333.35957924838, -26995.252310663738, 6205.067778237793, -11458.107704890694, -10461.756344050926, -9669.34229962138, 0.25025, 0.9112500000000001, 0.263, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66267793685321E9, 0.0, 2022-09-08 18:58:56.853
16.0, -5377.025053146488, -6337.121884479748, -28089.258443028742, -27034.63608439399, -15231.171575924347, 5233.169225832132, 56407.73402544666, 19549.39449422294, -15102.291417395047, -6060.161418934038, -20321.803727364986, -26997.33102289808, 6235.823778608296, -11440.382771537636, -10456.347221892742, -9661.742706506575, 0.25025, 0.9112500000000001, 0.263, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779368532145E9, 0.0, 2022-09-08 18:58:56.853
18.0, -5375.72865196808, -6341.011088014971, -28093.50527447525, -27042.59330542008, -15218.609895540465, 5224.116769327733, 56442.93802296377, 19562.358506007018, -15097.776365015074, -6075.002977252362, -20318.54037267451, -27000.48261886628, 6283.8353256982955, -11449.189358853026, -10455.341393392253, -9662.748535007064, 0.25025, 0.9112500000000001, 0.263, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779368532188E9, 0.0, 2022-09-08 18:58:56.853
20.0, -5373.247608333541, -6338.507692635977, -28101.440143756885, -27041.72158738632, -15220.688607774808, 5231.761065931448, 56398.2121823087, 19542.66661914189, -15112.103833210926, -6087.832878569709, -20328.151622790294, -27003.187179945373, 6255.649775940154, -11463.494475304422, -10455.140227692154, -9665.721317019621, 0.24912499999999999, 0.9116250000000001, 0.2645, 192.0, 3.5, 96.0, 14.0, 64.0, 4.0, 40.0, 0.0, 0.0, 0.0, 1.662677936853223E9, 0.0, 2022-09-08 18:58:56.853
22.0, -5387.642131762759, -6347.358983440278, -28122.406080055964, -27048.36005548955, -15240.000514984193, 5219.847586136769, 56412.80787143802, 19541.61608715249, -15107.208801175215, -6063.335366646692, -20337.472300228157, -26994.090019952062, 6242.395191478156, -11434.236041812426, -10461.130495206178, -9664.737840263586, 0.24912499999999999, 0.9116250000000001, 0.2645, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779368532276E9, 0.0, 2022-09-08 18:58:56.853
24.0, -5387.597428273849, -6354.600948643798, -28100.65783270095, -27047.68950315589, -15213.53604954911, 5228.65417345216, 56382.90123735681, 19546.82404361058, -15118.429376891778, -6121.025219085839, -20333.98542809313, -27004.505932868236, 6254.018098594916, -11450.262242586881, -10468.506570876429, -9661.474485573111, 0.24912499999999999, 0.9116250000000001, 0.2645, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779368532321E9, 0.0, 2022-09-08 18:58:56.853
26.0, -5387.843297462857, -6351.069373019859, -28116.527571264218, -27061.793453907187, -15219.191040896303, 5227.268365295931, 56384.66702516878, 19551.137930290453, -15144.558566160033, -6160.543103282822, -20349.4528352562, -27037.25123849526, 6204.5313363708665, -11470.356460852201, -10467.903073776135, -9670.504590333056, 0.24912499999999999, 0.9116250000000001, 0.2645, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677936853237E9, 0.0, 2022-09-08 18:58:56.853
28.0, -5392.6712742652035, -6383.099422824314, -28115.633501486005, -27078.17728259293, -15223.214354898259, 5212.337399999786, 56383.080051312456, 19522.170069476375, -15153.678077897797, -6215.6848568540645, -20363.60148949641, -27055.40085499297, 6254.040450339371, -11476.927873722063, -10478.0731175033, -9681.68046256071, 0.24912499999999999, 0.9116250000000001, 0.2645, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779368532412E9, 0.0, 2022-09-08 18:58:56.853
30.0, -5361.0882593498545, -6328.0917797198035, -28076.473245200308, -27022.8790668105, -15234.792558526107, 5206.101263296755, 56372.73119362965, 19554.088360558555, -15032.531622950033, -6231.778112861885, -20297.68619509771, -27032.40090994846, 6292.507802546955, -11435.197166824004, -10449.664050300606, -9664.894302474773, 0.2505625, 0.9118125000000001, 0.26525, 192.0, 3.5, 112.0, 14.0, 64.0, 4.0, 40.0, 0.0, 0.0, 0.0, 1.6626779368532455E9, 0.0, 2022-09-08 18:58:56.853
32.0, -5389.139698641265, -6358.579559156842, -28134.09604240609, -27065.369733020038, -15260.698230349808, 5192.086719523278, 56378.52029544357, 19527.82506082357, -15215.458299572267, -6198.675179323576, -20364.629669741353, -27027.707043612845, 6192.774318787375, -11472.211655641993, -10482.342300694263, -9684.340320150892, 0.2505625, 0.9118125000000001, 0.26525, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779368532512E9, 0.0, 2022-09-08 18:58:56.853
34.0, -5356.81907615889, -6315.9994859694825, -28113.2865683182, -27029.606941891547, -15238.63705857242, 5183.660111863627, 56349.26186195158, 19499.19247617632, -15035.191480540214, -6050.103133929149, -20321.602561664888, -26997.39807813145, 6277.330968061801, -11469.104763162704, -10481.60469312724, -9692.051671987972, 0.2505625, 0.9118125000000001, 0.26525, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779368532555E9, 0.0, 2022-09-08 18:58:56.853
36.0, -5393.364178343318, -6361.999376058505, -28164.986153243324, -27061.50288122927, -15252.986878512727, 5188.1081090102325, 56369.44548719472, 19572.237977056262, -15110.382748887867, -6093.197297238982, -20347.195309066214, -26990.692554794856, 6258.577854463799, -11461.5051700479, -10494.881629333691, -9687.201343441171, 0.2505625, 0.9118125000000001, 0.26525, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779368532603E9, 0.0, 2022-09-08 18:58:56.853
38.0, -5367.145582097242, -6344.252090960991, -28131.57029528264, -27070.085951100107, -15260.988803027727, 5185.649417120149, 56326.68660005172, 19550.087398301053, -15114.964856501205, -6172.769507499875, -20370.59758551092, -27032.333854715092, 6281.220171597025, -11469.305928862803, -10492.914675821625, -9697.617256357344, 0.2505625, 0.9118125000000001, 0.26525, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779368532865E9, 0.0, 2022-09-08 18:58:56.853
40.0, -5377.382681057773, -6359.4959806795105, -28138.275818619233, -27082.357058806072, -15244.023828986148, 5165.30932966582, 56363.09759176941, 19526.81923232308, -15137.763635845618, -6174.781164500852, -20361.92510866226, -27046.281343255207, 6268.166752835125, -11490.830658773262, -10503.241181759975, -9715.20807924367, 0.25228125, 0.9139062500000001, 0.263625, 192.0, 3.5, 120.0, 14.0, 80.0, 4.0, 24.0, 0.0, 0.0, 0.0, 1.6626779368532915E9, 0.0, 2022-09-08 18:58:56.853
42.0, -5351.253491789519, -6341.838102559817, -28101.887178645993, -27061.011142851254, -15219.794537996595, 5207.442367964073, 56286.90049492127, 19553.328401247072, -15078.911492694795, -6203.301990425824, -20324.97767507764, -27050.528174701714, 6250.218302037514, -11459.180588624547, -10476.575550624795, -9695.940875523196, 0.25228125, 0.9139062500000001, 0.263625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677936853296E9, 0.0, 2022-09-08 18:58:56.853
44.0, -5370.654805976726, -6356.366736455767, -28143.304961121677, -27076.098570358583, -15269.236596731735, 5181.849620562747, 56336.54371935651, 19523.846450310524, -15073.010632158594, -6173.641225533632, -20335.572401949456, -27055.892593370987, 6278.6720727291195, -11455.134922878138, -10472.909864534124, -9680.562875337944, 0.25228125, 0.9139062500000001, 0.263625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779368533003E9, 0.0, 2022-09-08 18:58:56.853
46.0, -5319.715180363081, -6303.035474185404, -28097.573291966117, -27043.308561242648, -15220.710959519263, 5200.535678927384, 56274.629387215304, 19549.886232600955, -15024.082663545927, -6114.029123071328, -20329.582134435434, -27037.653569895458, 6304.935372464106, -11443.087332616728, -10472.239312200465, -9689.592980097888, 0.25228125, 0.9139062500000001, 0.263625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779368533049E9, 0.0, 2022-09-08 18:58:56.853
48.0, -5337.842445116335, -6312.020875456438, -28117.98043465381, -27059.69238992839, -15244.761436553174, 5195.774757358403, 56330.68756230922, 19555.16124429241, -14982.508418859055, -6043.688183270477, -20310.82902083743, -27013.044299250163, 6277.330968061801, -11433.856062156685, -10458.671803316094, -9669.029375199007, 0.25228125, 0.9139062500000001, 0.263625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779368533092E9, 0.0, 2022-09-08 18:58:56.853
50.0, -5383.171782871697, -6362.893445836717, -28175.916156281968, -27108.396841096503, -15240.380494639934, 5181.1790682290875, 56247.874349102305, 19533.77062484868, -15069.680222234754, -6100.5733729092335, -20353.476149258157, -27047.443633966883, 6223.3738569466905, -11408.419776966546, -10487.058518774333, -9683.826230028419, 0.252140625, 0.908953125, 0.2608125, 192.0, 3.5, 112.0, 14.0, 32.0, 4.0, 8.0, 0.0, 0.0, 0.0, 1.662677936853314E9, 0.0, 2022-09-08 18:58:56.853
52.0, -5342.737477152047, -6317.698218548086, -28155.151385682988, -27074.01985812424, -15259.312422193578, 5189.717434611015, 56346.780818317035, 19514.548124617115, -15053.788131927031, -6134.458617503478, -20372.45278030071, -27073.952802890875, 6279.253218084958, -11421.54025096181, -10502.235353259488, -9696.142041223293, 0.252140625, 0.908953125, 0.2608125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779368533185E9, 0.0, 2022-09-08 18:58:56.853
54.0, -5413.994838475566, -6403.774786445473, -28224.039462094246, -27156.296629464225, -15298.696195923829, 5140.923576465079, 56236.0726280299, 19499.080717454042, -15038.432483486235, -6146.327393809247, -20371.42460005577, -27103.03242242723, 6223.172691246592, -11459.225292113459, -10509.566725440827, -9707.653189617777, 0.252140625, 0.908953125, 0.2608125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779368533227E9, 0.0, 2022-09-08 18:58:56.853
56.0, -5326.711276377592, -6282.0695378863265, -28126.339987080097, -27065.88382314251, -15265.056820518592, 5175.412318159619, 56364.84102783693, 19533.748273104226, -15100.70444353872, -5924.3075161346815, -20395.788001512054, -27072.946974390386, 6221.920993557095, -11409.73852988941, -10521.167280813132, -9727.479186949633, 0.252140625, 0.908953125, 0.2608125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779368533273E9, 0.0, 2022-09-08 18:58:56.853
58.0, -5352.527541223471, -6316.20065166958, -28146.344798367598, -27095.566939779157, -15274.757477612196, 5157.039184217356, 56289.20272460017, 19509.80955479259, -14873.789533828442, -5818.315543927615, -20316.215791251157, -26990.24551990575, 6183.878324494162, -11412.599553179689, -10484.421012928608, -9701.975846526127, 0.252140625, 0.908953125, 0.2608125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779368533318E9, 0.0, 2022-09-08 18:58:56.853
60.0, -5350.426477244673, -6317.988791226005, -28159.174699684943, -27102.36187009357, -15276.813838102084, 5170.427879146085, 56311.57682079993, 19510.457755381794, -14960.424895337213, -5849.362116976037, -20354.12434984736, -27042.235677508794, 6177.485725579944, -11416.846384626197, -10503.688216649081, -9715.699817621688, 0.252140625, 0.908953125, 0.2608125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779368533363E9, 0.0, 2022-09-08 18:58:56.853
62.0, -5339.362363739296, -6313.116110934748, -28152.983266470823, -27098.56207353617, -15256.071419247559, 5173.892399536658, 56283.592436741885, 19537.92804931737, -14946.030371907995, -5782.932732454865, -20349.944573634217, -27042.503898442257, 6210.320438184791, -11362.553997344256, -10495.395719456163, -9705.082739005416, 0.242, 0.902, 0.258, 192.0, 3.5, 72.0, 14.0, 24.0, 4.0, 8.0, 0.0, 0.0, 0.0, 1.6626779368533409E9, 0.0, 2022-09-08 18:58:56.853
64.0, -5387.35155908484, -6351.024669530949, -28243.127851859077, -27152.76505384029, -15292.460059220799, 5141.862349732202, 56290.27560833402, 19485.91553996987, -14932.529918256989, -5774.081441650563, -20355.73367544814, -27058.6865614279, 6257.326156774301, -11353.00980246184, -10499.441385202574, -9713.35288445388, 0.242, 0.902, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779368533452E9, 0.0, 2022-09-08 18:58:56.853
66.0, -5385.9210474397005, -6350.801152086396, -28246.704130971928, -27161.95162081142, -15288.213227774291, 5151.361841125708, 56243.71692463362, 19513.43053739435, -15111.790908788553, -5766.481848535758, -20493.24160733719, -27113.873018488055, 6331.042209987904, -11381.552980131268, -10585.09326995531, -9770.327481070457, 0.242, 0.902, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779368533497E9, 0.0, 2022-09-08 18:58:56.853
68.0, -5375.661596734714, -6366.0673935493705, -28176.0502667487, -27167.360742969602, -15259.960622782783, 5170.629044846183, 56256.4797707176, 19550.042694812142, -14954.14405514527, -5824.43992190837, -20383.449838572724, -27122.478440103347, 6256.923825374106, -11316.218831088405, -10505.096376549767, -9724.64051540381, 0.242, 0.902, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779368533542E9, 0.0, 2022-09-08 18:58:56.853
70.0, -5348.325413265874, -6348.20834972958, -28143.640237288506, -27138.66110308899, -15254.953832024794, 5162.224788930987, 56260.0784015749, 19531.691912614337, -14940.107159627338, -5831.883052811987, -20387.093172918936, -27128.044024472718, 6243.959813590028, -11262.820513584677, -10519.89323137918, -9728.97675382814, 0.242, 0.902, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779368533604E9, 0.0, 2022-09-08 18:58:56.853
72.0, -5355.29915753593, -6347.224872973547, -28166.19314744391, -27133.564905353178, -15256.987840770227, 5151.764172525904, 56240.69943913215, 19489.223598149252, -14827.432015828135, -5618.960335130731, -20368.630631998854, -27063.335724274606, 6189.376853630168, -11323.863127692119, -10505.118728294221, -9723.813500858963, 0.23800000000000002, 0.914, 0.258, 192.0, 3.5, 56.0, 14.0, 72.0, 4.0, 8.0, 0.0, 0.0, 0.0, 1.6626779368533647E9, 0.0, 2022-09-08 18:58:56.853
74.0, -5315.825976827858, -6313.205517912569, -28133.17962088342, -27139.80104205621, -15234.233764914725, 5166.7398413109595, 56261.3300992644, 19530.28375271365, -14722.334113399282, -5675.376138135927, -20346.480053243646, -27141.298608934714, 6283.701215231564, -11284.032319072761, -10507.577420184305, -9735.615221931366, 0.23800000000000002, 0.914, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66267793733247E9, 0.0, 2022-09-08 18:58:57.332
76.0, -5322.978535053556, -6324.53785235141, -28144.95899021137, -27129.36277739558, -15241.431026629332, 5151.563006825806, 56269.08615459039, 19482.585130046027, -14606.37326316515, -5549.66992731928, -20321.82607910944, -27044.24733450977, 6345.347326439301, -11235.529033604746, -10488.444326930563, -9720.818367101952, 0.23800000000000002, 0.914, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779373325377E9, 0.0, 2022-09-08 18:58:57.332
78.0, -5357.199055814631, -6348.92360555215, -28199.38548796004, -27108.7991724967, -15223.527279320631, 5151.6524138036275, 56291.39319555679, 19477.131304398932, -14505.522192182803, -5638.227538851206, -20358.997030138617, -27087.296794330694, 6267.965587135028, -11194.915913929453, -10505.588114927783, -9726.83098636043, 0.23800000000000002, 0.914, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779373325856E9, 0.0, 2022-09-08 18:58:57.332
80.0, -5388.558553285427, -6393.358873529301, -28215.970482345878, -27208.130324856083, -15242.794483041107, 5147.562044568306, 56247.65083165775, 19457.417065789352, -14439.316325106183, -5840.689640127378, -20396.36914686789, -27108.195675396404, 6240.495293199456, -11190.132640616017, -10522.061350591344, -9722.427692702735, 0.23800000000000002, 0.914, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779373326693E9, 0.0, 2022-09-08 18:58:57.332
82.0, -5408.429254106195, -6407.6863417251525, -28230.521467986284, -27249.77162477632, -15296.461021478299, 5122.997477411924, 56283.726547208615, 19429.343274753486, -14363.879187569522, -5742.297261035116, -20441.162042756325, -27266.468377884434, 6268.412622024134, -10995.717167343757, -10524.475338992517, -9770.685108981743, 0.234, 0.902, 0.256, 192.0, 3.5, 40.0, 14.0, 24.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.6626779373326745E9, 0.0, 2022-09-08 18:58:57.332
84.0, -5234.13035084371, -6215.617801620699, -28050.61227686552, -27003.947139256852, -15208.842183213495, 5210.661019165638, 56304.71483525215, 19469.24113860621, -14065.371640368896, -5441.55453938896, -20320.84260235341, -27066.46496849835, 6183.36423437169, -11091.516744079203, -10477.089640747266, -9715.900983321784, 0.234, 0.902, 0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779373326793E9, 0.0, 2022-09-08 18:58:57.332
86.0, -5419.247498422564, -6443.18091192018, -28232.600180220626, -27187.924347868488, -15258.97714602675, 5129.233614114954, 56306.21240213066, 19380.392954396364, -14148.922461142834, -5775.690767251345, -20356.515986504077, -27081.59709949459, 6163.292367850825, -11039.101903331508, -10477.06728900281, -9709.240163474104, 0.234, 0.902, 0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677937332684E9, 0.0, 2022-09-08 18:58:57.332
88.0, -5211.622144177216, -6208.129967228171, -27993.950604671314, -27003.813028790122, -15207.366968079445, 5186.319969453808, 56304.93835269671, 19437.769882413137, -13863.200111770644, -5698.778414580634, -20302.91650330025, -27107.949806207398, 6106.206012511971, -10968.962129230755, -10463.946815007546, -9707.228506473126, 0.234, 0.902, 0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779373326895E9, 0.0, 2022-09-08 18:58:57.332
90.0, -5330.399314212717, -6305.538869564399, -28125.535324279706, -27100.97606193734, -15235.172538181847, 5166.44926863304, 56317.67884703623, 19376.012012483123, -13792.546247547418, -5680.874667271933, -20251.731008497598, -27011.792601560664, 6128.781274411831, -10940.575413772514, -10421.858480198203, -9668.33647112089, 0.234, 0.902, 0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779373326943E9, 0.0, 2022-09-08 18:58:57.332
92.0, -5275.905761230679, -6278.135630862193, -28077.94846033436, -27075.584480236113, -15211.72555824823, 5204.916620840624, 56254.69163116117, 19377.59898633945, -13887.36234752683, -5798.020159962197, -20316.327549973437, -27083.385239051015, 6127.104893577683, -10851.235491184652, -10439.918689718092, -9694.800936555976, 0.24, 0.902, 0.266, 192.0, 3.5, 64.0, 14.0, 24.0, 4.0, 40.0, 0.0, 0.0, 0.0, 1.6626779373326993E9, 0.0, 2022-09-08 18:58:57.332
94.0, -5303.063130743877, -6296.57582003782, -28110.04556537218, -27101.870131715554, -15229.025808456638, 5180.508515895429, 56280.26202681805, 19330.637971238848, -13711.409415174654, -5817.488529382769, -20273.81453201944, -27082.602927995078, 6161.0348416608385, -10827.676752528758, -10435.627154782673, -9682.038090471995, 0.24, 0.902, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677937332704E9, 0.0, 2022-09-08 18:58:57.332
96.0, -5309.120453491265, -6307.930506221117, -28116.862847431046, -27104.328823605636, -15214.094843160492, 5197.406434703641, 56188.17283966218, 19322.09960485692, -13779.716346230072, -5813.398160147448, -20309.15264000328, -27100.037288670217, 6148.7637339548755, -10789.388214276816, -10451.608652068217, -9700.455927903167, 0.24, 0.902, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779373327088E9, 0.0, 2022-09-08 18:58:57.332
98.0, -5319.514014662983, -6322.72736105053, -28128.150478380976, -27127.79815528371, -15232.803253269585, 5159.341413896253, 56211.396302151246, 19277.86550257987, -13792.032157424946, -5861.275596770715, -20314.964093561663, -27115.41528885547, 6162.845332961719, -10764.466019209149, -10443.53967231985, -9711.609448386365, 0.24, 0.902, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779373327134E9, 0.0, 2022-09-08 18:58:57.332
100.0, -5308.04756975741, -6311.551488822876, -28113.867713674037, -27108.821524241153, -15180.231950310703, 5182.251951962942, 56128.91836511116, 19275.38445894533, -13809.667683800184, -5871.624454453523, -20315.992273806605, -27122.344329636617, 6188.4604321075, -10762.432010463717, -10450.960451479013, -9721.734788624619, 0.24, 0.902, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779373327181E9, 0.0, 2022-09-08 18:58:57.332
102.0, -5290.367339893262, -6294.832383970307, -28101.864826901536, -27097.779762480233, -15212.01613092615, 5195.640646891671, 56183.16604890419, 19249.411731888264, -13822.654047328717, -5861.141486303984, -20317.467488940656, -27120.51148659128, 6166.175742885559, -10753.55836791496, -10450.245195656444, -9710.58126814142, 0.252, 0.91, 0.262, 192.0, 3.5, 112.0, 14.0, 56.0, 4.0, 24.0, 0.0, 0.0, 0.0, 1.6626779373327234E9, 0.0, 2022-09-08 18:58:57.332
104.0, -5324.587860654337, -6327.6223930862425, -28122.607245756062, -27122.5007918478, -15251.221090700757, 5168.416222145107, 56098.832917074316, 19269.327136197942, -13808.147765177222, -5831.257203967239, -20290.01954674954, -27097.355079335583, 6197.646999078632, -10731.206623459653, -10429.34631459073, -9697.237276701604, 0.252, 0.91, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677937332729E9, 0.0, 2022-09-08 18:58:57.332
106.0, -5340.457599217606, -6346.308451450879, -28139.527516308728, -27135.598914098613, -15256.317288436567, 5153.574663826784, 56121.765806885465, 19249.210566188165, -13873.548969453452, -5881.034538869208, -20339.37219850686, -27146.595972370622, 6167.203923130503, -10766.075344809931, -10467.768963309403, -9724.551108425989, 0.252, 0.91, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779373327336E9, 0.0, 2022-09-08 18:58:57.332
108.0, -5357.064945347899, -6361.887617336228, -28146.970647212347, -27145.411329914492, -15248.11419822147, 5141.638832287649, 56052.14012290718, 19199.299120819465, -13914.765586229038, -5896.680759987922, -20357.07478011546, -27164.47736793487, 6120.108797563172, -10770.478638467626, -10480.040071015366, -9747.50634998159, 0.252, 0.91, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779373327386E9, 0.0, 2022-09-08 18:58:57.332
110.0, -5342.670421918681, -6349.325936952346, -28137.47115581884, -27141.47742289036, -15240.648715573398, 5151.1159719367, 56094.697844350085, 19213.1348506373, -13930.903545725769, -5897.999512910786, -20351.978582379652, -27162.130434767063, 6098.896992075085, -10791.645740466804, -10467.612501098216, -9736.330477753936, 0.252, 0.91, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779373327432E9, 0.0, 2022-09-08 18:58:57.332
112.0, -5323.045590286922, -6330.639878587709, -28126.451745802373, -27133.18492569744, -15242.68272431883, 5147.740858523948, 56047.96034669404, 19225.741234510093, -13950.23780467961, -5895.831393698621, -20350.771588179065, -27164.90205107952, 6086.87175355813, -10822.915830959777, -10465.712602819516, -9747.17107381476, 0.256, 0.904, 0.268, 192.0, 4.0, 0.0, 14.0, 32.0, 4.0, 48.0, 0.0, 0.0, 0.0, 1.662677937332748E9, 0.0, 2022-09-08 18:58:57.332
114.0, -5319.491662918528, -6326.102474463281, -28123.56837076764, -27119.773879024255, -15231.573907324542, 5159.162599940611, 56080.72800406552, 19230.971542712636, -13957.591528605406, -5823.031762007686, -20311.611331893368, -27122.299626147706, 6107.100082290182, -10803.290999328017, -10437.214128639, -9701.01472151455, 0.256, 0.904, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779373327527E9, 0.0, 2022-09-08 18:58:57.332
