%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
250.0, -21553.07192243003, -8872.636720256414, -6177.485725579944, -7746.1311514533945, 11405.44699495399, 20054.342753212783, 64713.396395849755, -4134.24570968696, -11814.86389814185, 4167.01336705844, -25933.589152525565, -8793.668007095815, 13694.04210973288, -8040.481274185333, -1406.5058715946523, -11750.960260744127, 0.19125000000000003, 0.863, -0.377125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662506805186618E9, 0.0, 2022-09-06 19:26:45.186
252.0, -21589.438210658816, -8902.252781659698, -6190.7403100419415, -7768.304081953059, 11384.503410399368, 20050.453549677557, 65027.61721940246, -4155.435163430591, -11846.156340379279, 4175.149402040172, -25936.56193453812, -8792.30455068404, 13699.652397591162, -8014.307381428169, -1398.0792639350016, -11730.329600611878, 0.19125000000000003, 0.863, -0.377125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068051866271E9, 0.0, 2022-09-06 19:26:45.186
254.0, -21567.958184237265, -8875.788316224613, -6159.961957926984, -7741.504340351145, 11419.103910816182, 20072.246500521484, 64689.5694362604, -4123.114540948217, -11808.247781783079, 4176.311692751849, -25931.443385057853, -8790.248190194154, 13700.032377246902, -8006.77484354673, -1394.033598188591, -11726.88743196576, 0.19125000000000003, 0.863, -0.377125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068051866364E9, 0.0, 2022-09-06 19:26:45.186
0.0, -21592.902731049388, -8879.90103720439, -6173.7753360003635, -7755.6306428469, 11403.144765275094, 20066.859730107753, 65062.21771981928, -4130.088285218273, -11816.450871998177, 4170.813163615842, -25932.717434491806, -8782.626245334894, 13703.362787170743, -8019.2024134638805, -1377.7168247362167, -11704.535687510453, 0.19125000000000003, 0.863, -0.377125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068051866455E9, 0.0, 2022-09-06 19:26:45.186
2.0, -21593.75209733869, -8860.700888717281, -6181.240818648436, -7763.409049917347, 11401.982474563418, 20065.853901607265, 64726.98625647858, -4128.657773573133, -11796.58017117741, 4166.991015313985, -25931.4210333134, -8781.151030200843, 13707.922543039625, -8018.643619852498, -1386.0763771625016, -11706.860268933806, 0.16562500000000002, 0.8614999999999999, -0.3615625, 192.0, 2.0, 48.0, 13.0, 112.0, 122.5, 24.0, 0.0, 0.0, 0.0, 1.6625068051866548E9, 0.0, 2022-09-06 19:26:45.186
4.0, -21622.049405819107, -8888.081775675033, -6201.491499124944, -7787.995968818184, 11393.82408783723, 20068.804331875366, 65037.96607708527, -4135.765628309921, -11825.05629361347, 4165.180524013105, -25938.081853161082, -8780.726347056192, 13696.478449878508, -8033.708695615375, -1393.3406941104763, -11704.826260188373, 0.16562500000000002, 0.8614999999999999, -0.3615625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662506805186664E9, 0.0, 2022-09-06 19:26:45.186
6.0, -21601.686966620324, -8864.970071908245, -6180.480859336956, -7763.341994683981, 11415.125300303138, 20061.763532371944, 64730.20490768015, -4123.002782225941, -11823.178747079224, 4161.2913204778815, -25939.869992717504, -8781.799230790048, 13688.90120850816, -8045.778637621241, -1403.80131051556, -11725.993362187548, 0.16562500000000002, 0.8614999999999999, -0.3615625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068051866753E9, 0.0, 2022-09-06 19:26:45.186
8.0, -21614.248647004206, -8866.266473086653, -6181.88901923764, -7761.307985938548, 11402.854192597175, 20079.264948280448, 65012.90977155087, -4129.328325906793, -11816.406168509266, 4186.437032990102, -25921.1168791195, -8751.646727519837, 13704.793298815883, -8001.477480110822, -1388.0880341634793, -11707.687283478652, 0.16562500000000002, 0.8614999999999999, -0.3615625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068051866844E9, 0.0, 2022-09-06 19:26:45.186
10.0, -21579.491684376204, -8831.46480696974, -6155.893940436118, -7732.831863502487, 11421.964934106461, 20076.11335231225, 64739.614992095834, -4110.217584397506, -11811.488784729097, 4173.048338061373, -25920.111050619013, -8746.528178039573, 13692.745708554472, -8010.2170121928475, -1406.5952785724735, -11724.138167397758, 0.16562500000000002, 0.8614999999999999, -0.3615625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068051866937E9, 0.0, 2022-09-06 19:26:45.186
12.0, -21595.339071195016, -8848.027449611121, -6157.682079992543, -7734.821168759009, 11409.537364189311, 20100.588512490813, 64925.87207864191, -4118.130101934684, -11769.400449919754, 4199.490451752002, -25886.1587507914, -8700.930619350745, 13727.100339782279, -7986.948846214873, -1374.386414812376, -11692.689262949141, 0.15381250000000002, 0.8607499999999999, -0.35578125000000005, 192.0, 2.0, 56.0, 13.0, 112.0, 122.5, 8.0, 0.0, 0.0, 0.0, 1.6625068051867027E9, 0.0, 2022-09-06 19:26:45.186
14.0, -21593.55093163859, -8838.41619949534, -6159.8054957157965, -7733.2788983915925, 11407.458651954968, 20075.800427889877, 64723.56643957692, -4132.8822532751865, -11798.703586900663, 4168.06389904784, -25915.327777305578, -8726.769235941081, 13710.738862840995, -8025.393846678001, -1403.1307581819008, -11729.32377211139, 0.15381250000000002, 0.8607499999999999, -0.35578125000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662506805186712E9, 0.0, 2022-09-06 19:26:45.186
16.0, -21589.08058274753, -8832.358876747952, -6142.818169929764, -7715.95629643873, 11415.013541580862, 20123.342588346313, 64840.68958052273, -4121.594622325257, -11773.267301710523, 4208.140576856205, -25888.148056047925, -8694.24744775861, 13753.229529050534, -7998.482346353811, -1375.7275194796944, -11695.662044961697, 0.15381250000000002, 0.8607499999999999, -0.35578125000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068051867208E9, 0.0, 2022-09-06 19:26:45.186
18.0, -21586.823056557543, -8836.493949472184, -6139.3760012836465, -7725.031104687585, 11414.25358226938, 20098.174524089638, 64721.510079087035, -4135.2291864429935, -11792.579208919908, 4184.1795068001165, -25907.862294657505, -8715.235735802144, 13747.283965025421, -8002.550363844677, -1389.451490575253, -11708.156670112214, 0.15381250000000002, 0.8607499999999999, -0.35578125000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66250680518673E9, 0.0, 2022-09-06 19:26:45.186
20.0, -21609.778298113146, -8853.816551425047, -6148.316699065769, -7745.594709586467, 11399.747300117886, 20111.138535873717, 64795.047318344994, -4148.975509283007, -11770.339223186878, 4181.8996288656745, -25900.016832353693, -8710.273648533064, 13772.049697881903, -8006.4619191243555, -1374.8781531903928, -11695.84085891734, 0.15381250000000002, 0.8607499999999999, -0.35578125000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068051867387E9, 0.0, 2022-09-06 19:26:45.186
22.0, -21595.964920039765, -8842.730086175214, -6142.88522516313, -7747.829884031998, 11404.59762866469, 20095.827590921832, 64777.925882092226, -4147.567349382323, -11801.184630535201, 4159.771401854921, -25926.302483833133, -8738.101570379922, 13759.756238431482, -8043.92344283145, -1398.123967423912, -11717.969085928093, 0.14790625000000002, 0.867375, -0.351890625, 192.0, 2.0, 56.0, 13.5, 40.0, 122.5, 16.0, 0.0, 0.0, 0.0, 1.662506805186748E9, 0.0, 2022-09-06 19:26:45.186
24.0, -21606.492591678216, -8850.396734523385, -6153.144675868115, -7759.8104190600425, 11402.675378641532, 20115.36301557577, 64718.87257324131, -4160.687823377589, -11759.94566201516, 4189.767442913943, -25901.134419576458, -8719.191994570732, 13793.216799881078, -8017.637791352009, -1384.3552928394429, -11706.547344511431, 0.14790625000000002, 0.867375, -0.351890625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662506805186757E9, 0.0, 2022-09-06 19:26:45.186
26.0, -21610.22533300225, -8847.535711233106, -6173.082431922249, -7771.858009321453, 11383.832858065709, 20096.900474655686, 64803.45157426019, -4173.696538650577, -11811.846412640383, 4163.213570501038, -25931.24221935776, -8749.188035629753, 13768.093439113312, -8077.674576958964, -1416.0724182215235, -11737.593917559852, 0.14790625000000002, 0.867375, -0.351890625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068051867664E9, 0.0, 2022-09-06 19:26:45.186
28.0, -21604.816210844067, -8840.673725685327, -6156.162161369582, -7750.690907322277, 11401.02134955184, 20122.292056356913, 64675.152561086725, -4151.322442450814, -11772.082659254393, 4186.347626012281, -25909.248102813734, -8735.218195345187, 13792.166267891678, -8026.39967517849, -1400.448548847264, -11719.310190595412, 0.14790625000000002, 0.867375, -0.351890625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068051867752E9, 0.0, 2022-09-06 19:26:45.186
30.0, -21596.255492717683, -8837.544481461582, -6155.469257291467, -7748.031049732095, 11400.976646062929, 20110.333873073327, 64823.03170240304, -4148.841398816276, -11795.037900809992, 4172.288378749893, -25915.193666838848, -8739.017991902589, 13793.619131281273, -8051.232463268336, -1399.3533133689539, -11711.151803869225, 0.14790625000000002, 0.867375, -0.351890625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068051867845E9, 0.0, 2022-09-06 19:26:45.186
32.0, -21627.32441751056, -8867.249949842686, -6175.585827301244, -7768.617006375433, 11383.139953987593, 20094.374727532235, 64594.82039151435, -4177.094003807784, -11762.4267056497, 4166.543980424879, -25908.666957457895, -8746.282308850565, 13798.178887150156, -8044.281070742735, -1405.6788570498059, -11716.5162225385, 0.14790625000000002, 0.867375, -0.351890625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662506805186793E9, 0.0, 2022-09-06 19:26:45.186
34.0, -21630.453661734304, -8871.89911268939, -6176.479897079456, -7773.06500352204, 11376.523837628823, 20073.11821855524, 64790.845190387394, -4182.503125965968, -11833.460549528665, 4133.396343397659, -25936.38312058248, -8780.659291822827, 13770.127447858746, -8088.090489875137, -1431.5845288735068, -11738.040952448959, 0.148, 0.898, -0.35000000000000003, 192.0, 2.0, 80.0, 14.0, 8.0, 122.5, 8.0, 0.0, 0.0, 0.0, 1.6625068051868021E9, 0.0, 2022-09-06 19:26:45.186
36.0, -21604.503286421692, -8842.931251875312, -6151.825922945252, -7744.745343297165, 11385.330424944214, 20106.22115209355, 64536.12471057472, -4160.419602444124, -11765.958281273637, 4173.92005609513, -25897.401678252423, -8755.804151988525, 13801.73281451855, -8050.40544872349, -1407.6905140507836, -11721.455958063121, 0.148, 0.898, -0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068051868114E9, 0.0, 2022-09-06 19:26:45.186
38.0, -21627.03384483264, -8864.925368419334, -6179.966769214484, -7769.019337775629, 11369.01365149184, 20097.325157800336, 64831.59242052942, -4192.069672592839, -11808.516002716542, 4174.076518306318, -25905.35889927851, -8764.320166625997, 13782.711479987083, -8067.526884976254, -1420.453360134764, -11720.070149906893, 0.148, 0.898, -0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068051868227E9, 0.0, 2022-09-06 19:26:45.186
40.0, -21623.85989711999, -8863.807781196569, -6171.003719687906, -7765.420706918324, 11372.813448049243, 20092.206608320073, 64575.620243027246, -4186.347626012281, -11773.267301710523, 4146.96385228203, -25907.258797557213, -8782.067451723511, 13789.908741701693, -8050.4501522124, -1433.6185376189396, -11738.46563559361, 0.148, 0.898, -0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068051868317E9, 0.0, 2022-09-06 19:26:45.186
42.0, -21645.339923541538, -8892.172144910353, -6195.076548466272, -7797.338998000503, 11348.941784970973, 20065.11629404024, 65005.35488192498, -4204.407835532169, -11811.779357407017, 4144.751029580954, -25915.50659126122, -8789.532934371584, 13788.277064356455, -8073.919483890472, -1435.9207672978364, -11735.068170436403, 0.148, 0.898, -0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068051868408E9, 0.0, 2022-09-06 19:26:45.186
44.0, -21660.270888837684, -8901.828098515047, -6206.051254993828, -7820.115425600461, 11345.29845062476, 20044.418578674624, 64774.75193437957, -4221.685733996122, -11785.717223372129, 4113.43623559907, -25937.81363222762, -8827.977934834711, 13769.456895525087, -8109.101129663126, -1460.5970931764953, -11780.129287258302, 0.156, 0.91, -0.34800000000000003, 192.0, 2.0, 112.0, 14.0, 56.0, 122.5, 16.0, 0.0, 0.0, 0.0, 1.66250680518685E9, 0.0, 2022-09-06 19:26:45.186
46.0, -21683.58375830457, -8920.000066757211, -6230.168787261104, -7841.796617722109, 11320.175089856994, 20053.225165990018, 65208.979273912824, -4245.7585627744875, -11838.377933308833, 4105.613125039712, -25961.819405772618, -8850.620251967937, 13757.029325607935, -8114.063216932204, -1467.5484857020958, -11783.61615939333, 0.156, 0.91, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068051868591E9, 0.0, 2022-09-06 19:26:45.186
48.0, -21644.311743296596, -8880.526886049138, -6200.03863573535, -7806.1232335714385, 11343.420904090513, 20066.72561964102, 64941.33948580498, -4205.9054024106745, -11801.89988635777, 4132.457570130536, -25938.19361188336, -8834.258775026652, 13765.187712334122, -8102.596772026632, -1467.1685060463556, -11780.285749469489, 0.156, 0.91, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068051868684E9, 0.0, 2022-09-06 19:26:45.186
50.0, -21677.504083812724, -8900.643456058915, -6232.403961706635, -7834.666411240865, 11317.403473544535, 20044.664447863634, 65330.148080605046, -4238.494245826512, -11822.552898234475, 4148.416715671625, -25936.092547904558, -8826.055684811556, 13759.957404131581, -8104.295504605235, -1466.252084523688, -11769.914540042228, 0.156, 0.91, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068051868775E9, 0.0, 2022-09-06 19:26:45.186
52.0, -21652.112502111497, -8883.499668061695, -6216.064836509805, -7824.876347169441, 11325.33834282617, 20042.384569929192, 65045.16333879988, -4243.478684840046, -11809.030092839015, 4123.002782225941, -25934.90790544843, -8839.019696595633, 13759.890348898214, -8096.874725446073, -1480.95953237528, -11793.160354275746, 0.156, 0.91, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068051868868E9, 0.0, 2022-09-06 19:26:45.186
54.0, -21694.692575298857, -8927.823177316568, -6244.384496734679, -7860.885007486941, 11289.553199953223, 20040.7305408395, 65368.526025834806, -4276.648673611721, -11845.932822934727, 4101.746273248944, -25948.45306258834, -8852.073115357533, 13746.881633625226, -8130.581156084676, -1496.4939947717185, -11804.783261392506, 0.158, 0.9, -0.352, 192.0, 2.0, 120.0, 14.0, 16.0, 122.5, 0.0, 0.0, 0.0, 0.0, 1.662506805186896E9, 0.0, 2022-09-06 19:26:45.186
56.0, -21659.7120952263, -8888.9981971977, -6210.320438184791, -7828.0726466265505, 11327.595869016155, 20036.550764626358, 65061.81538841908, -4238.874225482253, -11835.91924141875, 4090.8609736992094, -25951.13527192298, -8865.305348075075, 13741.137235300212, -8135.61029858712, -1499.5114802731848, -11819.334247032912, 0.158, 0.9, -0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068051869051E9, 0.0, 2022-09-06 19:26:45.186
58.0, -21695.05020321014, -8919.173052212363, -6233.387438462668, -7846.423428824357, 11303.366578026602, 20031.6780843351, 65321.542658989754, -4245.535045329934, -11822.664656956751, 4125.528529349391, -25929.36467282351, -8841.053705341066, 13753.855377895283, -8113.9961616988385, -1470.0071775921797, -11786.343072216878, 0.158, 0.9, -0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068051869144E9, 0.0, 2022-09-06 19:26:45.186
60.0, -21664.47301679528, -8884.349034350997, -6217.495348154945, -7835.068742641061, 11329.205194616938, 20026.447776132558, 65081.17199911738, -4237.466065581568, -11830.331305304922, 4097.968828435997, -25938.014797927714, -8856.163484592853, 13742.232470778523, -8128.882423506073, -1482.2335818092326, -11809.611238194853, 0.158, 0.9, -0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068051869235E9, 0.0, 2022-09-06 19:26:45.186
62.0, -21714.473869141802, -8926.750293582714, -6241.8587496112295, -7859.275681886159, 11302.897191393042, 20034.270886691917, 65292.64185340904, -4261.7847635489425, -11839.920203676249, 4101.366293593203, -25939.624123528498, -8855.649394470382, 13737.00216257598, -8128.502443850332, -1476.9809218622354, -11811.712302173652, 0.158, 0.9, -0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068051869328E9, 0.0, 2022-09-06 19:26:45.186
64.0, -21695.430182865883, -8918.927183023356, -6232.403961706635, -7852.368992849469, 11306.696987950443, 20020.14458419616, 65161.52652043421, -4246.920853486163, -11851.945442193204, 4091.8891539441533, -25950.017684700215, -8871.005042911178, 13742.657153923174, -8148.551958626743, -1486.5251167446515, -11814.2380492971, 0.158, 0.888, -0.358, 192.0, 2.0, 120.0, 13.5, 96.0, 122.0, 104.0, 0.0, 0.0, 0.0, 1.6625068051869419E9, 0.0, 2022-09-06 19:26:45.186
66.0, -21729.337779204583, -8952.767724128691, -6253.19108405007, -7878.989920495739, 11283.495877205834, 20033.68974133608, 65308.198667549936, -4263.327033916358, -11838.869671686849, 4093.587886522757, -25947.491937576764, -8872.592016767505, 13743.975906846037, -8158.833761076184, -1491.4872040137298, -11812.226392296123, 0.158, 0.888, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662506805186951E9, 0.0, 2022-09-06 19:26:45.186
68.0, -21735.104529274053, -8953.639442162448, -6253.794581150363, -7888.109432233505, 11290.76019415381, 20007.29233113436, 65233.25326839129, -4264.936359517141, -11867.792829012016, 4056.796915149321, -25978.71732458083, -8909.740616052224, 13711.968208786036, -8157.179731986491, -1518.2422421267322, -11838.936726920216, 0.158, 0.888, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068051869607E9, 0.0, 2022-09-06 19:26:45.186
70.0, -21753.097683560572, -8966.044660335143, -6259.091944586271, -7889.137612478449, 11289.799069142231, 20019.608142329234, 65263.025792005756, -4257.336766402336, -11833.013514639559, 4057.42276399407, -25972.302373922157, -8902.275133404151, 13730.944839828593, -8152.843493562162, -1499.6902942288273, -11823.089340101402, 0.158, 0.888, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068051869724E9, 0.0, 2022-09-06 19:26:45.186
72.0, -21748.135596291497, -8963.00482308922, -6267.742069690475, -7894.3455689365355, 11289.32968250867, 19984.96293842351, 65239.42234986095, -4264.645786839222, -11888.803468800006, 4044.816380121277, -26001.069069036137, -8928.650191861414, 13702.356958670254, -8184.76178464434, -1518.2422421267322, -11840.05431414298, 0.158, 0.888, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068051869812E9, 0.0, 2022-09-06 19:26:45.186
74.0, -21755.198747539373, -8971.476134237782, -6272.145363348171, -7879.682824573854, 11294.604694200123, 20036.39430241517, 65151.311773218134, -4253.246397167015, -11847.653907257785, 4070.878514156165, -25989.312051452645, -8916.379084155451, 13715.723301854528, -8132.413999130011, -1506.284058843143, -11819.803633666472, 0.17200000000000001, 0.882, -0.354, 192.0, 2.5, 48.0, 13.5, 72.0, 122.0, 120.0, 0.0, 0.0, 0.0, 1.6625068051869905E9, 0.0, 2022-09-06 19:26:45.186
76.0, -21759.199709796874, -8980.081555853076, -6281.95777916405, -7886.880086288463, 11291.788374398753, 20009.81807825781, 65213.42727105943, -4264.712842072588, -11900.180506727756, 4050.0466883238187, -26016.24590352129, -8935.556880898104, 13682.709775294039, -8165.204008245946, -1516.6105647814948, -11822.418787767743, 0.17200000000000001, 0.882, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662506805186999E9, 0.0, 2022-09-06 19:26:45.186
78.0, -21755.288154517195, -8968.168076058397, -6267.5185522459215, -7874.407812882401, 11289.508496464312, 20021.642151074666, 65052.941745870325, -4265.517504872979, -11860.506160319586, 4056.0593075822962, -26007.171095272435, -8933.746389597225, 13695.80789754485, -8167.394479202567, -1504.6970849868162, -11827.58204073692, 0.17200000000000001, 0.882, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068051870084E9, 0.0, 2022-09-06 19:26:45.187
80.0, -21742.078273544106, -8958.288605009151, -6245.9714705910055, -7853.464228327779, 11304.6182757161, 20042.71984609602, 65280.16958000298, -4254.185170434138, -11883.528457108552, 4069.872685655676, -26005.3382522271, -8923.643401103425, 13695.874952778215, -8147.769647570807, -1498.5280035171513, -11809.700645172674, 0.17200000000000001, 0.882, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068051870177E9, 0.0, 2022-09-06 19:26:45.187
82.0, -21763.98298311031, -8980.72975644228, -6246.820836880307, -7867.299958145614, 11302.5172117373, 20058.366067214738, 65187.47689574682, -4256.979138491051, -11839.316706575955, 4068.486877499447, -25990.42963867541, -8912.623991086959, 13706.827307561316, -8137.644307332553, -1483.2617620541766, -11799.62000842333, 0.17200000000000001, 0.882, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068051870265E9, 0.0, 2022-09-06 19:26:45.187
84.0, -21776.96934663884, -8988.642273979458, -6266.8703516567175, -7887.528286877667, 11276.678595146966, 20027.140680210672, 65612.29415086439, -4285.410557438202, -11917.056073791513, 4049.264377267883, -26030.14868857249, -8945.615165902993, 13671.980937955492, -8181.185505531491, -1502.2607448411877, -11820.138909833302, 0.168, 0.884, -0.354, 192.0, 2.5, 32.0, 13.5, 80.0, 122.0, 120.0, 0.0, 0.0, 0.0, 1.6625068051870358E9, 0.0, 2022-09-06 19:26:45.187
86.0, -21767.559262223156, -8974.963006372811, -6268.367918535223, -7883.683786831354, 11281.6630341605, 20060.82475910482, 65512.85123978272, -4278.392109679236, -11871.68203254724, 4067.972787376975, -26021.029176834727, -8942.284755979152, 13678.172371169612, -8144.528644624787, -1497.477471527752, -11821.636476711808, 0.168, 0.884, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068051870449E9, 0.0, 2022-09-06 19:26:45.187
88.0, -21780.389163540505, -8998.454689795339, -6291.613732768743, -7910.617638899999, 11261.188836239438, 20048.508947909948, 65975.01825988511, -4293.926572075674, -11916.653742391318, 4068.1516013326172, -26034.328464785634, -8948.051506048621, 13663.666089018117, -8165.226359990402, -1513.9730589357687, -11828.72197970414, 0.168, 0.884, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662506805187054E9, 0.0, 2022-09-06 19:26:45.187
90.0, -21779.20452108437, -8987.792907690156, -6290.742014734986, -7917.077293047583, 11259.423048427469, 20035.232011703494, 65788.06826926093, -4297.681665144166, -11872.866675003372, 4065.648205953623, -26021.25269427928, -8946.039849047644, 13657.452304059543, -8172.222456004913, -1522.8690532289809, -11853.3983055828, 0.168, 0.884, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068056651475E9, 0.0, 2022-09-06 19:26:45.665
92.0, -21808.105326665085, -9015.73258825929, -6320.291020904901, -7954.382354543491, 11226.387170122525, 19992.160200138118, 66223.21203031683, -4339.188854597671, -11941.061847336514, 4023.1798914885394, -26048.410063792475, -8965.307052768118, 13616.45920472851, -8204.76659593184, -1557.4248501568854, -11883.975491997659, 0.168, 0.884, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068056652524E9, 0.0, 2022-09-06 19:26:45.665
94.0, -21770.241471557794, -8983.389614032461, -6276.325139561312, -7919.245412259747, 11257.813722826688, 20016.791822527866, 65878.48107558263, -4307.069397815394, -11902.080405006458, 4037.7532288733996, -26027.53353447122, -8954.712325896302, 13638.050989872336, -8199.558639473753, -1546.3830883959638, -11896.44776540372, 0.16, 0.892, -0.356, 192.0, 2.5, 0.0, 13.5, 112.0, 122.0, 112.0, 0.0, 0.0, 0.0, 1.6625068056652591E9, 0.0, 2022-09-06 19:26:45.665
96.0, -21792.481457290825, -9004.40025382045, -6278.180334351103, -7931.158892054426, 11234.210280681882, 20014.713110293524, 66225.33544604009, -4321.32981077788, -11922.487547694152, 4044.9504905880085, -26019.643368678495, -8942.77649435717, 13645.516472520409, -8196.116470827636, -1525.5289108191623, -11867.658718545285, 0.16, 0.892, -0.356, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068056652653E9, 0.0, 2022-09-06 19:26:45.665
98.0, -21778.10928560606, -8989.938675157866, -6264.188142322081, -7910.260010988714, 11266.329737464159, 20009.01341545742, 65833.33055178291, -4303.761339636009, -11899.01821601608, 4027.449074679503, -26023.040833835705, -8963.943596356345, 13638.810949183817, -8214.444901280987, -1536.1459894354332, -11880.242750673622, 0.16, 0.892, -0.356, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068056652718E9, 0.0, 2022-09-06 19:26:45.665
100.0, -21789.486323533813, -8996.197163605353, -6271.474811014511, -7908.226002243281, 11230.991629480319, 19998.70926126352, 66174.88755880446, -4319.184043310171, -11923.560431428008, 4041.262452752883, -26018.90576111147, -8950.040811305144, 13617.487384973454, -8202.419662764032, -1525.797131752626, -11850.894910203804, 0.16, 0.892, -0.356, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068056652782E9, 0.0, 2022-09-06 19:26:45.665
