%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
130.0, -17316.544630115586, -23994.865893705595, -32887.93210839416, -27077.618488981545, -10532.65607746316, -7892.13274623546, -18646.629887417545, -2303.0566934414737, -24332.399586725187, 2293.110167158862, -19258.218319203654, -23531.93891429173, -6647.677021941784, -892.7733770338747, -13560.378677890145, -21073.917576541615, -0.364, 0.878, -0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450252625635E9, 0.0, 2023-01-06 17:43:45.262
132.0, -17281.09476340947, -23969.206091070904, -32857.93606733514, -27058.84302363909, -10494.568704911317, -7875.123068704971, -18619.15959348197, -2315.216042425161, -24335.037092570914, 2249.9936521045747, -19269.23772922012, -23588.891159163853, -6657.712955202217, -902.6304963386651, -13573.946186774516, -21110.865010126236, -0.364, 0.878, -0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045025262576E9, 0.0, 2023-01-06 17:43:45.262
134.0, -17297.433888606298, -23972.849425417116, -32868.91077386269, -27061.704046929368, -10520.720245924025, -7875.905379760908, -18637.44332044641, -2292.59607703639, -24322.587170909308, 2287.298713600482, -19256.56429011396, -23549.015647055585, -6647.475856241686, -873.8861529691402, -13560.289270912323, -21073.515245141418, -0.361, 0.874, -0.151, 192.0, 122.0, 104.0, 13.5, 24.0, 125.5, 32.0, 0.0, 0.0, 0.0, 1.6730450252625823E9, 0.0, 2023-01-06 17:43:45.262
136.0, -17263.883920178883, -23950.765901895276, -32839.74174734852, -27049.54469794568, -10491.260646731931, -7873.245522170726, -18621.618285372053, -2317.182995937228, -24320.843734841794, 2265.729280201111, -19252.47392087864, -23564.505405963115, -6644.368963762398, -879.5634960607882, -13560.82571277925, -21090.904902327646, -0.361, 0.874, -0.151, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450252625885E9, 0.0, 2023-01-06 17:43:45.262
138.0, -17288.13556291289, -23966.12155033607, -32866.85441337281, -27065.59325046459, -10524.363580270241, -7881.18039145236, -18643.79121587172, -2301.1344434183175, -24317.312159217854, 2289.600943279379, -19246.260135920067, -23542.71245511919, -6636.568204947496, -868.0746994107604, -13554.20959642048, -21072.844692807757, -0.361, 0.874, -0.151, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450252625947E9, 0.0, 2023-01-06 17:43:45.262
140.0, -17254.31737355201, -23944.17213728096, -32844.36855845077, -27050.662285168444, -10492.1770682546, -7865.243597655725, -18623.384073184025, -2319.50757736058, -24324.978807566025, 2275.608751250357, -19255.156130213276, -23556.70464714821, -6648.504036486631, -878.6917780270312, -13568.313547171778, -21087.954472059548, -0.361, 0.874, -0.151, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045025262601E9, 0.0, 2023-01-06 17:43:45.262
142.0, -17276.222083118213, -23954.92332636396, -32861.89232610373, -27060.586459706603, -10523.357751769752, -7873.245522170726, -18636.191622756913, -2293.0654636699514, -24308.706737602562, 2295.6359142823117, -19233.027903202525, -23544.008856297598, -6636.858777625415, -881.1728216615703, -13551.125055685647, -21071.25771895143, -0.361, 0.874, -0.151, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045025262607E9, 0.0, 2023-01-06 17:43:45.262
144.0, -17250.65168746134, -23936.907820332985, -32836.5007444025, -27042.41449146444, -10493.272303732909, -7869.065745957583, -18614.756299824276, -2312.6232400683452, -24325.068214543848, 2290.7408822465995, -19246.8412812759, -23542.57834465246, -6653.689641200262, -890.3370368882462, -13565.653689581597, -21085.965166803024, -0.3675, 0.875, -0.1505, 192.0, 122.0, 40.0, 13.5, 48.0, 125.5, 40.0, 0.0, 0.0, 0.0, 1.6730450252626133E9, 0.0, 2023-01-06 17:43:45.262
146.0, -17272.55639702754, -23946.78729138223, -32848.77185210846, -27043.800299620667, -10518.261554033943, -7867.210551167793, -18621.73004409433, -2281.7107774866554, -24306.538618390397, 2300.5756498069345, -19224.0872054204, -23538.957362050696, -6628.208652521212, -860.251588851403, -13539.166872402058, -21071.660050351627, -0.3675, 0.875, -0.1505, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450252626197E9, 0.0, 2023-01-06 17:43:45.262
148.0, -17252.79745492905, -23941.26641050177, -32832.20920946708, -27036.938314072886, -10499.195516013566, -7871.055051214105, -18612.454070145377, -2312.2879639015155, -24327.661016900664, 2299.2345451396163, -19243.466167863153, -23524.428728154748, -6650.381583020876, -871.6509785236095, -13558.21055867798, -21074.945756786557, -0.3675, 0.875, -0.1505, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045025262626E9, 0.0, 2023-01-06 17:43:45.262
150.0, -17267.929585925292, -23955.370361253066, -32842.46866017207, -27035.19487800537, -10514.752330154459, -7872.954949492807, -18613.21402945686, -2284.750614732577, -24300.034260753902, 2286.047015910985, -19216.778184983516, -23536.521021905068, -6627.381637976366, -858.4187458060677, -13535.165910144558, -21074.02933526389, -0.3675, 0.875, -0.1505, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450252626321E9, 0.0, 2023-01-06 17:43:45.262
152.0, -17262.14048411137, -23967.864986403583, -32844.41326193968, -27037.92179082892, -10512.31599000883, -7875.950083249818, -18617.527916136733, -2315.976001736641, -24338.523964705942, 2274.0888326273957, -19256.13960696931, -23522.70764383169, -6669.112344874424, -885.9560949750061, -13565.519579114865, -21078.45498066604, -0.3675, 0.875, -0.1505, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450252626383E9, 0.0, 2023-01-06 17:43:45.262
154.0, -17259.100646865445, -23962.969954367873, -32851.387006209734, -27034.21140124934, -10514.506460965451, -7874.966606493785, -18620.187773726913, -2294.540678804002, -24292.546426361376, 2264.857562167354, -19225.674179276728, -23546.46754818768, -6635.718838658195, -884.1009001852156, -13544.10660792668, -21074.386963175173, -0.35275, 0.8825000000000001, -0.14725, 192.0, 122.5, 56.0, 13.5, 104.0, 125.5, 64.0, 0.0, 0.0, 0.0, 1.6730450252626443E9, 0.0, 2023-01-06 17:43:45.262
156.0, -17261.69344922226, -23971.17304458297, -32862.89815460422, -27055.78083464871, -10519.22267904552, -7892.624484613477, -18631.855384332586, -2325.3190309189595, -24329.605618668273, 2285.354111832871, -19264.186234973222, -23520.31600717497, -6667.815943696016, -885.9337432305507, -13579.981157777449, -21079.863140566726, -0.35275, 0.8825000000000001, -0.14725, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450252626507E9, 0.0, 2023-01-06 17:43:45.262
158.0, -17251.344591539455, -23952.17406179596, -32860.88649760324, -27058.77596840572, -10514.439405732084, -7873.916074504385, -18623.518183650755, -2291.50084155808, -24297.307347930357, 2263.3599952888485, -19248.204737687676, -23577.178845069273, -6641.820864894494, -874.5343535583442, -13565.58663434823, -21103.198361778064, -0.35275, 0.8825000000000001, -0.14725, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450252626567E9, 0.0, 2023-01-06 17:43:45.262
160.0, -17239.587573955963, -23935.34319822111, -32872.62116344227, -27076.947936647888, -10507.398606228662, -7873.625501826466, -18630.894259321005, -2300.687408529211, -24318.250932484978, 2302.0285131965297, -19260.274679693543, -23534.844641070922, -6650.940376632259, -864.6325307646431, -13572.135695473635, -21078.432628921586, -0.35275, 0.8825000000000001, -0.14725, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450252626631E9, 0.0, 2023-01-06 17:43:45.262
162.0, -17239.542870467052, -23919.987549780315, -32878.49967223402, -27086.089800130107, -10500.089585791777, -7867.590530823533, -18626.98270404133, -2277.374539062326, -24287.494932114474, 2283.6553792542672, -19239.755778283572, -23598.882388935377, -6622.888937340848, -863.9619784309839, -13551.929718486039, -21103.578341433804, -0.35275, 0.8825000000000001, -0.14725, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450252626703E9, 0.0, 2023-01-06 17:43:45.262
164.0, -17253.669172962807, -23922.69211085941, -32891.19546308464, -27103.770029994255, -10510.751367896959, -7873.424336126368, -18638.158576268983, -2274.602922749868, -24329.315045990355, 2305.515385331558, -19270.221205976155, -23569.75806591011, -6651.499170243642, -871.9415512015286, -13575.667271097574, -21094.32471922931, -0.361375, 0.8442500000000001, -0.167625, 192.0, 122.0, 56.0, 12.5, 24.0, 125.0, 16.0, 0.0, 0.0, 0.0, 1.6730450252626765E9, 0.0, 2023-01-06 17:43:45.262
166.0, -17243.722646680195, -23907.381165907525, -32871.950611108616, -27087.430904797424, -10489.271341475409, -7852.234882382737, -18615.24803820229, -2242.4611142231365, -24304.370499178232, 2273.9994256495747, -19248.495310365597, -23624.922171225808, -6622.1736815182785, -877.6188942931765, -13552.868491753161, -21112.206114793553, -0.361375, 0.8442500000000001, -0.167625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450252626822E9, 0.0, 2023-01-06 17:43:45.262
168.0, -17281.161818642835, -23945.02150357026, -32897.252785832025, -27111.70489927589, -10519.356789512252, -7882.186219952849, -18641.399579215, -2263.2258848221168, -24331.930200091625, 2303.2578591415718, -19272.992822288612, -23576.03890610205, -6644.056039340025, -890.4487956105228, -13561.384506390634, -21081.763038845427, -0.361375, 0.8442500000000001, -0.167625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045025262688E9, 0.0, 2023-01-06 17:43:45.262
170.0, -17264.04038239007, -23936.058454043683, -32859.54539293592, -27077.037343625707, -10492.557047910339, -7866.338833134036, -18615.02452075774, -2258.956701631153, -24324.53177267692, 2257.4814864971027, -19261.392266916308, -23631.53828758458, -6636.545853203042, -889.4206153655787, -13554.142541187113, -21109.412146736642, -0.361375, 0.8442500000000001, -0.167625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450252626936E9, 0.0, 2023-01-06 17:43:45.262
172.0, -17274.210426117235, -23955.996210097815, -32856.59496266782, -27064.721532430834, -10509.253801018454, -7877.917036761884, -18622.802927828187, -2258.8002394199657, -24332.153717536177, 2296.373521849337, -19255.71492382466, -23554.80474886951, -6647.498207986142, -871.4498128235117, -13546.811169005772, -21058.964259501012, -0.361375, 0.8442500000000001, -0.167625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450252626996E9, 0.0, 2023-01-06 17:43:45.262
174.0, -17263.61569924542, -23960.734779922343, -32829.929331532636, -27039.754633874254, -10502.414167215129, -7874.9219030048735, -18613.884581790517, -2282.2695710980383, -24307.47739165752, 2261.6165592213347, -19233.921972980737, -23589.114676608406, -6637.596385192441, -880.4128623500899, -13537.423436334544, -21079.617271377716, -0.3716875, 0.868125, -0.1608125, 192.0, 122.0, 8.0, 13.5, 112.0, 125.5, 24.0, 0.0, 0.0, 0.0, 1.673045025262706E9, 0.0, 2023-01-06 17:43:45.262
176.0, -17295.489286838685, -24000.453829819424, -32853.555125421895, -27049.991732834787, -10536.522929253928, -7887.103603733016, -18638.225631502348, -2298.4522340836807, -24342.16729905216, 2276.1675448617393, -19256.854862791883, -23538.353864950404, -6667.659481484829, -888.504193842911, -13553.807265020283, -21056.773788544393, -0.3716875, 0.868125, -0.1608125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450252627115E9, 0.0, 2023-01-06 17:43:45.262
178.0, -17253.669172962807, -23986.97572791287, -32830.08579374383, -27024.846020322566, -10498.815536357824, -7868.216379668282, -18612.16349746746, -2323.8661675293647, -24322.43070869812, 2241.723506656111, -19243.75674054107, -23568.349906009425, -6658.7411354471615, -910.632420853665, -13549.739247529418, -21081.74068710097, -0.3716875, 0.868125, -0.1608125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450252627172E9, 0.0, 2023-01-06 17:43:45.262
180.0, -17262.721629467207, -24006.42174558899, -32857.22081151257, -27029.49518316927, -10522.88836513619, -7877.604112339511, -18636.59395415711, -2328.112998975873, -24316.127516761724, 2267.6738819687225, -19242.303877151477, -23514.728071061145, -6656.952995890737, -887.051330453316, -13546.16296841657, -21052.616364075704, -0.3716875, 0.868125, -0.1608125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045025262723E9, 0.0, 2023-01-06 17:43:45.262
182.0, -17213.056053287513, -23979.21967258688, -32822.75442156249, -27004.43887763487, -10486.164448996122, -7865.243597655725, -18613.25873294577, -2347.491961418624, -24299.20724620906, 2255.246312051572, -19232.2902956355, -23538.331513205947, -6651.923853388293, -881.9327809730507, -13545.425360849544, -21069.871910795202, -0.3716875, 0.868125, -0.1608125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450252627287E9, 0.0, 2023-01-06 17:43:45.262
184.0, -17225.438919715754, -23984.51703602279, -32857.489032446036, -27024.577799389102, -10511.26545801943, -7862.27081564317, -18633.621172144554, -2324.98375475213, -24302.694118344083, 2283.2083443651613, -19233.877269491826, -23510.70475705919, -6651.789742921561, -874.0649669247827, -13549.113398684669, -21046.64844830614, -0.35884375, 0.8800625, -0.16640625, 192.0, 122.5, 24.0, 13.5, 112.0, 125.0, 80.0, 0.0, 0.0, 0.0, 1.6730450252627344E9, 0.0, 2023-01-06 17:43:45.262
186.0, -17185.652814585308, -23953.31400076318, -32839.4511746706, -27023.9295987999, -10471.144076722156, -7842.958908433785, -18611.649407344987, -2328.5376821205236, -24294.692193829083, 2275.631102994812, -19236.246554404086, -23533.302370703506, -6648.392277764354, -872.053309923805, -13551.72855278594, -21060.484178123974, -0.35884375, 0.8800625, -0.16640625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450252627404E9, 0.0, 2023-01-06 17:43:45.262
188.0, -17207.177544495768, -23958.58901245463, -32876.912698377695, -27048.628276423013, -10507.197440528565, -7840.723733988254, -18639.11970128056, -2291.925524702731, -24280.968222733525, 2287.9022107007754, -19232.75968226906, -23530.03901601303, -6633.863643868404, -867.538257543833, -13542.273764881345, -21048.324829140285, -0.35884375, 0.8800625, -0.16640625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045025262746E9, 0.0, 2023-01-06 17:43:45.262
190.0, -17175.21454992468, -23929.73291036283, -32863.79222438243, -27053.791529392187, -10477.156695980633, -7841.796617722109, -18627.96618079736, -2298.40753059477, -24290.93710076059, 2270.043166880985, -19249.27762142153, -23551.56374592349, -6651.275652799089, -892.7063218005088, -13561.630375579642, -21070.609518362227, -0.35884375, 0.8800625, -0.16640625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450252627516E9, 0.0, 2023-01-06 17:43:45.262
192.0, -17201.343739192933, -23936.527840677245, -32899.89029167775, -27077.75259944828, -10512.047769075367, -7860.996766209218, -18653.514224709776, -2264.119954600329, -24278.84480701027, 2291.3667310913484, -19241.70038005118, -23560.325629749972, -6630.779103133572, -869.6840250115425, -13552.644974308609, -21069.871910795202, -0.35884375, 0.8800625, -0.16640625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450252627573E9, 0.0, 2023-01-06 17:43:45.262
194.0, -17180.86954127187, -23917.88648580152, -32882.09830309133, -27072.11995984554, -10486.32091120731, -7853.978318450251, -18638.717369880364, -2271.1384023592955, -24305.0857550008, 2281.9342949312086, -19266.86844430786, -23575.52481597958, -6649.085181842468, -869.9745976894615, -13578.193018221024, -21091.03901279438, -0.348421875, 0.85803125, -0.18320312500000002, 192.0, 122.5, 56.0, 13.0, 16.0, 124.5, 96.0, 0.0, 0.0, 0.0, 1.6730450252627633E9, 0.0, 2023-01-06 17:43:45.262
196.0, -17214.710082377205, -23939.478270945343, -32902.55014926793, -27081.03830588321, -10508.538545195883, -7857.644004540922, -18654.296535765712, -2245.2327305355943, -24280.811760522338, 2288.7515769900774, -19239.95694398367, -23582.85618816092, -6619.916155328293, -859.5586847732884, -13554.053134209293, -21084.04291677987, -0.348421875, 0.85803125, -0.18320312500000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450252627692E9, 0.0, 2023-01-06 17:43:45.262
198.0, -17206.21641948419, -23938.6512564005, -32886.32278279338, -27064.989753364298, -10494.859277589236, -7852.2572341271925, -18647.3004397512, -2269.64083548079, -24324.129441276724, 2274.245294838583, -19277.440819435218, -23581.068048604495, -6661.333937803976, -885.5761153192658, -13589.190076493034, -21098.973882076014, -0.348421875, 0.85803125, -0.18320312500000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045025262775E9, 0.0, 2023-01-06 17:43:45.262
200.0, -17237.46415823271, -23965.31688753568, -32897.23043408757, -27064.252145797273, -10514.595867943272, -7860.527379575656, -18647.814529873674, -2248.4290299927034, -24301.71064158805, 2267.3609575463483, -19249.38938014381, -23591.595720242945, -6638.2669375261, -879.0047024494055, -13561.943300002016, -21085.227559236, -0.348421875, 0.85803125, -0.18320312500000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045025262781E9, 0.0, 2023-01-06 17:43:45.262
202.0, -17223.471966203688, -23961.762960167285, -32871.61533494179, -27047.242468266784, -10501.0283590589, -7865.60122556701, -18636.124567523548, -2272.703024471167, -24338.747482150495, 2259.403736520259, -19275.339755456418, -23566.204138541718, -6659.814019181016, -889.3088566433021, -13577.678928098552, -21078.477332410497, -0.348421875, 0.85803125, -0.18320312500000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450252627864E9, 0.0, 2023-01-06 17:43:45.262
204.0, -17238.358228010922, -23975.03989637374, -32881.78537866895, -27056.16081430445, -10515.400530743664, -7872.932597748351, -18647.523957195754, -2268.4561930246587, -24308.684385858105, 2245.29978576896, -19248.80823478797, -23594.7696679556, -6635.942356102748, -877.9094669710955, -13557.204730177491, -21087.3286232148, -0.348421875, 0.85803125, -0.18320312500000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045025262792E9, 0.0, 2023-01-06 17:43:45.262
206.0, -17234.334914008967, -23985.12053312308, -32881.91948913568, -27063.335724274606, -10525.36940877073, -7878.60994084, -18654.02831483225, -2298.2510683835826, -24351.82325265685, 2252.0723643389183, -19282.469961937662, -23565.75710365261, -6680.668196757817, -902.4740341274779, -13586.440811925033, -21083.26060572393, -0.354, 0.886, -0.166, 192.0, 122.0, 120.0, 13.5, 88.0, 125.0, 104.0, 0.0, 0.0, 0.0, 1.673045025262798E9, 0.0, 2023-01-06 17:43:45.262
208.0, -17218.68869289025, -23968.624945715066, -32863.36754123778, -27046.147232788473, -10514.014722587433, -7865.355356378002, -18642.874794349053, -2276.4581175396584, -24307.00800502396, 2234.0345065634856, -19254.150301712787, -23600.96110116972, -6650.873321398893, -894.762682290397, -13567.374773904656, -21097.18574251959, -0.354, 0.886, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450252628038E9, 0.0, 2023-01-06 17:43:45.262
210.0, -17226.824727871983, -23981.007812143303, -32866.8097098839, -27055.669075926435, -10516.115786566234, -7871.41267912539, -18646.182852528436, -2290.1373851463063, -24330.00795006847, 2252.6311579503013, -19269.61770887586, -23546.825176098966, -6669.782897208082, -905.2680021843913, -13571.107515228692, -21068.866082294713, -0.354, 0.886, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450257434065E9, 0.0, 2023-01-06 17:43:45.743
212.0, -17205.568218894987, -23955.12449206406, -32850.53763992043, -27032.847944837566, -10496.647417145661, -7849.083286414539, -18628.457919175376, -2265.796335434477, -24295.250987440468, 2230.637041406279, -19243.62263007434, -23587.594757985444, -6648.168760319801, -904.7986155508299, -13545.15713991608, -21080.332527200288, -0.354, 0.886, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450257434196E9, 0.0, 2023-01-06 17:43:45.743
214.0, -17216.74409112264, -23967.105027092104, -32864.01574182698, -27041.945104830877, -10510.103167307756, -7862.695498787821, -18639.790253614217, -2283.275399598527, -24325.4928976885, 2262.912960399742, -19263.627441361838, -23530.37429217986, -6665.670176228306, -895.6567520686093, -13561.898596513105, -21051.632887319673, -0.354, 0.886, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450257434254E9, 0.0, 2023-01-06 17:43:45.743
216.0, -17195.845210056927, -23945.26737275927, -32855.00798881149, -27032.847944837566, -10488.041995530368, -7851.4972748157115, -18624.278142962237, -2283.8788966988204, -24298.268472941934, 2244.4504194796586, -19241.432159117718, -23575.770685168587, -6640.479760227176, -873.7296907579531, -13553.740209786918, -21083.752344101948, -0.358, 0.902, -0.162, 192.0, 122.0, 104.0, 14.0, 24.0, 125.0, 120.0, 0.0, 0.0, 0.0, 1.673045025743431E9, 0.0, 2023-01-06 17:43:45.743
218.0, -17213.056053287513, -23957.963163609882, -32877.762064667, -27053.344494503082, -10518.619181945227, -7863.477809843756, -18653.31305900968, -2295.479452071125, -24328.309217489867, 2280.1908588636948, -19265.10265649589, -23526.03805375553, -6673.247417598655, -884.8385077522407, -13580.137619988636, -21073.35878293023, -0.358, 0.902, -0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450257434368E9, 0.0, 2023-01-06 17:43:45.743
220.0, -17195.532285634552, -23943.188660524924, -32860.774738880966, -27046.147232788473, -10497.720300879515, -7851.296109115614, -18638.11387278007, -2293.9148299592534, -24302.403545666166, 2253.122896328318, -19244.24847891909, -23574.295470034536, -6658.070583113502, -886.4031298641122, -13573.186227463035, -21103.55598968935, -0.358, 0.902, -0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450257434423E9, 0.0, 2023-01-06 17:43:45.743
222.0, -17215.82766959997, -23960.04187584423, -32876.89034663324, -27058.574802705625, -10521.65901919115, -7853.754801005698, -18655.190605543925, -2291.0761584134293, -24327.795127367393, 2272.4571552821585, -19261.66048784977, -23532.341245691925, -6670.967539664214, -906.98908650745, -13582.171628734068, -21074.02933526389, -0.358, 0.902, -0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450257434475E9, 0.0, 2023-01-06 17:43:45.743
224.0, -17174.901625502305, -23926.089576016617, -32839.4511746706, -27025.561276145134, -10478.989539025968, -7821.2106610787705, -18615.02452075774, -2270.40079479227, -24297.240292696988, 2247.8031811479545, -19239.46520560565, -23574.496635734635, -6645.665364940806, -895.6344003241541, -13562.546797102308, -21085.160504002633, -0.358, 0.902, -0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450257434552E9, 0.0, 2023-01-06 17:43:45.743
226.0, -17206.328178206466, -23949.223631527857, -32867.480262217556, -27043.867354854032, -10509.007931829445, -7828.542033260112, -18634.045855289205, -2252.7429166725774, -24312.32772020432, 2286.0917193998957, -19245.9919149866, -23524.6522455993, -6650.493341743153, -876.5013070704111, -13563.798494791807, -21044.077997693777, -0.354, 0.886, -0.154, 192.0, 122.0, 120.0, 13.5, 88.0, 125.5, 24.0, 0.0, 0.0, 0.0, 1.673045025743461E9, 0.0, 2023-01-06 17:43:45.743
228.0, -17186.837457041438, -23934.091500531616, -32840.9487415491, -27031.596247148067, -10475.077983746289, -7822.127082601439, -18602.708709562863, -2263.896437155776, -24305.018699767435, 2258.3979080197705, -19241.789787029003, -23568.796940898534, -6644.860702140415, -878.3341501157463, -13559.708125556484, -21070.810684062326, -0.354, 0.886, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045025743467E9, 0.0, 2023-01-06 17:43:45.743
230.0, -17227.249411016634, -23966.345067780625, -32872.12942506426, -27056.317276515638, -10516.898097622168, -7849.686783514832, -18637.085692535125, -2269.059690124952, -24319.636740641206, 2275.8099169504544, -19249.009400488067, -23535.98458003814, -6650.739210932161, -882.3351123732463, -13558.098799955702, -21049.151843685133, -0.354, 0.886, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450257434723E9, 0.0, 2023-01-06 17:43:45.743
232.0, -17193.297111189022, -23944.999151825807, -32835.74078509102, -27034.39021520498, -10478.095469247755, -7838.756780476187, -18606.39674739799, -2286.963437433653, -24327.370444222743, 2244.6515851797562, -19254.61968834635, -23571.8144264, -6653.466123755708, -902.1611097051036, -13568.984099505436, -21080.332527200288, -0.354, 0.886, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045025743478E9, 0.0, 2023-01-06 17:43:45.743
234.0, -17229.238716273157, -23973.631736473053, -32869.000180840514, -27057.993657349787, -10508.069158562323, -7853.017193438673, -18625.06045401817, -2274.379405305315, -24315.836944083803, 2264.6116929783457, -19242.974429485133, -23533.816460825976, -6644.570129462497, -900.9317637600618, -13549.06869519576, -21051.54348034185, -0.354, 0.886, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450257434835E9, 0.0, 2023-01-06 17:43:45.743
236.0, -17196.471058901676, -23955.32565776416, -32842.55806714989, -27042.63800890899, -10464.147980707643, -7842.847149711508, -18592.49396234679, -2287.4775275561246, -24330.25381925748, 2236.20262577565, -19255.401999402286, -23560.95147859472, -6653.421420266798, -927.3291739617794, -13561.719782557462, -21083.08179176829, -0.358, 0.924, -0.136, 192.0, 122.0, 104.0, 14.0, 112.0, 125.5, 96.0, 0.0, 0.0, 0.0, 1.6730450257434893E9, 0.0, 2023-01-06 17:43:45.743
