%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
148.0, -10732.279507193507, -11533.276621493891, -29479.894576060127, -19827.181974313495, -5780.742261498244, 9878.308758534045, -9748.758047671086, 8647.152322191278, -21231.787947629447, 12353.652698237027, -13721.467700179543, -18956.40271382364, -2956.375832125644, 6036.66973551151, -10863.283081446061, -14629.261449487383, -0.21228124999999998, 0.6463125000000001, 0.7336875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455611212838E9, 0.0, 2023-01-06 17:52:41.121
150.0, -10738.895623552278, -11556.656546194143, -29518.965425368006, -19846.225660589418, -5819.433131150381, 9830.990115522161, -9771.22155084867, 8619.860842211347, -21179.641327815214, 12402.535963360782, -13674.059650189836, -18898.69050964004, -2915.6509537280745, 6079.495677887879, -10819.80893848049, -14592.291664158305, -0.21228124999999998, 0.6463125000000001, 0.7336875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045561121289E9, 0.0, 2023-01-06 17:52:41.121
152.0, -10742.293088709484, -11545.234804777481, -29489.617584898187, -19835.697988950968, -5793.661569793412, 9863.400144982355, -9764.471324023167, 8624.733522502604, -21231.162098784698, 12348.86942492359, -13725.781586859417, -18948.579603264287, -2965.8082682857835, 6025.04682839475, -10882.527933422081, -14642.739551393934, -0.21228124999999998, 0.6463125000000001, 0.7336875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045561121294E9, 0.0, 2023-01-06 17:52:41.121
154.0, -10734.335867683396, -11556.254214793948, -29510.382355497168, -19833.50751799435, -5804.680979809878, 9847.753923863642, -9779.245827108125, 8626.65577252576, -21187.598548841306, 12393.438803367473, -13682.106278193747, -18918.516506971897, -2925.508073032865, 6059.62497706711, -10840.14902593482, -14595.55501884878, -0.21228124999999998, 0.6463125000000001, 0.7336875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455611212993E9, 0.0, 2023-01-06 17:52:41.121
156.0, -10726.378646657306, -11529.47682493649, -29473.83725331274, -19804.74082288037, -5792.119299425995, 9881.393299268879, -9731.25663176258, 8689.19595351171, -21224.30011323692, 12350.255233079819, -13712.839926819794, -18917.376568004678, -2965.0930124632137, 6032.557014531733, -10864.400668668828, -14617.526783648347, -0.208140625, 0.6531562500000001, 0.73784375, 192.0, 124.5, 80.0, 10.0, 80.0, 11.5, 24.0, 0.0, 0.0, 0.0, 1.6730455611213045E9, 0.0, 2023-01-06 17:52:41.121
158.0, -10722.154166955253, -11539.736275641475, -29494.445561700533, -19811.714567150422, -5794.846212249543, 9856.404048967845, -9741.337268511925, 8680.411717940775, -21182.792923783414, 12406.894553529568, -13668.516417564919, -18907.02771032187, -2926.4021428110773, 6097.131204263116, -10816.255011112096, -14565.536626045303, -0.208140625, 0.6531562500000001, 0.73784375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455611213095E9, 0.0, 2023-01-06 17:52:41.121
160.0, -10743.03069627651, -11544.966583844016, -29484.32022146228, -19821.683445177492, -5777.724775996778, 9876.095935832971, -9736.911623109774, 8672.275682959042, -21230.58095342886, 12351.596337747138, -13715.589191387797, -18906.44656496603, -2969.116326465169, 6031.6629447535215, -10850.43082838426, -14620.521917405358, -0.208140625, 0.6531562500000001, 0.73784375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455611213148E9, 0.0, 2023-01-06 17:52:41.121
162.0, -10729.440835647683, -11543.290203009868, -29500.32407049228, -19818.82242188721, -5792.320465126093, 9851.956051821238, -9764.493675767622, 8650.438028626208, -21184.692822062116, 12407.810975052236, -13670.259853632433, -18920.997550606437, -2919.920136919038, 6089.106928003661, -10808.498955786104, -14577.248940139883, -0.208140625, 0.6531562500000001, 0.73784375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67304556112132E9, 0.0, 2023-01-06 17:52:41.121
164.0, -10774.814876891956, -11578.851828438263, -29511.99168109795, -19848.72905596841, -5813.509918869725, 9834.633449868375, -9768.27112058057, 8633.920089473735, -21249.44582574914, 12341.895680653535, -13736.979810831524, -18914.001454591926, -2985.6566173620963, 6016.061427123717, -10873.386069939861, -14640.839653115232, -0.208140625, 0.6531562500000001, 0.73784375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455616005368E9, 0.0, 2023-01-06 17:52:41.600
166.0, -10720.41073088774, -11530.013266803417, -29483.001468539416, -19799.59992165565, -5787.201915645828, 9882.734403936196, -9724.528756681533, 8684.591494153916, -21204.42941241615, 12390.711890543926, -13692.142211454178, -18945.495062529455, -2935.052267915281, 6072.164305706538, -10823.362865848883, -14584.870884999144, -0.208140625, 0.6531562500000001, 0.73784375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045561600571E9, 0.0, 2023-01-06 17:52:41.600
168.0, -10767.774077388534, -11569.888778911683, -29515.12092532169, -19836.21207907344, -5807.631410077979, 9848.022144797105, -9766.684146724243, 8630.634383038805, -21233.129052296765, 12362.191064618954, -13723.14408101369, -18882.239625720933, -2982.527373138353, 6033.048752909751, -10860.176188966774, -14614.755167335888, -0.19, 0.656, 0.736, 192.0, 125.0, 8.0, 10.0, 64.0, 11.5, 0.0, 0.0, 0.0, 0.0, 1.6730455616006434E9, 0.0, 2023-01-06 17:52:41.600
170.0, -10725.842204790379, -11530.884984837174, -29483.962593550994, -19800.851619345143, -5798.981284973775, 9870.507999719144, -9749.696820938208, 8664.609034610872, -21204.116487993775, 12397.730338302892, -13692.097507965269, -18942.209356094525, -2946.988099454415, 6068.789192293786, -10828.57082230697, -14590.03413796832, -0.19, 0.656, 0.736, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455616006513E9, 0.0, 2023-01-06 17:52:41.600
172.0, -10784.984920619121, -11584.506819785454, -29530.14129759566, -19845.64451523358, -5825.713971342322, 9832.46533065621, -9787.60537953441, 8613.222374108122, -21251.92686938368, 12360.469980295895, -13734.811691619361, -18881.03263152035, -2988.182364485546, 6012.842775922153, -10867.038174514553, -14628.300324475806, -0.19, 0.656, 0.736, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045561600659E9, 0.0, 2023-01-06 17:52:41.600
174.0, -10717.326190152908, -11510.902525294128, -29468.338724176734, -19774.655374843525, -5767.442973547337, 9899.431157044311, -9717.040922289005, 8706.429148486752, -21222.7578428695, 12401.21721043792, -13701.32877842531, -18946.255021840934, -2946.786933754317, 6078.9145325320405, -10830.783645008045, -14587.441335611504, -0.19, 0.656, 0.736, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455616006668E9, 0.0, 2023-01-06 17:52:41.600
176.0, -10777.340624015407, -11571.520456256922, -29518.85366664573, -19836.457948262447, -5816.549756115646, 9842.680077872286, -9779.715213741687, 8652.494389116096, -21233.509031952504, 12388.11908818711, -13715.991522787992, -18860.87135802166, -2969.7421753099175, 6050.0360786957835, -10845.62520332637, -14604.27219918635, -0.19, 0.656, 0.736, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045561600675E9, 0.0, 2023-01-06 17:52:41.600
178.0, -10749.467998679638, -11540.42917971959, -29485.16958775158, -19808.786488626778, -5788.230095890773, 9865.836485127984, -9781.70451899821, 8645.922976246236, -21223.450746947616, 12391.516553344316, -13702.356958670254, -18955.79921672335, -2943.3894685971104, 6071.314939417236, -10837.936203233743, -14606.865001543165, -0.194, 0.642, 0.726, 192.0, 124.5, 120.0, 10.0, 8.0, 11.0, 88.0, 0.0, 0.0, 0.0, 1.6730455616006832E9, 0.0, 2023-01-06 17:52:41.600
180.0, -10765.874179109835, -11563.362069530735, -29505.800247883828, -19822.82338414471, -5819.164910216918, 9831.526557389088, -9749.093323837915, 8661.368031664853, -21243.76848265749, 12376.563236303717, -13721.780624601917, -18877.277538451857, -2967.1717246975572, 6038.927261701497, -10854.834122041955, -14619.18081273804, -0.194, 0.642, 0.726, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455616006916E9, 0.0, 2023-01-06 17:52:41.600
182.0, -10729.50789088105, -11522.346618455245, -29464.4048171526, -19794.079040775185, -5792.678093037378, 9892.770337196629, -9745.785265658531, 8692.772232624558, -21210.28556946344, 12404.860544784135, -13683.983824727991, -18940.018885137903, -2931.498340546887, 6081.663797100044, -10824.61456353838, -14582.12162043114, -0.194, 0.642, 0.726, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455616006997E9, 0.0, 2023-01-06 17:52:41.600
184.0, -10768.735202400114, -11575.543770258877, -29515.165628810602, -19839.967172141933, -5833.045343523663, 9825.066903241504, -9773.724946227663, 8636.915223230746, -21221.77436611347, 12390.68953879947, -13698.959493513048, -18869.49913138141, -2955.191189669513, 6034.836892466175, -10851.324898162473, -14603.22166719695, -0.194, 0.642, 0.726, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455616007097E9, 0.0, 2023-01-06 17:52:41.600
186.0, -10742.136626498297, -11538.104598296237, -29469.88099454415, -19808.54061943777, -5777.657720763412, 9852.559548921532, -9740.934937111728, 8621.42546432322, -21226.378825471264, 12376.004442692334, -13704.14509822668, -18961.74478074846, -2952.2631111458672, 6050.058430440239, -10841.423075368772, -14611.89414404561, -0.194, 0.642, 0.726, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455616007178E9, 0.0, 2023-01-06 17:52:41.600
188.0, -10771.260949523563, -11580.394098805678, -29508.974195596482, -19839.318971552726, -5813.19699444735, 9823.926964274284, -9789.706443513209, 8668.632348612828, -21221.461441691095, 12371.131762401077, -13704.56978137133, -18892.990814803936, -2948.7762390108396, 6041.073029169206, -10845.66990681528, -14617.012693525874, -0.202, 0.642, 0.728, 192.0, 124.5, 88.0, 10.0, 8.0, 11.0, 96.0, 0.0, 0.0, 0.0, 1.673045561600726E9, 0.0, 2023-01-06 17:52:41.600
190.0, -10738.69445785218, -11534.394208716656, -29459.82270953926, -19800.918674578512, -5777.769479485689, 9889.127002850415, -9740.174977800249, 8688.078366288944, -21224.05424404791, 12367.667242010504, -13705.441499405088, -18959.397847580654, -2948.5750733107416, 6056.696898543465, -10844.328802147962, -14599.131297961629, -0.202, 0.642, 0.728, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455616007335E9, 0.0, 2023-01-06 17:52:41.600
192.0, -10751.390248702795, -11561.19395031857, -29506.739021150952, -19830.333570281695, -5831.413666178425, 9836.421589424801, -9772.093268882427, 8659.825761297436, -21196.651005345706, 12395.31634990172, -13679.938158981582, -18882.64195712113, -2935.856930715672, 6066.218741681426, -10828.995505451621, -14581.920454731042, -0.202, 0.642, 0.728, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455616007414E9, 0.0, 2023-01-06 17:52:41.600
194.0, -10721.17069019922, -11516.266943963403, -29455.93350600404, -19795.19662799795, -5780.563447542602, 9872.76552590913, -9745.919376125263, 8655.467171128652, -21219.91917132368, 12370.461210067417, -13701.976979014515, -18946.41148405212, -2958.5215995933536, 6054.48407584239, -10864.333613435461, -14614.71046384698, -0.202, 0.642, 0.728, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045561600749E9, 0.0, 2023-01-06 17:52:41.600
196.0, -10769.964548345155, -11582.830438951307, -29537.22680058799, -19862.542434041792, -5830.5642998891235, 9782.911513198795, -9832.71119984522, 8573.995062589058, -21192.71709832157, 12402.111280216131, -13679.178199670101, -18893.191980504034, -2936.05809641577, 6071.91843651753, -10845.356982392907, -14609.547210877803, -0.202, 0.642, 0.728, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455616007564E9, 0.0, 2023-01-06 17:52:41.600
198.0, -10742.606013131859, -11537.456397707034, -29471.155043978102, -19820.610561443635, -5778.417680074893, 9848.647993641853, -9731.368390484857, 8671.806296325482, -21244.97547685808, 12342.700343453926, -13730.00606656147, -18962.79531273786, -2986.3048179513003, 6010.741711943354, -10895.581352183981, -14661.336202780749, -0.20600000000000002, 0.636, 0.718, 192.0, 124.5, 72.0, 9.5, 112.0, 11.0, 56.0, 0.0, 0.0, 0.0, 1.6730455616007643E9, 0.0, 2023-01-06 17:52:41.600
200.0, -10734.626440361315, -11542.597298931754, -29499.005317569416, -19828.612485958634, -5795.807337261122, 9823.189356707258, -9782.419774820779, 8626.14168240329, -21175.372144624253, 12423.16662349303, -13659.41925757161, -18891.51559966989, -2916.187395595002, 6078.936884276496, -10818.221964624163, -14589.40828912357, -0.20600000000000002, 0.636, 0.718, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045561600772E9, 0.0, 2023-01-06 17:52:41.600
202.0, -10742.22603347612, -11531.019095303905, -29476.83238706975, -19825.30442777925, -5783.849153977532, 9845.09406627346, -9749.763876171575, 8602.717054214127, -21230.40213947322, 12366.750820487836, -13713.175202986624, -18930.60880072222, -2968.602236342697, 6036.6250320226, -10887.8700003469, -14662.073810347774, -0.20600000000000002, 0.636, 0.718, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67304556160078E9, 0.0, 2023-01-06 17:52:41.600
204.0, -10720.544841354471, -11528.04631329135, -29484.70020111802, -19815.894343363565, -5805.105662954529, 9832.018295767104, -9732.754198641087, 8611.389531062787, -21174.81335101287, 12426.74290260588, -13655.574757525297, -18904.2113905205, -2917.5285002623204, 6098.785233352809, -10828.436711840239, -14591.531704846824, -0.20600000000000002, 0.636, 0.718, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455616007872E9, 0.0, 2023-01-06 17:52:41.600
206.0, -10750.496178924583, -11542.753761142942, -29477.70410510351, -19824.8797446346, -5806.424415877392, 9835.505167902133, -9781.659815509298, 8621.201946878666, -21223.76367136999, 12377.658471782026, -13704.659188349151, -18913.68853016955, -2967.819925286761, 6043.062334425728, -10871.843799572445, -14646.494644462426, -0.20600000000000002, 0.636, 0.718, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455616007948E9, 0.0, 2023-01-06 17:52:41.600
208.0, -10719.427254131706, -11526.012304545917, -29482.129750505657, -19805.947817080953, -5816.1250729709955, 9837.025086525093, -9748.31101278198, 8676.81308708347, -21181.496522605004, 12431.056789285754, -13658.41342907112, -18920.28229478387, -2931.7442097358958, 6105.758977622864, -10834.181110165253, -14570.722230758935, -0.214, 0.654, 0.732, 192.0, 124.5, 40.0, 10.0, 56.0, 11.0, 112.0, 0.0, 0.0, 0.0, 1.6730455616008017E9, 0.0, 2023-01-06 17:52:41.600
210.0, -10765.047164564987, -11556.85771189424, -29487.5612244083, -19834.893326150577, -5813.644029336457, 9826.273897442092, -9757.564634986476, 8639.70919128766, -21230.40213947322, 12374.104544413633, -13706.603790116764, -18904.926646343072, -2974.726614323451, 6035.775665733298, -10875.129506007375, -14623.025312784352, -0.214, 0.654, 0.732, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455616008089E9, 0.0, 2023-01-06 17:52:41.600
212.0, -10722.042408232977, -11524.291220222858, -29472.451445156512, -19801.902151334543, -5763.397307800926, 9829.224327710192, -9737.917451610261, 8648.404019880774, -21189.945482009112, 12415.164698978031, -13665.208359385535, -18944.69039972906, -2919.5401572632977, 6081.373224422125, -10821.842947225923, -14581.048736697287, -0.214, 0.654, 0.732, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045561600816E9, 0.0, 2023-01-06 17:52:41.600
214.0, -10767.014118077055, -11555.963642116028, -29492.478608188467, -19834.06631160573, -5793.482755837769, 9831.437150411266, -9734.721152153154, 8611.031903151501, -21234.336046497352, 12374.328061858185, -13711.163545985646, -18897.63997765064, -2976.7829748133395, 6041.542415802767, -10875.934168807766, -14625.104025018696, -0.214, 0.654, 0.732, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455616008227E9, 0.0, 2023-01-06 17:52:41.600
216.0, -10720.477786121106, -11516.535164896866, -29467.176433465058, -19795.151924509042, -5776.137802140451, 9866.305871761546, -9729.535547439522, 8682.892761575313, -21192.247711688007, 12418.65157111306, -13665.342469852267, -18947.149091619147, -2917.349686306678, 6104.5072799333675, -10824.793377494023, -14576.041945939298, -0.214, 0.654, 0.732, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455616008387E9, 0.0, 2023-01-06 17:52:41.600
218.0, -10742.471902665127, -11530.884984837174, -29474.284288201845, -19809.859372360632, -5799.696540796344, 9847.508054674632, -9708.837832073908, 8645.408886123763, -21216.43229918865, 12400.144326704065, -13691.315196909332, -18868.515654625375, -2957.5157710928647, 6078.713366831943, -10849.961441750698, -14596.471440371448, -0.20600000000000002, 0.646, 0.736, 192.0, 124.5, 72.0, 10.0, 24.0, 11.5, 0.0, 0.0, 0.0, 0.0, 1.6730455616008458E9, 0.0, 2023-01-06 17:52:41.600
220.0, -10734.894661294778, -11532.673124393597, -29487.874148830673, -19822.845735889165, -5800.702369296833, 9831.75007483364, -9750.725001183153, 8616.79865322097, -21198.595607113315, 12417.399873423563, -13675.713679279528, -18958.36966733571, -2932.638279514108, 6108.865870102152, -10842.495959102627, -14592.179905436029, -0.20600000000000002, 0.646, 0.736, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455616008537E9, 0.0, 2023-01-06 17:52:41.600
222.0, -10760.465056951649, -11553.974336859506, -29495.1608175231, -19834.893326150577, -5805.48564261027, 9828.71023758772, -9730.474320706644, 8632.46722608414, -21231.609133673803, 12395.092832457165, -13703.698063337573, -18877.29989019631, -2978.6828730920406, 6050.885444985086, -10879.15282000933, -14622.868850573166, -0.20600000000000002, 0.646, 0.736, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455616008613E9, 0.0, 2023-01-06 17:52:41.600
224.0, -10712.989951728578, -11505.60516185822, -29460.850889784208, -19798.862314088623, -5782.753918499222, 9867.155238050847, -9710.40245418578, 8655.578929850928, -21202.887142048734, 12427.569917150728, -13668.695231520562, -18951.26181259892, -2937.578015038731, 6108.418835213046, -10841.959517235699, -14588.916550745555, -0.20600000000000002, 0.646, 0.736, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455616008685E9, 0.0, 2023-01-06 17:52:41.600
226.0, -10778.189990304709, -11577.130744115204, -29514.584483454764, -19869.247957378382, -5809.508956612224, 9790.399347591323, -9785.370205088879, 8572.855123621837, -21229.32925573936, 12393.572913834205, -13700.14413596918, -18873.947128528016, -2978.928742281049, 6053.72411653091, -10871.53087515007, -14637.531594935846, -0.20600000000000002, 0.646, 0.736, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455616008751E9, 0.0, 2023-01-06 17:52:41.600
228.0, -10702.059948689932, -11495.055138475316, -29436.95687496148, -19785.00423252633, -5769.365223570493, 9863.422496726811, -9693.884515033307, 8640.938537232701, -21212.96777879808, 12401.26191392683, -13675.288996134877, -18966.37159185071, -2950.7655442673617, 6092.213820482948, -10848.016839983087, -14626.8027575973, -0.202, 0.638, 0.728, 192.0, 124.5, 88.0, 9.5, 120.0, 11.0, 96.0, 0.0, 0.0, 0.0, 1.6730455616008823E9, 0.0, 2023-01-06 17:52:41.600
230.0, -10721.55066985496, -11520.267906220903, -29470.372732922166, -19801.745689123356, -5813.934602014376, 9837.13684524737, -9741.046695834006, 8659.691650830704, -21182.43529587213, 12432.084969530699, -13645.2706033314, -18827.38844482761, -2945.825808742739, 6104.127300277627, -10839.724342790169, -14593.051623469786, -0.202, 0.638, 0.728, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455616009023E9, 0.0, 2023-01-06 17:52:41.600
232.0, -10732.54772812697, -11521.832528332774, -29452.78191003584, -19808.96530258242, -5770.348700326526, 9839.439074926267, -9718.605544400876, 8642.011420966557, -21198.237979202033, 12418.182184479498, -13656.960565681526, -18935.682646713572, -2951.592558812208, 6099.366378708646, -10858.410401154804, -14609.256638199884, -0.202, 0.638, 0.728, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67304556160091E9, 0.0, 2023-01-06 17:52:41.600
234.0, -10764.622481420336, -11562.579758474798, -29502.626300171174, -19847.723227467923, -5831.279555711693, 9782.330367842957, -9778.418812563279, 8582.265208037521, -21221.0591102909, 12391.874181255602, -13683.000347971958, -18867.21925344697, -2968.155201453591, 6049.164360662027, -10864.333613435461, -14635.586993168235, -0.202, 0.638, 0.728, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045561600917E9, 0.0, 2023-01-06 17:52:41.600
236.0, -10721.9306495107, -11509.18144097107, -29448.646837311608, -19800.44928794495, -5794.198011660339, 9841.115455760415, -9725.646343904298, 8628.108635915356, -21210.66554911918, 12407.967437263422, -13667.398830342154, -18938.722483959496, -2960.10857344968, 6087.005864024862, -10874.615415884902, -14625.08167327424, -0.202, 0.638, 0.728, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045561600924E9, 0.0, 2023-01-06 17:52:41.600
238.0, -10746.964603300645, -11548.632269934687, -29496.300756490324, -19837.26261106284, -5814.381636903481, 9782.777402732063, -9761.587948988432, 8555.018431546501, -21200.987243770032, 12419.679751358004, -13660.715658750018, -18859.73141905444, -2965.3835851411327, 6077.618131353633, -10872.737869350656, -14633.821205356266, -0.21, 0.648, 0.72, 192.0, 124.5, 56.0, 10.0, 32.0, 11.0, 64.0, 0.0, 0.0, 0.0, 1.6730455616009312E9, 0.0, 2023-01-06 17:52:41.600
240.0, -10712.788786028479, -11500.128984466672, -29422.785868976818, -19780.936215035465, -5776.920113196387, 9870.217427041225, -9715.096320521394, 8662.932653776725, -21212.811316586893, 12408.235658196887, -13666.147132652657, -18927.74777743194, -2963.0366519733257, 6088.414023925546, -10868.28987220405, -14631.22840299945, -0.21, 0.648, 0.72, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045561600938E9, 0.0, 2023-01-06 17:52:41.600
242.0, -10747.277527723018, -11550.845092635762, -29489.528177920365, -19830.110052837143, -5815.141596214962, 9780.832800964452, -9789.527629557566, 8568.295367752955, -21179.462513859573, 12441.56210917975, -13631.233707813468, -18843.995790957902, -2932.2582998583675, 6120.466425474457, -10834.315220631985, -14595.711481059967, -0.21, 0.648, 0.72, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455616009455E9, 0.0, 2023-01-06 17:52:41.600
244.0, -10728.83733854739, -11516.132833496671, -29444.467061098465, -19800.091660033664, -5759.642214732435, 9837.829749325485, -9727.25566950508, 8680.054090029489, -21232.749072641025, 12390.06368995472, -13680.18402817059, -18928.664198954608, -2975.2630561903784, 6070.622035339122, -10891.826259115489, -14636.883394346643, -0.21, 0.648, 0.72, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455616009529E9, 0.0, 2023-01-06 17:52:41.600
246.0, -10718.063797719931, -11521.452548677034, -29477.30177370331, -19811.11107005013, -5788.900648224431, 9792.165135403293, -9755.50827449659, 8623.481824813107, -21176.892063247215, 12431.45912068595, -13629.60203046823, -18860.938413255026, -2931.699506246985, 6100.394558953591, -10844.9099475038, -14593.632768825624, -0.21, 0.648, 0.72, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455616009605E9, 0.0, 2023-01-06 17:52:41.600
248.0, -10711.715902294625, -11490.875362262173, -29435.995749949903, -19785.473619159893, -5793.885087237965, 9862.61783392642, -9722.874727591841, 8687.698386633205, -21211.693729364128, 12403.83236453919, -13662.570853539808, -18890.710936869495, -2954.9676722249596, 6088.145802992082, -10874.05662227352, -14625.08167327424, -0.216, 0.652, 0.713, 192.0, 124.5, 8.0, 10.0, 64.0, 11.0, 8.0, 0.0, 0.0, 0.0, 1.6730455616009672E9, 0.0, 2023-01-06 17:52:41.600
250.0, -10720.701303565658, -11510.164917727103, -29481.54860514982, -19812.228657272895, -5809.933639756875, 9815.254487425624, -9773.032042149549, 8676.455459172184, -21174.701592290592, 12459.309394277263, -13617.040350084348, -18855.886919008128, -2914.3545525496666, 6135.196225070504, -10831.43184559725, -14581.026384952831, -0.216, 0.652, 0.713, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045561600976E9, 0.0, 2023-01-06 17:52:41.600
252.0, -10725.59633560137, -11492.439984374045, -29450.34556989021, -19795.621311142604, -5783.446822577336, 9830.543080633055, -9746.947556370205, 8666.128953233832, -21230.715063895594, 12411.07432974271, -13668.069382675814, -18881.658480365095, -2962.3884513841217, 6097.4664804299455, -10884.494886934148, -14633.351818722704, -0.216, 0.652, 0.713, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455616009836E9, 0.0, 2023-01-06 17:52:41.600
254.0, -10716.633286074792, -11493.043481474338, -29480.45336967151, -19808.80884037123, -5796.723758783789, 9798.803603506518, -9779.804620719508, 8676.947197550202, -21185.318670906865, 12454.012030841355, -13627.724483933984, -18879.333898941746, -2914.3322008052114, 6140.270071061858, -10842.540662591537, -14590.41411762406, -0.216, 0.652, 0.713, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455616009908E9, 0.0, 2023-01-06 17:52:41.600
