%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
58.0, -21107.154620546655, -26757.854432803924, -32103.810561157534, -20903.932559959005, -7581.018815162041, -5369.626625731781, -18154.623288467323, -7808.090187083506, -22562.342591564964, 10526.017609359933, -21046.469634350495, -24637.567953773494, -13829.06899798739, -5620.390846775871, -9128.295973336217, -14750.005573034952, -0.226, 0.902, 0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730444435015254E9, 0.0, 2023-01-06 17:34:03.501
60.0, -21102.281940255398, -26748.354941410416, -32092.81350288552, -20888.465152795932, -7576.21319010415, -5343.3633259967955, -18136.96541034763, -7799.238896279204, -22558.095760118456, 10546.201234603077, -21039.07120693579, -24611.2599505496, -13817.870774015282, -5623.341277043972, -9118.841185431622, -14732.839433293277, -0.226, 0.902, 0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673044443501531E9, 0.0, 2023-01-06 17:34:03.501
62.0, -21091.486047683484, -26731.948760980224, -32082.621107413903, -20870.047315364758, -7545.568948455924, -5340.614061428793, -18117.362930460327, -7778.317663469036, -22543.522422733597, 10572.464534338062, -21020.54161078234, -24609.091831337435, -13799.654102284207, -5588.338445226961, -9096.198868298396, -14715.00274121794, -0.226, 0.902, 0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730444435015368E9, 0.0, 2023-01-06 17:34:03.501
64.0, -21074.96810853101, -26714.33558634944, -32056.715435590202, -20853.41761749001, -7523.10544527834, -5313.993133782522, -18099.414479662715, -7770.941587798785, -22544.23767855617, 10572.509237826973, -21021.949770683023, -24590.025793317058, -13767.109962357279, -5578.906009066822, -9087.191115282907, -14705.52560156889, -0.222, 0.904, 0.008, 192.0, 124.5, 8.0, 14.0, 32.0, 0.0, 32.0, 0.0, 0.0, 0.0, 1.6730444435015423E9, 0.0, 2023-01-06 17:34:03.501
66.0, -21060.908861268625, -26696.81181869648, -32054.703778589224, -20842.778187129283, -7519.417407443215, -5320.586898396838, -18097.715747084112, -7764.146657484372, -22523.182335279267, 10598.705482328593, -20998.48043900495, -24588.729392138648, -13761.72319194355, -5553.425020387772, -9064.660556871959, -14684.492610036446, -0.222, 0.904, 0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673044443501548E9, 0.0, 2023-01-06 17:34:03.501
68.0, -21021.279218349366, -26657.673914155235, -32024.61833055238, -20807.864762290093, -7503.122985735296, -5290.90378176019, -18068.457313592116, -7744.231253174693, -22473.96379398868, 10621.414854695184, -20980.219063784967, -24545.970504995646, -13769.926282158647, -5535.297755634518, -9052.232986954807, -14667.304118550315, -0.222, 0.904, 0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730444435015538E9, 0.0, 2023-01-06 17:34:03.501
70.0, -20998.16751458258, -26639.36783544634, -32010.67084201227, -20788.418744613977, -7505.022884013997, -5267.076822170833, -18057.013220431, -7728.33916286697, -22458.74225601462, 10645.979421851567, -20957.44263618501, -24559.739179580116, -13708.682502351106, -5503.692388974713, -9031.892899500477, -14647.411065985092, -0.222, 0.904, 0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730444435015595E9, 0.0, 2023-01-06 17:34:03.501
72.0, -20992.937206380037, -26640.84305058039, -31998.064458139477, -20775.29827061871, -7485.308645404416, -5250.648289996182, -18042.32812432386, -7719.286706362571, -22469.62755556435, 10657.267052801497, -20944.61273486766, -24531.19600191069, -13706.849659305772, -5502.798319196501, -9018.437149338382, -14625.908687819086, -0.222, 0.904, 0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730444435015652E9, 0.0, 2023-01-06 17:34:03.501
74.0, -20970.272537502355, -26623.766317816535, -31970.236536292618, -20755.651087242495, -7447.780066463955, -5212.560917444339, -18010.610998941782, -7686.764918180099, -22464.978392717647, 10663.570244737894, -20927.357188148166, -24557.459301645675, -13689.482353863998, -5471.7964496369905, -8996.241867094262, -14608.094347488208, -0.226, 0.902, -0.004, 192.0, 124.0, 120.0, 14.0, 24.0, 127.5, 112.0, 0.0, 0.0, 0.0, 1.6730444435015728E9, 0.0, 2023-01-06 17:34:03.501
76.0, -20985.91875862107, -26644.307570970963, -31987.402676034293, -20773.77835199575, -7456.184322379151, -5243.60749049276, -18027.464214261083, -7706.032121900574, -22413.368214770344, 10677.115401877809, -20913.633217052608, -24517.09205115939, -13681.346318882266, -5459.391231464295, -8985.781250689179, -14600.517106117859, -0.226, 0.902, -0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730444435015786E9, 0.0, 2023-01-06 17:34:03.501
78.0, -20977.179226539043, -26635.433928422204, -31981.077132353443, -20765.575261780654, -7434.212557579584, -5240.724115458026, -18039.28828707794, -7699.795985197543, -22421.370139285344, 10664.240797071552, -20916.94127523199, -24557.615763856862, -13688.767098041428, -5461.0005570650765, -8996.174811860898, -14615.984513280931, -0.226, 0.902, -0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730444435015843E9, 0.0, 2023-01-06 17:34:03.501
80.0, -20984.801171398303, -26639.680759868716, -31988.319097556963, -20771.185549638933, -7465.57205505038, -5252.1458568746875, -18051.84996746182, -7708.401406812836, -22437.329284826432, 10660.44100051415, -20926.217249180943, -24526.77035650854, -13678.932330481093, -5472.645815926292, -9006.322503843607, -14619.203164482495, -0.226, 0.902, -0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67304444350159E9, 0.0, 2023-01-06 17:34:03.501
82.0, -20954.268688472355, -26609.617663576326, -31956.825489619434, -20743.961124892372, -7445.9472234186205, -5224.094417583277, -17988.974510309043, -7702.746415465644, -22427.941552155204, 10662.832637170868, -20913.05207169677, -24545.769339295548, -13658.525187793397, -5469.9189031027445, -8990.743337958258, -14605.389786409116, -0.226, 0.902, -0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730444435015955E9, 0.0, 2023-01-06 17:34:03.501
84.0, -20960.571880408752, -26614.132715956297, -31971.57764095994, -20752.05245638519, -7445.433133296148, -5248.65898473966, -18031.66634221868, -7727.512148322124, -22421.236028818614, 10662.385602281762, -20893.293129598278, -24504.776239964514, -13669.678708276595, -5467.616673423848, -8972.951349371833, -14599.958312506476, -0.23800000000000002, 0.916, -0.008, 192.0, 124.0, 72.0, 14.0, 80.0, 127.5, 96.0, 0.0, 0.0, 0.0, 1.6730444435016015E9, 0.0, 2023-01-06 17:34:03.501
86.0, -20939.628295854127, -26592.339765112374, -31954.858536107367, -20729.544249718696, -7448.09299088633, -5230.442313008584, -18007.86173437378, -7725.813415743521, -22405.656862933265, 10679.551742023437, -20894.2319028654, -24540.807252026472, -13680.854580504249, -5477.183220050719, -8989.670454224402, -14611.625923112146, -0.23800000000000002, 0.916, -0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730444435016072E9, 0.0, 2023-01-06 17:34:03.501
88.0, -20958.38140945213, -26609.30473915395, -31976.070341595456, -20745.92807840444, -7452.205711866107, -5239.092438112788, -18010.7004059196, -7747.58401484299, -22404.85220013287, 10692.627512529793, -20895.14832438807, -24507.212580110143, -13656.55823428133, -5453.199798250174, -8982.003805876233, -14597.164344449562, -0.23800000000000002, 0.916, -0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673044443501613E9, 0.0, 2023-01-06 17:34:03.501
90.0, -20939.829461554225, -26592.585634301384, -31943.548553412984, -20719.4412612249, -7437.006525636498, -5215.958382601546, -18035.689656220635, -7741.370229884414, -22398.10197330737, 10676.422497799695, -20890.47680979691, -24551.647848087294, -13654.188949369069, -5448.193007492186, -8982.16026808742, -14602.729928818933, -0.23800000000000002, 0.916, -0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730444435016184E9, 0.0, 2023-01-06 17:34:03.501
92.0, -20954.402798939085, -26603.225064662107, -31953.808004117967, -20727.689054928906, -7423.126092329752, -5216.003086090456, -17994.60714991178, -7753.954262012752, -22417.14565958329, 10700.8753062338, -20890.18623711899, -24522.14354540629, -13654.188949369069, -5427.919975271222, -8981.310901798119, -14580.869922741644, -0.23800000000000002, 0.916, -0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673044443501624E9, 0.0, 2023-01-06 17:34:03.501
94.0, -20932.43103413952, -26587.332974354384, -31938.787631844003, -20710.031176809214, -7391.967760559054, -5186.610542131727, -17960.967774506542, -7763.9231400398185, -22389.518903436532, 10694.281541619486, -20891.90732144205, -24560.0968074914, -13652.110237134724, -5440.414600421739, -8966.268177779697, -14587.17311467804, -0.23800000000000002, 0.92, -0.028, 192.0, 124.0, 72.0, 14.0, 96.0, 127.5, 16.0, 0.0, 0.0, 0.0, 1.67304444350163E9, 0.0, 2023-01-06 17:34:03.501
96.0, -20929.592362593696, -26586.05892492043, -31949.091786037898, -20715.552057689674, -7405.199993276596, -5198.367559715219, -17972.74714383449, -7780.195210003282, -22378.208920742145, 10718.17555644221, -20874.472960766907, -24535.19696416819, -13632.4183502696, -5421.102693212354, -8946.375125214474, -14563.323803344227, -0.23800000000000002, 0.92, -0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730444435016356E9, 0.0, 2023-01-06 17:34:03.501
98.0, -20861.97833561639, -26524.502220690516, -31889.41262834223, -20652.631897047984, -7332.310954607839, -5131.960526938502, -17909.804631448347, -7745.505302608646, -22358.785254810486, 10714.666332562725, -20859.854919893136, -24561.169691225256, -13579.623529866163, -5395.487594066572, -8936.830930332057, -14557.64646025258, -0.23800000000000002, 0.92, -0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730444435016413E9, 0.0, 2023-01-06 17:34:03.501
100.0, -20887.973414417913, -26549.983209369566, -31928.75169858357, -20689.57933063261, -7393.3535687152835, -5163.185913942566, -17945.880346999213, -7779.457602436257, -22296.021556379983, 10776.960644359666, -20802.522695365275, -24500.75292596256, -13544.240718393412, -5348.861855132801, -8889.177011153342, -14508.96436082892, -0.23800000000000002, 0.92, -0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673044443501647E9, 0.0, 2023-01-06 17:34:03.501
102.0, -20926.105490458667, -26591.155122656244, -31957.630152419824, -20737.38971202251, -7426.098874342308, -5225.837853650792, -17988.594530653303, -7843.9870886787285, -22383.372173711323, 10687.576018282893, -20884.106562627145, -24535.95692347967, -13630.809024668817, -5426.578870603904, -8964.480038223272, -14584.759126276867, -0.23800000000000002, 0.92, -0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730444435016527E9, 0.0, 2023-01-06 17:34:03.501
104.0, -20937.415473153054, -26600.945186727666, -31970.482405481627, -20753.885299430527, -7437.542967503425, -5230.50936824195, -18008.08525181833, -7870.719775047276, -22372.151597994758, 10700.472974833605, -20889.694498740973, -24563.181348226233, -13660.983879683481, -5441.129856244309, -8981.512067498215, -14594.996225237397, -0.244, 0.9, -0.046, 192.0, 124.0, 48.0, 14.0, 16.0, 127.0, 72.0, 0.0, 0.0, 0.0, 1.6730444435016584E9, 0.0, 2023-01-06 17:34:03.501
106.0, -20919.24350491089, -26582.504997552038, -31948.93532382671, -20742.329447547134, -7414.431263736637, -5211.868013366225, -17997.535228435427, -7876.665339072388, -22381.069944032424, 10691.26405611802, -20895.103620899157, -24581.934461824236, -13637.693361961052, -5445.577853390915, -8978.382823274473, -14594.660949070569, -0.244, 0.9, -0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730444435016654E9, 0.0, 2023-01-06 17:34:03.501
108.0, -20887.12404812861, -26546.25046804553, -31916.212369944144, -20709.04770005318, -7378.109678996763, -5175.769946070904, -17963.784094307914, -7861.153228420405, -22349.688094817175, 10718.734350053592, -20867.02982986329, -24584.549615925505, -13606.467974956988, -5409.949172729155, -8954.846436363034, -14567.302413857273, -0.244, 0.9, -0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673044443501671E9, 0.0, 2023-01-06 17:34:03.501
110.0, -20839.82775686118, -26502.91043554669, -31864.06575012991, -20658.08572269508, -7329.829910973301, -5125.187948368543, -17923.103919399255, -7840.209643865782, -22324.184754393667, 10743.097751509877, -20833.435157946966, -24568.970450040157, -13567.374773904656, -5385.429309061684, -8910.277057919153, -14526.10814882614, -0.244, 0.9, -0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730444435016768E9, 0.0, 2023-01-06 17:34:03.501
112.0, -20794.364308639088, -26458.363408847265, -31816.009499551, -20612.421108772887, -7286.4675267300045, -5073.667177399061, -17862.888319836657, -7813.409902263868, -22264.483244953542, 10783.241484551607, -20784.507189334297, -24565.1483017383, -13525.755825728873, -5317.457654173095, -8858.443362527296, -14475.34733716814, -0.244, 0.9, -0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730444435016823E9, 0.0, 2023-01-06 17:34:03.501
114.0, -20740.496604501797, -26403.042841320377, -31754.89983021019, -20547.82456729705, -7236.62313659467, -5025.432112864508, -17806.651330787103, -7774.741384356187, -22225.702968323585, 10842.965345736187, -20731.511203230766, -24530.41369085475, -13455.571348139209, -5259.812505222858, -8817.003228307156, -14425.145319121519, -0.245, 0.902, -0.053, 192.0, 124.0, 40.0, 14.0, 32.0, 127.0, 16.0, 0.0, 0.0, 0.0, 1.6730444435016882E9, 0.0, 2023-01-06 17:34:03.501
116.0, -20691.81450507814, -26357.780558798382, -31702.820265629325, -20494.046270137584, -7161.476571735928, -4972.3914232720645, -17742.8371003672, -7726.618078543911, -22145.28139177339, 10891.736852137668, -20665.95353674335, -24516.890885459292, -13380.60359723611, -5179.703853095038, -8750.551492041528, -14365.488513170305, -0.245, 0.902, -0.053, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673044443501694E9, 0.0, 2023-01-06 17:34:03.501
118.0, -20713.965083833347, -26383.64152713317, -31715.51605647994, -20517.984988449214, -7151.306528008763, -4954.59943468564, -17751.80014989378, -7737.883357749386, -22129.09872878775, 10905.885506377877, -20661.572594830108, -24492.594539236372, -13377.653166968008, -5181.670806607104, -8723.796453928526, -14345.103722227064, -0.245, 0.902, -0.053, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730444435016997E9, 0.0, 2023-01-06 17:34:03.501
120.0, -20715.015615822747, -26377.539500896874, -31718.913521637147, -20534.033540968125, -7180.296740567296, -4983.924923411003, -17766.08291460072, -7740.565567084023, -22116.80526933733, 10890.775727126089, -20665.99824023226, -24513.1357923908, -13391.712414230396, -5181.73786184047, -8717.806186414504, -14339.560489602149, -0.245, 0.902, -0.053, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730444435017052E9, 0.0, 2023-01-06 17:34:03.501
122.0, -20737.881450400528, -26389.296518480365, -31757.0455976779, -20567.27058497317, -7236.153749961109, -5004.600287032162, -17827.639618830635, -7772.997948288674, -22152.6798191881, 10912.859250647933, -20690.719269599827, -24479.65287919675, -13400.608408523609, -5212.002123832956, -8751.579672286472, -14368.12601901603, -0.245, 0.902, -0.053, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730444435017123E9, 0.0, 2023-01-06 17:34:03.501
124.0, -20740.094273101604, -26382.345125954766, -31764.33226637033, -20572.567948409076, -7247.597843122226, -5039.6031188491725, -17795.654272515094, -7810.571230718045, -22195.751630753475, 10882.527933422081, -20707.170153518935, -24495.32145205992, -13430.157414693525, -5248.480170784017, -8791.030501250088, -14400.08901358712, -0.2505, 0.888, -0.0885, 192.0, 124.0, 0.0, 13.5, 40.0, 126.0, 16.0, 0.0, 0.0, 0.0, 1.6730444435017183E9, 0.0, 2023-01-06 17:34:03.501
126.0, -20735.646275954998, -26356.953544253534, -31750.921219697146, -20548.58452660853, -7206.738854257925, -5023.733380285905, -17791.42979281304, -7822.97644889074, -22165.733237949997, 10866.993471025644, -20690.652214366462, -24457.345838230354, -13440.41686539851, -5244.859188182258, -8777.105364454432, -14405.453432256394, -0.2505, 0.888, -0.0885, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673044443501724E9, 0.0, 2023-01-06 17:34:03.501
128.0, -20730.639485197007, -26351.58912558426, -31741.488783537006, -20541.186099193823, -7230.945793503022, -5019.285383139299, -17823.86217401769, -7823.535242502123, -22166.49319726148, 10880.896256076843, -20664.612432076032, -24462.1738150327, -13428.168109437003, -5227.089551340288, -8760.855646235425, -14381.827638367135, -0.2505, 0.888, -0.0885, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730444439806762E9, 0.0, 2023-01-06 17:34:03.980
130.0, -20783.30019513371, -26404.719222154527, -31790.886138783237, -20589.108239306002, -7276.051613813832, -5078.8080786237815, -17826.298514163318, -7895.574914881578, -22192.935310952107, 10872.268482717096, -20696.910702813948, -24441.27493396699, -13453.04560101576, -5262.092383157299, -8803.011036278134, -14407.599199724104, -0.2505, 0.888, -0.0885, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673044443980766E9, 0.0, 2023-01-06 17:34:03.980
132.0, -20817.02897751677, -26440.504365027475, -31818.781115863458, -20623.105242622525, -7298.82804141379, -5112.358047051197, -17856.562776155803, -7940.0772380920935, -22237.415282418166, 10832.817653753478, -20735.467461999353, -24468.633469180284, -13487.869618877128, -5298.056339985888, -8819.171347519321, -14443.563156552693, -0.2505, 0.888, -0.0885, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730444439807718E9, 0.0, 2023-01-06 17:34:03.980
134.0, -20843.001704573835, -26471.707400287083, -31850.72175869009, -20656.14112092747, -7309.467471774516, -5149.864274247203, -17895.320701041306, -7984.91483746944, -22270.27234676747, 10790.930484644234, -20771.990212439327, -24474.824902394404, -13521.397235560089, -5348.303061521418, -8873.441383056806, -14489.697157108445, -0.26225, 0.901, -0.11125, 192.0, 123.5, 56.0, 14.0, 72.0, 125.5, 104.0, 0.0, 0.0, 0.0, 1.6730444439807773E9, 0.0, 2023-01-06 17:34:03.980
136.0, -20833.25634399132, -26466.767664762458, -31844.06093884241, -20648.429769090388, -7312.373198553705, -5176.686367593571, -17886.692927681557, -7988.938151471395, -22239.06931150786, 10786.37072877535, -20766.424628069955, -24498.048364883467, -13528.616849019152, -5363.926930895678, -8889.42288034235, -14506.282151494284, -0.26225, 0.901, -0.11125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730444439807825E9, 0.0, 2023-01-06 17:34:03.980
138.0, -20837.50317543783, -26477.876481756746, -31843.1668690642, -20649.860280735527, -7326.633611516191, -5164.325852909787, -17905.93777965758, -7986.635921792498, -22251.139253513724, 10786.862467153367, -20763.429494312943, -24475.808379150436, -13534.67417176654, -5344.100933563821, -8891.948627465801, -14501.454174691937, -0.26225, 0.901, -0.11125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730444439807942E9, 0.0, 2023-01-06 17:34:03.980
140.0, -20828.204849744423, -26473.540243332416, -31809.907473314703, -20630.1683938704, -7280.745480149446, -5122.371628567174, -17837.563793368794, -7971.883770451996, -22235.850660306296, 10811.672903498758, -20761.440189056422, -24496.75196370506, -13480.828819373706, -5342.379849240762, -8893.625008299949, -14499.86720083561, -0.26225, 0.901, -0.11125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730444439807994E9, 0.0, 2023-01-06 17:34:03.980
142.0, -20835.871498092594, -26475.1495689332, -31813.72962161656, -20620.914771665906, -7297.084605346276, -5120.762302966393, -17847.0632847623, -7974.700090253365, -22238.845794063305, 10821.217098381174, -20746.71038946037, -24473.304983771442, -13482.616958930132, -5324.587860654337, -8859.158618349866, -14467.077191719674, -0.26225, 0.901, -0.11125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730444439808047E9, 0.0, 2023-01-06 17:34:03.980
144.0, -20810.904599536014, -26449.288600598407, -31785.52172011396, -20591.92455910737, -7302.225506570996, -5103.39499752462, -17805.489040075427, -7956.237549333281, -22219.891514765208, 10810.152984875796, -20741.748302191296, -24476.18835880618, -13478.906569350549, -5308.092273246321, -8856.677574715326, -14456.19189216994, -0.28912499999999997, 0.9235, -0.115625, 192.0, 123.0, 16.0, 14.5, 72.0, 126.0, 32.0, 0.0, 0.0, 0.0, 1.6730444439808097E9, 0.0, 2023-01-06 17:34:03.980
146.0, -20812.156297225512, -26446.80755696387, -31789.835606793837, -20590.31523350659, -7295.810555912323, -5115.330829063753, -17792.972063180456, -7957.422191789412, -22209.609712315763, 10849.156778950308, -20729.186621807414, -24429.719082083593, -13477.140781538581, -5307.488776146028, -8832.761208148147, -14438.913993705988, -0.28912499999999997, 0.9235, -0.115625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673044443980815E9, 0.0, 2023-01-06 17:34:03.980
148.0, -20791.570340582173, -26425.819268920335, -31765.60631580428, -20569.72927686325, -7269.211980010507, -5100.958657378991, -17786.624167755148, -7941.1277700814935, -22223.98188400053, 10845.155816692808, -20721.832897881617, -24417.17975344417, -13474.57033092622, -5311.087407003332, -8829.296687757575, -14439.8080634842, -0.28912499999999997, 0.9235, -0.115625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67304444398082E9, 0.0, 2023-01-06 17:34:03.980
150.0, -20789.513980092284, -26419.046690350377, -31762.9464582141, -20566.845901828518, -7277.169201036597, -5109.474672016463, -17784.523103776348, -7925.392141984957, -22202.993595956996, 10866.05469775852, -20700.33051971561, -24388.658927519195, -13475.352641982156, -5292.624866083249, -8821.741798131681, -14428.162804622985, -0.28912499999999997, 0.9235, -0.115625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730444439808252E9, 0.0, 2023-01-06 17:34:03.980
152.0, -20794.0066807278, -26424.99225437549, -31771.104844940288, -20572.746762364717, -7276.945683592044, -5109.005285382901, -17786.6465194996, -7920.832386116074, -22235.49303239501, 10849.00031673912, -20723.084595571112, -24399.45482009111, -13472.268101247324, -5297.162270207676, -8828.760245890648, -14435.941211693433, -0.28912499999999997, 0.9235, -0.115625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730444439808304E9, 0.0, 2023-01-06 17:34:03.980
154.0, -20781.534407321742, -26416.09626008228, -31760.48776632402, -20565.39303843892, -7254.079849014265, -5109.899355161114, -17778.398725795596, -7900.827574828574, -22204.088831435303, 10848.24035742764, -20713.540400688697, -24392.68224152115, -13460.511083663832, -5293.496584117006, -8819.953658575256, -14428.833356956644, -0.31756249999999997, 0.95575, -0.1178125, 192.0, 122.5, 24.0, 15.0, 112.0, 126.0, 32.0, 0.0, 0.0, 0.0, 1.6730444439808357E9, 0.0, 2023-01-06 17:34:03.980
156.0, -20769.665631015974, -26411.55885595785, -31763.214679147564, -20567.69526811782, -7210.516299070871, -5096.2424392989205, -17778.89046417361, -7901.676941117877, -22216.806974030373, 10851.660174329303, -20720.2906275142, -24402.60641605931, -13474.726793137408, -5308.695770346614, -8817.942001574278, -14435.628287271058, -0.31756249999999997, 0.95575, -0.1178125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730444439808407E9, 0.0, 2023-01-06 17:34:03.980
158.0, -20765.754075736295, -26414.553989714863, -31769.204946661586, -20580.301651990612, -7276.521000447393, -5116.381361053152, -17794.08965040322, -7909.053016788128, -22195.796334242386, 10858.566863365992, -20717.58606643511, -24402.561712570398, -13441.46739738791, -5301.185584209631, -8821.540632431583, -14435.695342504425, -0.31756249999999997, 0.95575, -0.1178125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673044443980846E9, 0.0, 2023-01-06 17:34:03.980
160.0, -20763.720066990863, -26419.717242684037, -31782.638345079227, -20601.64756794543, -7299.900925147645, -5128.071323403278, -17805.533743564338, -7924.118092551004, -22227.82638404684, 10836.125711932864, -20742.530613247232, -24425.896933781736, -13444.70840033393, -5303.867793544268, -8834.325830260019, -14462.182159683964, -0.31756249999999997, 0.95575, -0.1178125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730444439808512E9, 0.0, 2023-01-06 17:34:03.980
162.0, -20766.379924581044, -26429.90963815566, -31801.682031355147, -20622.03235888867, -7290.066157587309, -5139.202492142021, -17809.780575010845, -7933.975211855795, -22246.22186973356, 10858.097476732431, -20744.944601648403, -24434.480003652574, -13442.495577632855, -5307.756997079492, -8843.579452464515, -14463.031525973265, -0.31756249999999997, 0.95575, -0.1178125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730444439808562E9, 0.0, 2023-01-06 17:34:03.980
164.0, -20794.118439450078, -26459.458644325572, -31838.428299239673, -20661.572594830108, -7319.5704602683145, -5166.471620377496, -17839.195470714032, -7971.548494285166, -22205.564046569354, 10829.107264173897, -20766.53638679223, -24463.537271444475, -13486.394403743077, -5329.3934857122285, -8882.0468046721, -14493.54165715476, -0.33878125, 0.949875, -0.11990624999999999, 192.0, 122.0, 96.0, 14.5, 64.0, 126.0, 24.0, 0.0, 0.0, 0.0, 1.6730444439808612E9, 0.0, 2023-01-06 17:34:03.980
