%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
178.0, -18734.09226347116, -8418.158700246657, -5473.450478726683, -6622.911289085304, 13624.863460643704, 20346.74827417711, 55747.57525295916, -3269.8813998557807, -12195.31294051563, 4268.087955485339, -25930.012873412714, -7629.6785628412445, 13473.497447192365, -6759.011061073668, -493.92884897337547, -11215.45716708388, 0.278, 0.9520000000000001, -0.158, 192.0, 4.0, 88.0, 14.5, 96.0, 125.5, 8.0, 0.0, 0.0, 0.0, 1.6625067806193275E9, 0.0, 2022-09-06 19:26:20.619
180.0, -18825.77911922683, -8542.210881973611, -5547.591215084936, -6770.946892612803, 13584.295044457323, 20242.81266245993, 56096.441280417595, -3387.1162995238665, -12055.726296392239, 4475.221571352669, -25744.20282175575, -7453.166836877685, 13648.757475466427, -6556.571311541952, -323.8320736684887, -11035.726789918755, 0.278, 0.9520000000000001, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067806193364E9, 0.0, 2022-09-06 19:26:20.619
182.0, -18811.317540564247, -8498.06618667438, -5547.390049384839, -6722.778883311616, 13541.178529403036, 20253.921479454217, 56089.13225998071, -3312.3050108319535, -12209.439243011386, 4265.025766494962, -25966.736789552786, -7686.072014101985, 13434.158376951025, -6805.860317451992, -540.5098844182354, -11269.458981687902, 0.278, 0.9520000000000001, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067806193447E9, 0.0, 2022-09-06 19:26:20.619
184.0, -18836.64206703211, -8530.297402178932, -5559.974081513176, -6795.891439424925, 13577.947149032016, 20229.423967531202, 56258.31261376293, -3357.701403820682, -12093.433689288342, 4519.030990485071, -25734.5245164066, -7435.285441313439, 13635.189966582057, -6562.449820333698, -315.2490037976508, -11033.536318962137, 0.278, 0.9520000000000001, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067806193533E9, 0.0, 2022-09-06 19:26:20.619
186.0, -18864.559395856788, -8548.871701821292, -5607.2703727806065, -6804.094529640023, 13510.668398221542, 20264.5832615594, 56534.87074790845, -3346.8831595043134, -12196.31876901612, 4265.741022317532, -25959.13719643798, -7669.665833671789, 13421.239068655857, -6848.999184250735, -553.0492130576627, -11279.494914948335, 0.278, 0.9520000000000001, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067806193597E9, 0.0, 2022-09-06 19:26:20.619
188.0, -18838.45255833299, -8547.821169831894, -5571.462878163205, -6812.074102410567, 13586.64197762513, 20206.781650397978, 56417.568793007, -3340.6023193123724, -12172.670623382404, 4492.074786671971, -25754.551679438555, -7464.700337016623, 13611.228896525967, -6580.01829147557, -358.41022234084875, -11057.005650640209, 0.294, 0.926, -0.182, 192.0, 4.5, 24.0, 14.0, 120.0, 125.0, 40.0, 0.0, 0.0, 0.0, 1.662506780619366E9, 0.0, 2022-09-06 19:26:20.619
190.0, -18906.155992288113, -8584.142754571767, -5647.391754077882, -6845.825236538081, 13468.065973289726, 20180.540702407445, 56900.45588021945, -3384.1882210002213, -12182.617149665017, 4248.217254664571, -25975.677487334906, -7724.159386653828, 13427.788129781262, -6824.747541516726, -582.3747017830256, -11310.966171141406, 0.294, 0.926, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067806193724E9, 0.0, 2022-09-06 19:26:20.619
192.0, -18785.367165251635, -8484.118698134267, -5525.172415396263, -6757.938177339814, 13606.669140657084, 20279.447171622178, 56404.82829866747, -3307.588792751884, -12176.336309473076, 4531.570319124498, -25745.096891533958, -7474.602159810324, 13590.709995115996, -6584.1310124553465, -370.2342951577062, -11076.51872354969, 0.294, 0.926, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067806193788E9, 0.0, 2022-09-06 19:26:20.619
194.0, -18909.620512678684, -8610.361350817842, -5659.171123405829, -6860.398573922941, 13476.090249549181, 20275.24504366458, 57201.62328501025, -3413.8489858924136, -12149.670678337894, 4276.8721910562745, -25959.785397027183, -7724.29349712056, 13436.41590314101, -6862.812562324115, -589.9295914089194, -11325.360694570625, 0.294, 0.926, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067806193852E9, 0.0, 2022-09-06 19:26:20.619
196.0, -18753.51592940282, -8443.1926540366, -5500.18316509523, -6678.5224292901075, 13658.167559882113, 20266.617270304832, 56537.46355026526, -3295.451795512652, -12231.813339211147, 4538.588766883465, -25756.161005039336, -7501.133680478773, 13558.456427866988, -6613.501204669619, -397.65988560436796, -11075.37878458247, 0.294, 0.926, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067806193917E9, 0.0, 2022-09-06 19:26:20.619
198.0, -18911.766280146396, -8596.32445529991, -5667.4412688542925, -6826.2674601396875, 13438.51696711981, 20111.22794285154, 57450.88993917584, -3452.897483455835, -12137.757198543215, 4327.968278881107, -25913.293768560146, -7681.445202999736, 13463.416810443023, -6786.123727097956, -546.4778001878024, -11264.429839185457, 0.306, 0.9440000000000001, -0.194, 192.0, 4.5, 72.0, 14.5, 64.0, 124.5, 120.0, 0.0, 0.0, 0.0, 1.6625067806193995E9, 0.0, 2022-09-06 19:26:20.619
200.0, -18699.849390965628, -8389.727281299505, -5448.528283659016, -6616.764559360095, 13670.729240265995, 20397.620844557387, 56443.832092741985, -3221.4228178766753, -12237.065999158145, 4552.200979256747, -25737.787871097073, -7489.376662895283, 13580.182323477546, -6591.305922425499, -377.2750946611279, -11060.71604021979, 0.306, 0.9440000000000001, -0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662506780619406E9, 0.0, 2022-09-06 19:26:20.619
202.0, -18884.31833795528, -8579.60535044734, -5631.6337742368905, -6802.418148805875, 13468.848284345662, 20229.513374509024, 57365.01453697855, -3398.8286136184474, -12068.82441864305, 4414.089550267405, -25835.308532155577, -7622.9283360157415, 13523.788872216806, -6709.971333738725, -475.33219758655997, -11181.102535856073, 0.306, 0.9440000000000001, -0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067806194124E9, 0.0, 2022-09-06 19:26:20.619
204.0, -18666.724105682864, -8324.88487063466, -5406.328190127396, -6583.393404888321, 13696.14317371168, 20481.350479286968, 56129.655972678185, -3165.3869945272204, -12219.676341971915, 4555.419630458311, -25711.144591706347, -7476.546761577936, 13587.06666076978, -6601.408910919298, -357.3149868625387, -11027.926031103854, 0.306, 0.9440000000000001, -0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067806194189E9, 0.0, 2022-09-06 19:26:20.619
206.0, -18851.72949453944, -8522.586050341852, -5611.293686782562, -6809.3024860981095, 13559.775180789851, 20310.516096415056, 57162.23951128001, -3340.1105809343558, -12032.256964714166, 4467.666681726776, -25764.364095254434, -7565.1043731098625, 13589.704166615507, -6702.192926668278, -426.270118507161, -11115.76838681321, 0.306, 0.9440000000000001, -0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067806194253E9, 0.0, 2022-09-06 19:26:20.619
208.0, -18610.040081744206, -8277.387413667133, -5339.518825950483, -6529.391590284299, 13780.92334043066, 20511.592389535, 55850.505036175855, -3081.187973164079, -12179.912588585925, 4603.274715337124, -25682.33319310346, -7477.306720889416, 13604.813945867294, -6531.313840307455, -324.9273091467988, -11012.458623940782, 0.296, 0.922, -0.20400000000000001, 192.0, 4.5, 32.0, 14.0, 104.0, 124.5, 80.0, 0.0, 0.0, 0.0, 1.6625067806194315E9, 0.0, 2022-09-06 19:26:20.619
210.0, -18854.478759107442, -8514.472367104574, -5569.361814184405, -6821.327724615065, 13566.21248319298, 20389.529513064565, 56974.641320066614, -3337.4730750886292, -11952.260071308621, 4517.578127095477, -25676.030001167062, -7472.411688853704, 13671.980937955492, -6580.197105431213, -330.7164109607233, -11058.637327985445, 0.296, 0.922, -0.20400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662506780619438E9, 0.0, 2022-09-06 19:26:20.619
212.0, -18602.418136884946, -8201.86086915265, -5302.52668887695, -6508.537412707497, 13800.861096484792, 20442.883127079385, 55663.26447287375, -3061.6749002545957, -12232.550946778172, 4561.946339839261, -25667.111655129393, -7474.28923538795, 13630.920783391093, -6608.561469144996, -310.30926827302795, -11051.641231970934, 0.296, 0.922, -0.20400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067806194444E9, 0.0, 2022-09-06 19:26:20.619
214.0, -18830.96472394046, -8540.847425561837, -5515.427054813749, -6748.3716307129425, 13621.890678631149, 20184.966347809597, 56781.16462006148, -3291.4731849996074, -11937.26205077911, 4590.422462275322, -25590.512226881056, -7373.482867894515, 13733.224717763034, -6500.624895170319, -243.32109014047268, -11001.662731368868, 0.296, 0.922, -0.20400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067806194506E9, 0.0, 2022-09-06 19:26:20.619
216.0, -18622.713520850364, -8276.381585166644, -5315.557755894394, -6533.996049642093, 13826.945582264136, 20827.400186944033, 55602.15480353294, -3015.429140976565, -12112.991465686735, 4512.303115404024, -25672.051390654015, -7456.273729356973, 13600.343596976232, -6594.546925371519, -339.81357095403325, -11068.405040312415, 0.296, 0.922, -0.20400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662506780619457E9, 0.0, 2022-09-06 19:26:20.619
218.0, -18853.11530269567, -8509.711445535595, -5470.030661825021, -6693.878077730904, 13660.805065727838, 20218.806888914933, 56641.77914163818, -3270.127269044789, -11901.812184072995, 4631.3485063729895, -25568.42870335921, -7372.968777772043, 13772.206160093088, -6481.603560638852, -210.3969705578054, -10972.136076943407, 0.28800000000000003, 0.916, -0.228, 192.0, 4.5, 0.0, 14.0, 80.0, 124.0, 112.0, 0.0, 0.0, 0.0, 1.6625067806194632E9, 0.0, 2022-09-06 19:26:20.619
220.0, -18615.806831813676, -8246.67611678554, -5280.644331055204, -6442.979746220082, 13778.44229679612, 20555.44651215631, 55672.36163286706, -3023.7663416583946, -12115.472509321275, 4529.670420845798, -25659.914393414783, -7487.38735763876, 13608.524335446875, -6559.857017976883, -329.50941676013673, -11041.113560332486, 0.28800000000000003, 0.916, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66250678061947E9, 0.0, 2022-09-06 19:26:20.619
222.0, -18822.404005814078, -8449.76406690646, -5416.699399554658, -6625.101760041924, 13716.215040232544, 20320.529677931034, 56568.30895761359, -3218.427684119664, -11930.288306509055, 4663.199742221802, -25478.395876693237, -7339.083533177797, 13785.952482933102, -6457.173103949202, -221.84106371892258, -10900.319922008506, 0.28800000000000003, 0.916, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067806194763E9, 0.0, 2022-09-06 19:26:20.619
224.0, -18625.462785418367, -8335.524300995387, -5231.805769420358, -6395.638751463742, 13823.63752408475, 20552.87606154395, 55879.89758013458, -3022.1346643131574, -12073.272415789655, 4438.989393590617, -25644.357579273892, -7553.1908933151835, 13598.98014056446, -6561.466343577665, -346.04970765706395, -11034.050409084608, 0.28800000000000003, 0.916, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067806194828E9, 0.0, 2022-09-06 19:26:20.619
226.0, -18738.719074573408, -8593.597542476362, -5302.660799343682, -6546.960061426171, 13705.843830805283, 20184.206388498114, 56508.22746851772, -3200.389826344231, -11918.106605780913, 4602.648866492375, -25389.681802950123, -7400.684940896624, 13812.327541390365, -6329.812864042862, -142.00063252456576, -10819.42895882475, 0.28800000000000003, 0.916, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067810989227E9, 0.0, 2022-09-06 19:26:21.098
228.0, -18622.422948172447, -8582.287559781977, -5188.733957854982, -6363.563998170376, 13727.457967693565, 20399.833667258463, 56111.52870792493, -3022.7381614134506, -12140.528814855674, 4577.749023169163, -25621.357634229378, -7598.430824092726, 13630.809024668817, -6562.1815994002345, -339.6571087428461, -11017.666580398867, 0.29700000000000004, 0.929, -0.226, 192.0, 4.5, 72.0, 14.5, 56.0, 124.5, 0.0, 0.0, 0.0, 0.0, 1.6625067810990324E9, 0.0, 2022-09-06 19:26:21.099
230.0, -18675.93302439845, -8829.453149968762, -5190.052710777844, -6486.319778718923, 13744.087665568313, 20270.394715117778, 56432.432703069775, -3128.126636520223, -11946.2698037946, 4716.642763214441, -25366.659506161155, -7359.535379354404, 13865.479989705085, -6330.952803010083, -70.65386422322563, -10751.859635336355, 0.29700000000000004, 0.929, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067810990863E9, 0.0, 2022-09-06 19:26:21.099
232.0, -18615.091575991104, -8833.32000175953, -5139.247195630932, -6433.32379261539, 13786.332462588844, 20423.392405914357, 56390.277313027065, -3024.5486527143303, -12057.91676734886, 4593.998741388171, -25656.42752127976, -7643.737810103633, 13606.289161001345, -6615.35639945941, -312.9914776076648, -11004.546106403603, 0.29700000000000004, 0.929, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067810991013E9, 0.0, 2022-09-06 19:26:21.099
234.0, -18617.147936480993, -8901.13519443693, -5100.891602145624, -6440.051667696437, 13820.843556027838, 20222.494926750056, 56306.882954464316, -3050.856655938227, -11888.892875777827, 4928.35848669511, -25392.900454151688, -7335.350791853762, 13873.213693286621, -6330.818692543351, 2.726912823547462, -10707.446719103662, 0.29700000000000004, 0.929, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067810991087E9, 0.0, 2022-09-06 19:26:21.099
236.0, -18674.83778892014, -8969.866808637002, -5201.317989983319, -6468.058403498937, 13718.830194333816, 20234.006075144538, 56621.751978606226, -3060.2443886094557, -12035.833243827015, 4587.874363407417, -25695.677184543274, -7616.22281267915, 13640.084998617769, -6581.381747887343, -274.3453114444389, -11000.79101333511, 0.29700000000000004, 0.929, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067810991168E9, 0.0, 2022-09-06 19:26:21.099
238.0, -18625.239267973815, -8962.043698077643, -5123.8915471901355, -6435.335449616367, 13861.814303614416, 20268.941851728185, 56174.761792989, -3004.1862135155457, -11938.022010090592, 4877.083584914635, -25450.567954846378, -7313.647247987658, 13846.525710406984, -6307.036436442904, -40.09902955282087, -10712.900544750757, 0.2995, 0.9235, -0.228, 192.0, 4.5, 56.0, 14.0, 88.0, 124.0, 104.0, 0.0, 0.0, 0.0, 1.662506781099125E9, 0.0, 2022-09-06 19:26:21.099
240.0, -18721.932914487472, -9097.450565987894, -5218.171205302621, -6505.698741161674, 13682.285092149388, 20294.10991598486, 56843.01189696931, -3065.6982142565507, -11997.477650341709, 4573.4127847448335, -25774.914118637338, -7659.406382966803, 13652.534920279375, -6604.78402433205, -284.6941691272461, -11009.016455294664, 0.2995, 0.9235, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067810991335E9, 0.0, 2022-09-06 19:26:21.099
242.0, -18603.938055507908, -8990.16219260242, -5067.05106104029, -6394.4094055187, 13863.423629215196, 20334.723035660154, 56046.127503648706, -2964.0648322182697, -11941.17360605879, 4855.469448026353, -25553.58714504089, -7392.4147954481605, 13866.038783316468, -6304.7342067640075, -39.830808619357185, -10698.662483532726, 0.2995, 0.9235, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66250678109914E9, 0.0, 2022-09-06 19:26:21.099
244.0, -18803.89676140508, -9166.80802903271, -5249.597758006783, -6557.219512131156, 13693.416260888132, 20218.51631623701, 57083.04728067485, -3106.1995752095672, -11959.36792604541, 4594.803404188562, -25843.377511903946, -7700.779461953576, 13655.217129614011, -6568.551846569997, -288.56102091801415, -10974.371251388939, 0.2995, 0.9235, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067810991464E9, 0.0, 2022-09-06 19:26:21.099
246.0, -18592.605721069067, -8961.641366677448, -5012.311638869243, -6335.557262367876, 13907.456565792152, 20289.6395670938, 56011.12467183169, -2915.785064194806, -12028.14424373439, 4788.727139082806, -25635.372178002857, -7482.067642458397, 13804.459727342097, -6318.100549948282, -60.28265479596315, -10718.443777375673, 0.2995, 0.9235, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067810991535E9, 0.0, 2022-09-06 19:26:21.099
248.0, -18833.222250130446, -9178.520343127293, -5246.356755060763, -6547.96588992666, 13623.83528039876, 20141.313390888383, 57379.02908075203, -3115.5426043918856, -11910.998751044126, 4701.532983962654, -25845.657389838387, -7657.506484688102, 13702.558124370353, -6549.463456805165, -221.28227010753992, -10917.933096639288, 0.29974999999999996, 0.9217500000000001, -0.222, 192.0, 4.5, 48.0, 14.0, 96.0, 124.5, 32.0, 0.0, 0.0, 0.0, 1.6625067810991597E9, 0.0, 2022-09-06 19:26:21.099
250.0, -18579.06056392915, -8938.216738488287, -4998.61001951814, -6303.81778524134, 13898.337054054387, 20462.843234877975, 56044.96521293703, -2860.2409792233684, -11993.722557273217, 4867.539390032219, -25689.686917029252, -7488.057909972419, 13791.830991724848, -6311.640895800698, -67.36815778829549, -10703.333998123884, 0.29974999999999996, 0.9217500000000001, -0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662506781099166E9, 0.0, 2022-09-06 19:26:21.099
252.0, -18878.93156754155, -9198.122823014597, -5284.8464590128015, -6589.249561935611, 13643.348353308244, 20265.477331337614, 57622.014894725675, -3133.312241233855, -11876.621768071864, 4697.889649616439, -25866.578622648554, -7670.068165071984, 13730.497804939487, -6517.835738400905, -223.24922361960694, -10880.359814209916, 0.29974999999999996, 0.9217500000000001, -0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067810991724E9, 0.0, 2022-09-06 19:26:21.099
254.0, -18593.388032125, -8877.934083692322, -4984.79664144476, -6273.508819759944, 13934.368066116342, 20362.774474951562, 56054.62116654172, -2863.28081646929, -12050.898319589893, 4864.9689394198585, -25769.639106945888, -7509.9849712830755, 13750.212043549067, -6391.660140950697, -124.11923696032012, -10746.65167887827, 0.29974999999999996, 0.9217500000000001, -0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067810991788E9, 0.0, 2022-09-06 19:26:21.099
0.0, -18894.80130610482, -9221.793320392766, -5273.782345507425, -6603.219402220178, 13648.533958021875, 20098.68861421211, 57704.716349210306, -3145.8515698732817, -11830.443064027198, 4724.711742962807, -25864.07522726956, -7630.773798319555, 13746.725171414038, -6464.079792985892, -146.00159478206572, -10831.923583975266, 0.29974999999999996, 0.9217500000000001, -0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067810991852E9, 0.0, 2022-09-06 19:26:21.099
2.0, -18586.146066921483, -8880.973920938244, -4955.739373652861, -6265.976281878506, 13904.237914590589, 20360.65105922831, 56051.04488742887, -2821.997144460338, -12043.656354386372, 4826.970973845837, -25828.848878007997, -7567.674823722223, 13719.076063522823, -6413.788367961451, -107.46718734111636, -10774.501952469582, 0.299875, 0.9228750000000001, -0.20700000000000002, 192.0, 4.5, 48.0, 14.0, 112.0, 125.0, 0.0, 0.0, 0.0, 0.0, 1.6625067810991917E9, 0.0, 2022-09-06 19:26:21.099
4.0, -18909.93343710106, -9165.757497043312, -5276.7998310088915, -6606.169832488279, 13674.193760656568, 20116.30178884289, 57735.4276460919, -3150.612491442262, -11843.384724066822, 4793.845688563071, -25825.78668901762, -7576.123783126329, 13824.509242118507, -6388.866172893784, -110.50702458703812, -10795.289074813018, 0.299875, 0.9228750000000001, -0.20700000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067810991979E9, 0.0, 2022-09-06 19:26:21.099
6.0, -18620.21012547137, -8860.65618522837, -5002.387464331086, -6280.035529140893, 13981.217322494665, 20489.419459035333, 56156.232196835546, -2826.6239555625866, -12098.351073068508, 4784.368548914022, -25896.306442774112, -7608.98084747563, 13676.965376969025, -6472.484048901088, -194.0131418720653, -10823.273458871063, 0.299875, 0.9228750000000001, -0.20700000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067810992057E9, 0.0, 2022-09-06 19:26:21.099
8.0, -18916.4154429931, -9194.01010203482, -5250.625938251726, -6584.39923338881, 13693.2821504214, 20104.701233470587, 57726.75516924324, -3131.434694699609, -11799.374139234322, 4838.303308284678, -25828.49125009671, -7553.503817737558, 13798.87179122827, -6378.383204744245, -81.78503296196854, -10753.55836791496, 0.299875, 0.9228750000000001, -0.20700000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067810992124E9, 0.0, 2022-09-06 19:26:21.099
10.0, -18626.669779618955, -8880.571589538049, -5023.8674907526365, -6279.074404129316, 13979.33977596042, 20434.456519419735, 56266.94038712268, -2833.4635893659106, -12095.177125355856, 4769.951673740348, -25922.055652386625, -7631.354943675393, 13662.928481451092, -6466.292615686967, -187.0617493464648, -10839.210252667697, 0.299875, 0.9228750000000001, -0.20700000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067810992186E9, 0.0, 2022-09-06 19:26:21.099
12.0, -18894.242512493434, -9183.39302341855, -5244.993298648989, -6565.556712812986, 13665.811856485827, 20097.436916522613, 57647.78645608264, -3122.1587207506564, -11813.76866266354, 4878.0000064373025, -25803.81492421805, -7518.053951031441, 13804.929113975659, -6363.049908047904, -58.382756517262045, -10720.947172754666, 0.30193749999999997, 0.9244375, -0.1935, 192.0, 4.5, 64.0, 14.0, 120.0, 125.0, 48.0, 0.0, 0.0, 0.0, 1.662506781099225E9, 0.0, 2022-09-06 19:26:21.099
14.0, -18649.870890363563, -8915.596773099514, -5055.472857412441, -6275.900456416662, 13844.64816387274, 20353.78907368053, 56437.73006650568, -2866.3877089485777, -12083.710680450284, 4732.3113360776115, -25982.472417649322, -7666.983624337152, 13651.015001656415, -6490.723072376618, -238.67192729376882, -10878.996357798143, 0.30193749999999997, 0.9244375, -0.1935, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067810992315E9, 0.0, 2022-09-06 19:26:21.099
16.0, -18875.44469540652, -9135.42617981746, -5258.493752299995, -6531.850282174383, 13724.61929614774, 20184.273443731483, 57505.15997471333, -3076.5388103173746, -11816.3391132759, 4955.024117830291, -25773.975345370218, -7439.800493693411, 13891.877399906803, -6269.6866714580865, -46.625738933770535, -10668.130000606776, 0.30193749999999997, 0.9244375, -0.1935, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662506781099238E9, 0.0, 2022-09-06 19:26:21.099
18.0, -18701.279902610768, -8946.732753125758, -5126.0596664023005, -6337.703029835586, 13778.241131096021, 20480.545816486578, 56649.13286556397, -2894.5509069622644, -12093.836020688537, 4681.1258412749585, -26054.668552239964, -7700.153613108828, 13614.60400993872, -6564.908512223782, -282.5260499150813, -10937.7814457156, 0.30193749999999997, 0.9244375, -0.1935, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662506781099244E9, 0.0, 2022-09-06 19:26:21.099
20.0, -18829.802433228782, -9125.23378434584, -5249.061316139855, -6497.6744649022185, 13742.903023112181, 20197.08099330437, 57333.72209474112, -3050.1637518601124, -11840.411942054265, 4953.034812573768, -25780.09972335097, -7425.964763875576, 13910.451699549163, -6294.497107803477, -30.040744547932693, -10671.192189597154, 0.30193749999999997, 0.9244375, -0.1935, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067810992503E9, 0.0, 2022-09-06 19:26:21.099
22.0, -18729.733673302373, -8965.195294045841, -5167.768021555904, -6363.429887703644, 13764.405401278187, 20368.809445954495, 56889.03413880279, -2926.022163155337, -12040.728275862728, 4665.859599811984, -26081.64710779752, -7704.847479444442, 13627.992704867447, -6556.548959797497, -294.14895703184095, -10960.826094249021, 0.28896875, 0.92121875, -0.18675, 192.0, 4.0, 80.0, 14.0, 88.0, 125.0, 48.0, 0.0, 0.0, 0.0, 1.6625067810992568E9, 0.0, 2022-09-06 19:26:21.099
24.0, -18800.946331136984, -9047.047382241177, -5217.299487268864, -6484.576342651409, 13796.949541205115, 20308.817363836453, 57148.157912273164, -3022.7828649023613, -11876.554712838497, 5005.539060299285, -25771.516653480132, -7357.993108986987, 13917.648961263772, -6250.218302037514, 3.3974651572066734, -10656.30592778992, 0.28896875, 0.92121875, -0.18675, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662506781099263E9, 0.0, 2022-09-06 19:26:21.099
26.0, -18790.485714731898, -9045.818036296134, -5233.616260721238, -6459.654147583741, 13727.279153737922, 20327.83869836792, 57179.85268591079, -3000.766396613884, -12084.269474061666, 4672.3192539595675, -26113.230122712866, -7699.773633453087, 13631.390170024655, -6577.358433885388, -331.7222394612121, -11010.55872566208, 0.28896875, 0.92121875, -0.18675, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067810992692E9, 0.0, 2022-09-06 19:26:21.099
28.0, -18785.165999551537, -9028.629544810003, -5206.078911552299, -6505.743444650584, 13875.471219476607, 20419.90553377933, 56979.4469451245, -3002.4874809369426, -11872.173770925257, 5010.5458510572735, -25822.12100292695, -7387.430356434626, 13878.734574167083, -6253.101677072248, -21.368267699273552, -10711.134756938787, 0.28896875, 0.92121875, -0.18675, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067810992756E9, 0.0, 2022-09-06 19:26:21.099
