%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
220.0, -18448.101693165507, -25325.48759287448, -32310.96652876932, -23603.263330848615, -9370.879455909664, -6437.8611967398165, -20112.278474840936, -3456.004375935123, -23149.880546317167, 4765.3248626381, -19511.843563538023, -23932.12454701955, -3337.5624820664507, -2377.398595499825, -11055.75395295071, -18247.51713842358, -0.222, 0.932, 0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673044694339364E9, 0.0, 2023-01-06 17:38:14.339
222.0, -18443.944268696818, -25320.816078283322, -32297.600185585045, -23589.42760103078, -9363.168104072583, -6429.792216991451, -20096.274625810936, -3431.909195412302, -23177.48495071947, 4769.728156295795, -19515.9562845178, -23879.39678184948, -3344.0891914474005, -2364.2557697601046, -11053.8093511831, -18241.92920230975, -0.222, 0.932, 0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730446943393712E9, 0.0, 2023-01-06 17:38:14.339
224.0, -18417.010416628174, -25292.250548869437, -32277.550670808636, -23578.609356714413, -9349.086505065741, -6409.228612092568, -20076.716849412544, -3415.5030149821064, -23157.39073245415, 4765.526028338198, -19479.27707186664, -23908.297587430192, -3305.6888944731827, -2332.8739205448533, -11015.945496075808, -18210.234428672127, -0.222, 0.932, 0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730446943393788E9, 0.0, 2023-01-06 17:38:14.339
226.0, -18432.7013412358, -25303.560531563824, -32274.309667862617, -23594.81437144451, -9350.89699636662, -6433.904937971228, -20081.567177959347, -3428.310564554997, -23189.77841016989, 4756.294757878156, -19486.429630092338, -23860.48720604029, -3314.1378538772888, -2359.4724964466686, -11026.853147369999, -18225.74653932411, -0.222, 0.932, 0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730446948187816E9, 0.0, 2023-01-06 17:38:14.818
228.0, -18400.26896003115, -25273.497435271434, -32244.201868081316, -23570.38391475486, -9318.285801206328, -6404.534745756954, -20057.092017780786, -3404.7518258991036, -23194.069945105308, 4714.049960857626, -19470.917519440358, -23922.714462603864, -3279.358539504831, -2367.072089561473, -11009.307027972583, -18223.757234067587, -0.217, 0.923, 0.025, 192.0, 124.5, 48.0, 14.0, 72.0, 0.0, 112.0, 0.0, 0.0, 0.0, 1.6730446948188307E9, 0.0, 2023-01-06 17:38:14.818
230.0, -18432.299009835602, -25298.687851272567, -32275.024923685185, -23591.95334815423, -9331.6521443906, -6427.467635568099, -20079.53316921391, -3420.643916206827, -23199.568474241314, 4728.6680017313965, -19451.38209478642, -23836.48143249529, -3283.9182953737136, -2358.7348888796437, -11004.724920359246, -18202.590132068413, -0.217, 0.923, 0.025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730446948188488E9, 0.0, 2023-01-06 17:38:14.818
232.0, -18415.82577417204, -25278.638336496155, -32241.273789557672, -23557.62106867088, -9340.749304383911, -6390.833126405851, -20057.33788696979, -3405.0647503214777, -23238.192288660084, 4653.543788617109, -19485.557912058583, -23930.716387118864, -3295.3400367903755, -2394.0282933745734, -11018.18067052134, -18228.94283878122, -0.217, 0.923, 0.025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730446948189151E9, 0.0, 2023-01-06 17:38:14.818
234.0, -18395.575093695534, -25250.65395243811, -32226.454582983803, -23538.622085883868, -9317.861118061677, -6377.31032101039, -20051.079398522306, -3379.6061133868834, -23203.792953943368, 4714.720513191284, -19438.820414402537, -23822.176316043893, -3267.9815015770796, -2341.0993625044066, -10979.355690402472, -18167.54259676249, -0.217, 0.923, 0.025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730446948189592E9, 0.0, 2023-01-06 17:38:14.818
236.0, -18409.656692702378, -25268.33418230226, -32219.212617780286, -23532.005969525097, -9298.482155618925, -6365.195675515613, -20031.968657013018, -3381.9753982991456, -23217.181648872098, 4666.731317845741, -19447.090559851, -23893.523084345234, -3273.658844668728, -2345.8155805844763, -10983.93779801581, -18176.304480588973, -0.217, 0.923, 0.025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730446948189874E9, 0.0, 2023-01-06 17:38:14.818
238.0, -18421.994855641708, -25276.201996350526, -32229.852048141012, -23532.27419045856, -9330.84748159021, -6391.078995594859, -20043.368046685227, -3390.3349507254306, -23229.94449495608, 4670.933445803338, -19443.648391204883, -23831.34053127057, -3271.9154086012136, -2343.692164861222, -10976.584074090013, -18166.31325081745, -0.2255, 0.9205000000000001, 0.0345, 192.0, 124.0, 88.0, 14.0, 88.0, 0.5, 48.0, 0.0, 0.0, 0.0, 1.6730446948190167E9, 0.0, 2023-01-06 17:38:14.819
240.0, -18418.619742228955, -25278.683039985066, -32214.38464097794, -23512.403489637793, -9306.238210944917, -6377.667948921675, -20048.240726976484, -3370.374842926841, -23225.87647746521, 4636.779980275629, -19439.71448418075, -23873.406514335456, -3276.609274936828, -2341.2334729711383, -10969.677385053325, -18164.54746300548, -0.2255, 0.9205000000000001, 0.0345, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730446948190222E9, 0.0, 2023-01-06 17:38:14.819
242.0, -18442.871384962964, -25298.509037316926, -32241.117327346485, -23532.72122534767, -9308.406330157082, -6391.88365839525, -20071.039506320896, -3388.7256251246486, -23226.63643677669, 4646.100657713492, -19429.61149568695, -23814.24144676226, -3291.607295466339, -2334.237376956627, -10975.287672911605, -18154.198605322672, -0.2255, 0.9205000000000001, 0.0345, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730446948190274E9, 0.0, 2023-01-06 17:38:14.819
244.0, -18457.7576467702, -25321.33016840579, -32235.060004599098, -23532.408300925294, -9312.161423225572, -6418.884565697261, -20072.894701110687, -3409.1774713012546, -23281.50996941447, 4563.1980375287585, -19469.777580473135, -23894.774782034732, -3328.8005982399704, -2395.145880597339, -11019.298257744105, -18203.573608824445, -0.2255, 0.9205000000000001, 0.0345, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730446948190324E9, 0.0, 2023-01-06 17:38:14.819
246.0, -18439.473919805758, -25306.041575198364, -32221.492495714727, -23519.08666122993, -9322.465577419469, -6408.379245803267, -20064.7363143845, -3399.2085932741875, -23251.49157661099, 4596.300971067068, -19425.297609007073, -23812.922693839395, -3322.6985720036714, -2362.9370168372416, -10980.808553792067, -18169.509550274557, -0.2255, 0.9205000000000001, 0.0345, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673044694819038E9, 0.0, 2023-01-06 17:38:14.819
248.0, -18515.402795720434, -25400.27652982194, -32273.72852250678, -23582.140932338352, -9372.779354188366, -6502.055406815459, -20106.422317793647, -3469.8177540085026, -23303.973472592053, 4511.520804348088, -19477.198359632297, -23883.57655806262, -3364.4069271572744, -2437.0330497065843, -11039.146606820417, -18223.08668173393, -0.23175, 0.9392500000000001, 0.04625, 192.0, 124.0, 72.0, 14.5, 120.0, 0.5, 104.0, 0.0, 0.0, 0.0, 1.673044694819043E9, 0.0, 2023-01-06 17:38:14.819
250.0, -18486.52434188418, -25368.22412827303, -32261.85974620101, -23568.215795542696, -9368.241950063939, -6489.717243876129, -20091.35724203077, -3446.7954572195363, -23311.08132732884, 4490.040777926538, -19487.971900459757, -23889.09743894308, -3377.259180219076, -2448.477142867702, -11047.57321448007, -18244.700818622212, -0.23175, 0.9392500000000001, 0.04625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730446948190482E9, 0.0, 2023-01-06 17:38:14.819
252.0, -18462.384457872446, -25344.419520428124, -32235.685853443847, -23538.107995761395, -9314.709522093479, -6435.693077527652, -20034.58381111429, -3417.4699684941734, -23297.98320507803, 4520.774426552585, -19466.60363276048, -23870.72430500082, -3377.7956220860033, -2412.401427316836, -11035.056237585097, -18215.241219430118, -0.23175, 0.9392500000000001, 0.04625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730446948190534E9, 0.0, 2023-01-06 17:38:14.819
254.0, -18469.93934749834, -25344.64303787268, -32253.120214118986, -23558.895118104832, -9354.875606879665, -6456.256682426534, -20063.775189372922, -3441.475742039173, -23294.429277709638, 4519.254507929624, -19458.668763478847, -23870.120807900526, -3387.988017557623, -2415.8659477074084, -11034.162167806884, -18210.770870539054, -0.23175, 0.9392500000000001, 0.04625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730446948190584E9, 0.0, 2023-01-06 17:38:14.819
0.0, -18467.972393986274, -25339.032750014398, -32224.04059458263, -23536.073987015963, -9346.046667819819, -6430.999211192037, -20048.77716884341, -3430.054000622511, -23310.857809884288, 4509.173871180281, -19466.357763571476, -23867.170377632425, -3401.6002299309052, -2438.2176921627156, -11038.297240531116, -18215.978826997143, -0.23175, 0.9392500000000001, 0.04625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673044694819064E9, 0.0, 2023-01-06 17:38:14.819
2.0, -18498.549580401133, -25361.608011914257, -32257.05412114312, -23565.019496085584, -9364.173932573072, -6462.291653429467, -20084.048221593886, -3469.1472016748435, -23316.89278088722, 4493.393539594834, -19467.56475777206, -23888.091610442592, -3419.7274946841594, -2436.049572950551, -11047.439104013338, -18219.644513087813, -0.233875, 0.9596250000000001, 0.045125, 192.0, 124.0, 80.0, 15.0, 80.0, 0.5, 48.0, 0.0, 0.0, 0.0, 1.673044694819069E9, 0.0, 2023-01-06 17:38:14.819
4.0, -18499.264836223705, -25360.06574154684, -32231.483725486247, -23530.88838230233, -9362.206979061006, -6436.65420253923, -20062.143512027684, -3468.476649341184, -23357.416493584693, 4484.765766235086, -19496.24204590822, -23882.257805139758, -3460.988814948656, -2446.0184509776177, -11068.025060656675, -18240.52104240907, -0.233875, 0.9596250000000001, 0.045125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730446948190763E9, 0.0, 2023-01-06 17:38:14.819
6.0, -18479.08121098056, -25332.05900574434, -32219.27967301365, -23517.186762951227, -9370.52182799838, -6436.765961261507, -20068.78198013091, -3464.7215562726924, -23334.52830726246, 4491.113661660393, -19469.151731628386, -23894.81948552364, -3452.0034136776226, -2425.43249433428, -11045.785074923644, -18229.345170181416, -0.233875, 0.9596250000000001, 0.045125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730446948190818E9, 0.0, 2023-01-06 17:38:14.819
8.0, -18483.260987193702, -25340.753834337454, -32229.002681851707, -23479.054686910473, -9370.030089620363, -6433.524958315487, -20061.808235860855, -3476.1432976893543, -23344.43013005616, 4500.434339098256, -19476.728972998735, -23868.57853753311, -3471.8517627539354, -2446.0408027220733, -11069.56733102409, -18248.210042501694, -0.233875, 0.9596250000000001, 0.045125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730446948190873E9, 0.0, 2023-01-06 17:38:14.819
10.0, -18451.543861811624, -25330.96377026603, -32219.078507313552, -23422.68358739419, -9355.836731891242, -6423.7125424996075, -20035.6790465926, -3467.090841184955, -23319.843211155323, 4500.255525142614, -19454.26546982115, -23890.55030233268, -3458.418364336296, -2419.196357631249, -11042.119388832974, -18224.4501381457, -0.233875, 0.9596250000000001, 0.045125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730446948190923E9, 0.0, 2023-01-06 17:38:14.819
12.0, -18486.99372851774, -25413.46405905057, -32225.940492861333, -23433.770052644024, -9353.46744697898, -6468.885418043783, -20041.11052049524, -3493.3541409199406, -23336.38350205225, 4495.561658806999, -19472.258624107675, -23853.7816827037, -3478.7137483017145, -2435.3790206168915, -11043.795769667122, -18227.825251558454, -0.25993750000000004, 1.0318125, 0.07856250000000001, 192.0, 123.5, 8.0, 17.0, 64.0, 1.5, 64.0, 0.0, 0.0, 0.0, 1.6730446948190975E9, 0.0, 2023-01-06 17:38:14.819
14.0, -18463.94907998432, -25414.08990789532, -32199.252509981696, -23427.422157218716, -9322.018542530364, -6455.317909159411, -20011.941493981063, -3456.5855212909605, -23329.655626971202, 4481.4353563112445, -19470.872815951447, -23897.859322769564, -3466.35323361793, -2425.700715267744, -11013.822080352555, -18209.787393783023, -0.25993750000000004, 1.0318125, 0.07856250000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730446948191023E9, 0.0, 2023-01-06 17:38:14.819
16.0, -18503.109336270016, -25452.04316998043, -32233.29421678713, -23482.385096834314, -9348.974746343463, -6487.1020897748585, -20039.00945651644, -3537.9235193638233, -23346.7100079906, 4503.518879833088, -19489.089487682522, -23850.831252435597, -3498.5397456335722, -2451.494628369168, -11028.529528204148, -18207.529867593035, -0.25993750000000004, 1.0318125, 0.07856250000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730446948191075E9, 0.0, 2023-01-06 17:38:14.819
18.0, -18468.978222486763, -25419.879009709242, -32208.61789090847, -23465.822454192934, -9320.65508611859, -6419.443359308643, -20014.19902017105, -3469.482477841673, -23355.51659530599, 4467.21964683767, -19502.500534355706, -23932.92920981994, -3507.703960860248, -2459.3177389285256, -11027.523699703659, -18220.046844488006, -0.25993750000000004, 1.0318125, 0.07856250000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730446948191128E9, 0.0, 2023-01-06 17:38:14.819
20.0, -18458.294088637125, -25404.813933946363, -32207.165027518873, -23461.195643090683, -9310.261524946873, -6399.863231165795, -19985.38762156816, -3453.0092421781114, -23336.38350205225, 4510.917307247795, -19483.255682379688, -23864.264650853238, -3502.965391035723, -2416.201223874238, -11005.618990137458, -18161.41821878174, -0.25993750000000004, 1.0318125, 0.07856250000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673044694819118E9, 0.0, 2023-01-06 17:38:14.819
22.0, -18455.768341513674, -25400.45534377758, -32217.268016012673, -23483.323870101438, -9327.427664688548, -6404.64650447923, -19994.171857139096, -3470.063623197511, -23329.52151650447, 4495.919286718284, -19487.971900459757, -23927.87771557304, -3511.391998695374, -2413.854290706431, -11000.031054023631, -18155.20443382316, -0.25696875, 1.04090625, 0.10628125000000001, 192.0, 124.0, 8.0, 16.0, 104.0, 2.0, 24.0, 0.0, 0.0, 0.0, 1.6730446948191233E9, 0.0, 2023-01-06 17:38:14.819
24.0, -18476.46605687929, -25408.814896203865, -32245.252400070716, -23513.16344894927, -9357.088429580741, -6417.588164518853, -20017.328264394793, -3485.955713505234, -23338.506917775503, 4523.970726009694, -19503.707528556293, -23880.96140396135, -3538.0352780860994, -2428.4052763468358, -11013.196231507807, -18171.767076464545, -0.25696875, 1.04090625, 0.10628125000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730446948191285E9, 0.0, 2023-01-06 17:38:14.819
26.0, -18498.169600745394, -25424.12584115575, -32284.971449967798, -23555.631763414356, -9348.885339365643, -6434.888414727261, -20055.30387822436, -3513.31424871853, -23360.344572108337, 4488.520859303577, -19523.421767165873, -23951.391750740022, -3565.773792955136, -2441.5481020865564, -11022.069874056564, -18193.180047652728, -0.25696875, 1.04090625, 0.10628125000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730446948191335E9, 0.0, 2023-01-06 17:38:14.819
28.0, -18531.51840347271, -25456.51351887149, -32328.512648166736, -23608.940673940262, -9393.611180020713, -6458.625967338797, -20108.970416661552, -3541.8574263879573, -23398.29783419345, 4471.377071306357, -19554.691857658847, -23931.968084808363, -3624.692991339325, -2496.2875242576033, -11071.422525813881, -18235.402492928803, -0.25696875, 1.04090625, 0.10628125000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730446948191385E9, 0.0, 2023-01-06 17:38:14.819
30.0, -18564.710743988842, -25495.38320247927, -32355.893535124487, -23634.958104486243, -9402.90950571412, -6457.150752204747, -20124.191954635615, -3545.210188056253, -23423.7788228725, 4423.9690213166505, -19570.53924447766, -24010.60152180213, -3636.9417473008334, -2518.97454487974, -11080.542037551646, -18250.37816171386, -0.25696875, 1.04090625, 0.10628125000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730446948191438E9, 0.0, 2023-01-06 17:38:14.819
32.0, -18563.10141838806, -25485.704897130123, -32363.02374160573, -23633.99697947466, -9388.38087181817, -6394.990550874538, -20108.83630619482, -3508.463920171728, -23442.21901204813, 4440.375201746846, -19575.881311402478, -23974.346992295625, -3634.9300902998557, -2503.4400824833015, -11096.411776114915, -18245.550184911513, -0.223484375, 0.997453125, 0.13714062500000002, 192.0, 125.0, 8.0, 14.5, 104.0, 2.5, 32.0, 0.0, 0.0, 0.0, 1.673044694819149E9, 0.0, 2023-01-06 17:38:14.819
34.0, -18579.887578473998, -25513.6222259548, -32379.295811569194, -23674.07365728303, -9398.774432989889, -6440.074019440892, -20143.7050275451, -3529.4969117041724, -23441.906087625754, 4426.3159544844575, -19571.746238678246, -24027.61119933262, -3651.6491951524254, -2469.5324861446006, -11087.158153910417, -18238.062350518983, -0.223484375, 0.997453125, 0.13714062500000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730446948191543E9, 0.0, 2023-01-06 17:38:14.819
36.0, -18582.458029086356, -25512.214066054115, -32418.433716110438, -23736.680893502344, -9448.641174869677, -6466.247912198057, -20209.083880076872, -3571.1158598799543, -23457.038218621998, 4406.668771108243, -19598.769497724712, -24021.486821351868, -3680.058262355121, -2516.0464663560947, -11132.666305621422, -18292.064165123007, -0.223484375, 0.997453125, 0.13714062500000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730446948191607E9, 0.0, 2023-01-06 17:38:14.819
38.0, -18561.693258487376, -25481.502769172523, -32390.985773919318, -23747.27562037416, -9439.789884065376, -6422.282030854468, -20224.41717677321, -3542.5503304660715, -23456.144148843785, 4389.368520899835, -19608.470154818315, -24051.505214155342, -3650.397497462928, -2512.492538987701, -11150.614756419034, -18308.96208393122, -0.223484375, 0.997453125, 0.13714062500000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730446948191657E9, 0.0, 2023-01-06 17:38:14.819
40.0, -18563.526101532712, -25470.930394045165, -32427.08384121464, -23827.540734713166, -9442.427389911103, -6469.488915144077, -20269.00890696155, -3674.20210530783, -23444.230669049106, 4385.211096431148, -19608.313692607127, -24024.79487953125, -3663.182695291364, -2514.615954710955, -11147.194939517372, -18323.177793404793, -0.223484375, 0.997453125, 0.13714062500000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730446948191707E9, 0.0, 2023-01-06 17:38:14.819
42.0, -18608.743680565796, -25525.379243538293, -32473.553117937223, -23887.979851720316, -9481.341777007792, -6508.984447596604, -20337.382893250335, -3591.120671167454, -23494.298576628993, 4307.963467593607, -19669.959803814865, -24113.508953274366, -3741.7490770517684, -2601.6312958754656, -11213.825489738643, -18419.17853584034, -0.223484375, 0.997453125, 0.13714062500000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673044694819176E9, 0.0, 2023-01-06 17:38:14.819
44.0, -18623.294666206202, -25535.05754888744, -32502.185702584473, -23920.144011991502, -9551.660365064188, -6543.070857890947, -20357.27594581556, -3595.725130525247, -23533.74940559261, 4276.112231744794, -19708.494211255816, -24130.652741271584, -3801.539993469715, -2614.5059006817223, -11249.811798311686, -18419.066777118063, -0.126, 0.8140000000000001, 0.14400000000000002, 192.0, 126.0, 8.0, 12.5, 56.0, 2.0, 64.0, 0.0, 0.0, 0.0, 1.6730446948191812E9, 0.0, 2023-01-06 17:38:14.819
46.0, -18669.69688769542, -25587.87472103533, -32520.983519671387, -23942.048721557705, -9570.726403084565, -6579.191276930724, -20404.616940571897, -3645.3683549604843, -23577.29060379155, 4220.12111188425, -19737.73029300336, -24160.738189308428, -3785.3573304840725, -2661.0422326376715, -11277.773830625276, -18456.684763036345, -0.126, 0.8140000000000001, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730446948191864E9, 0.0, 2023-01-06 17:38:14.819
48.0, -18652.374285742557, -25554.72708400811, -32538.30612162425, -23916.746546834296, -9566.434868149146, -6602.057111508502, -20408.886123762863, -3649.43637245135, -23612.6734152643, 4208.49820476749, -19750.33667687615, -24168.673058590062, -3848.724526014868, -2683.7963084931744, -11315.972961899395, -18474.812027789598, -0.126, 0.8140000000000001, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730446948191917E9, 0.0, 2023-01-06 17:38:14.819
50.0, -18643.88062284954, -25554.458863074648, -32484.37136225359, -23858.363790317035, -9619.252040297037, -6600.179564974256, -20390.33417586496, -3646.508293927705, -23596.33429006747, 4212.588574002812, -19726.979103920356, -24124.30484584628, -3837.369839831572, -2649.5087324987335, -11289.553199953223, -18453.93549846834, -0.126, 0.8140000000000001, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730446948191967E9, 0.0, 2023-01-06 17:38:14.819
52.0, -18633.665875633465, -25522.518220248014, -32483.38788549756, -23807.200647258836, -9620.593144964356, -6598.883163795849, -20435.439996175766, -3667.1836575488637, -23580.57631022648, 4260.5554176039, -19695.664309938467, -24113.263084085356, -3778.4729931918378, -2611.4437116913455, -11270.80008635522, -18436.188213370828, -0.126, 0.8140000000000001, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673044694819202E9, 0.0, 2023-01-06 17:38:14.819
54.0, -18636.728064623843, -25531.43656628568, -32456.923420062474, -23764.598222327022, -9581.924627056675, -6551.318651594956, -20421.17958321328, -3626.011744262188, -23583.90672015032, 4251.167684932671, -19691.350423258595, -24061.4293886935, -3742.173760196419, -2625.257089764725, -11285.641644673544, -18432.5001755357, -0.12, 0.856, 0.12, 192.0, 126.0, 32.0, 13.0, 96.0, 1.5, 96.0, 0.0, 0.0, 0.0, 1.6730446948192072E9, 0.0, 2023-01-06 17:38:14.819
56.0, -18592.605721069067, -25501.328766504383, -32417.27142539876, -23708.83061991103, -9579.957673544606, -6545.417791058754, -20364.808483696997, -3622.2342994492415, -23525.434556655237, 4290.03736854045, -19644.724684324825, -24051.058179266238, -3713.921155204911, -2577.133783952449, -11237.18306269444, -18389.40601222587, -0.12, 0.856, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730446948192122E9, 0.0, 2023-01-06 17:38:14.819
58.0, -18621.037140016215, -25548.49094730508, -32436.024538996764, -23691.329204002526, -9570.189961217638, -6525.05535185997, -20338.723997917652, -3641.926186314367, -23542.51128941909, 4245.713859285576, -19672.57495791614, -24010.75798401332, -3726.7063530333467, -2611.1084355245157, -11249.342411678126, -18397.184419296314, -0.12, 0.856, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730446948192174E9, 0.0, 2023-01-06 17:38:14.819
60.0, -18555.121845617516, -25505.6203014398, -32372.83615742161, -23631.739453284677, -9548.195844673615, -6511.666656931241, -20271.512302340547, -3583.8116507305685, -23551.85431860141, 4252.441734366624, -19647.65276284847, -24025.37602488709, -3655.024308565177, -2533.6372892424215, -11208.326960602637, -18354.62669785341, -0.12, 0.856, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730446948192225E9, 0.0, 2023-01-06 17:38:14.819
62.0, -18567.97409867932, -25526.76505169452, -32381.93331741492, -23619.803621745545, -9492.137669579706, -6495.081662545403, -20238.319961824414, -3590.3383601115183, -23500.8476377544, 4324.52611023499, -19611.040605430677, -23940.797023868206, -3559.157676596365, -2546.6013010264996, -11203.45428031138, -18340.701561057755, -0.12, 0.856, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730446948192277E9, 0.0, 2023-01-06 17:38:14.819
64.0, -18527.025702837196, -25485.213158752103, -32330.971340056818, -23578.18467356976, -9490.997730612486, -6470.248874455557, -20235.637752489776, -3572.4793162917276, -23537.23627772764, 4259.817810036875, -19624.65281780396, -24008.94749271244, -3517.8516528429573, -2512.5372424766115, -11168.74202117229, -18338.689904056777, -0.146, 0.9520000000000001, 0.15, 192.0, 125.5, 56.0, 14.5, 96.0, 2.0, 88.0, 0.0, 0.0, 0.0, 1.6730446948192327E9, 0.0, 2023-01-06 17:38:14.819
66.0, -18475.996670245728, -25437.22396340656, -32290.648793059445, -23532.02832126955, -9459.951157564063, -6430.84274898085, -20165.319164433382, -3508.3074579605413, -23452.657276708756, 4342.541616265967, -19571.88034914498, -23904.944825761897, -3438.2570908376088, -2493.9629428342514, -11140.578823158601, -18310.05731940953, -0.146, 0.9520000000000001, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673044694819238E9, 0.0, 2023-01-06 17:38:14.819
68.0, -18439.384512827935, -25401.192951344605, -32267.29122010365, -23497.204303408183, -9431.497386872457, -6407.842803936339, -20170.37065868028, -3506.608725381938, -23380.34938339584, 4316.747703164542, -19527.221563723277, -23925.374320194045, -3309.108711374845, -2415.3742093293918, -11076.496371805237, -18262.09047580844, -0.146, 0.9520000000000001, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730446948192453E9, 0.0, 2023-01-06 17:38:14.819
