%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
72.0, -11450.30694607579, -11812.762834163052, -29550.36962632771, -19264.47680765114, -6037.317936100714, 7306.472338017505, -10506.683350406092, 7529.833320359388, -21271.708163226624, 12932.652286607301, -13596.812021352294, -19118.430509380163, -2910.3982937810774, 6065.77170679232, -11085.86175273201, -15400.553095406663, -0.256, 0.838, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67304557990777E9, 0.0, 2023-01-06 17:52:59.907
74.0, -11443.377905294647, -11811.622895195831, -29557.43277757559, -19270.10944725388, -6049.611395551133, 7295.117651834208, -10510.661960919138, 7521.58552665538, -21283.152256387744, 12919.643571334313, -13604.903352845116, -19147.59953589434, -2921.4847590309096, 6052.517122330323, -11079.759726495711, -15413.114775790547, -0.262, 0.852, 0.152, 192.0, 123.5, 104.0, 13.0, 80.0, 2.0, 96.0, 0.0, 0.0, 0.0, 1.673045579907776E9, 0.0, 2023-01-06 17:52:59.907
76.0, -11460.36523108068, -11829.928973904727, -29556.538707797376, -19278.021964791056, -6039.5307588017895, 7298.693930947057, -10501.721263137015, 7519.01507604302, -21283.085201154376, 12934.395722674815, -13605.015111567393, -19109.288645897945, -2920.657744486063, 6044.6940117709655, -11076.384613082959, -15420.535554949709, -0.262, 0.852, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045579907782E9, 0.0, 2023-01-06 17:52:59.907
78.0, -11445.747190206908, -11822.687008701207, -29560.18204214359, -19274.848017078402, -6052.584177563689, 7295.5646867233145, -10504.001141071456, 7510.946096294653, -21293.83639023738, 12916.60373408839, -13615.878059372671, -19148.806530094927, -2939.3438028507, 6028.176072618494, -11092.567276068601, -15430.973819610337, -0.262, 0.852, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045579907788E9, 0.0, 2023-01-06 17:52:59.907
80.0, -11465.729649749954, -11838.556747264474, -29565.792330001874, -19276.926729312745, -6072.253712684359, 7265.747459619935, -10510.617257430227, 7494.875192031288, -21296.630358294293, 12932.205251718195, -13615.922762861583, -19097.174000403167, -2952.374869868144, 6015.413226534513, -11102.849078518044, -15435.399465012488, -0.262, 0.852, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455799077942E9, 0.0, 2023-01-06 17:52:59.907
82.0, -11448.295289074815, -11819.714226688651, -29559.645600276664, -19261.90635703878, -6079.026291254318, 7271.313043989307, -10514.349998754264, 7491.701244318634, -21309.862591011835, 12918.905963767287, -13628.439739756554, -19146.705466116127, -2967.797573542306, 6018.944802158452, -11118.182375214385, -15440.24979355929, -0.262, 0.852, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455799078002E9, 0.0, 2023-01-06 17:52:59.907
84.0, -11452.855044943697, -11818.350770276878, -29541.205411101033, -19242.214470173654, -6060.966081734429, 7284.031186584376, -10499.821364858313, 7492.885886774766, -21299.916064729223, 12945.482187924646, -13612.234725026456, -19072.184750102133, -2966.3223584082557, 6029.919508686007, -11107.230020431283, -15425.38588349651, -0.28, 0.884, 0.14, 192.0, 123.5, 32.0, 13.5, 80.0, 2.0, 48.0, 0.0, 0.0, 0.0, 1.6730455799078064E9, 0.0, 2023-01-06 17:52:59.907
86.0, -11447.55768150779, -11816.763796420551, -29540.98189365648, -19226.836469988404, -6073.192485951482, 7261.612386895703, -10510.55020219686, 7466.041441683941, -21304.60993106484, 12922.996333002608, -13617.50973671791, -19131.640390353252, -2972.044404988814, 6025.04682839475, -11093.841325502555, -15427.844575386594, -0.28, 0.884, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455799078124E9, 0.0, 2023-01-06 17:52:59.907
88.0, -11450.195187353514, -11812.092281829391, -29536.71271046552, -19201.936626665192, -6068.163343449038, 7275.761041135913, -10486.231504229487, 7471.651729542224, -21302.084183941388, 12946.555071658502, -13604.277504000367, -19063.512273253476, -2962.4778583619427, 6033.853415710141, -11086.778174254678, -15415.931095591915, -0.28, 0.884, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455803881023E9, 0.0, 2023-01-06 17:53:00.388
90.0, -11442.282669816335, -11809.253610283567, -29544.178193113592, -19198.36034755234, -6057.2556921548485, 7278.82323012629, -10480.531809393384, 7448.04828739742, -21300.74307927407, 12932.071141251463, -13600.522410931875, -19123.571410604884, -2961.695547306007, 6036.021534922306, -11087.292264377149, -15408.666778643941, -0.28, 0.884, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455803881576E9, 0.0, 2023-01-06 17:53:00.388
92.0, -11442.327373305247, -11803.509211958553, -29542.3229983238, -19199.544990008475, -6062.642462568577, 7267.982634065465, -10480.1741814821, 7440.515749515981, -21295.60217804935, 12951.539510672035, -13593.749832361918, -19059.667773207162, -2961.315567650267, 6017.313124813214, -11096.09885169254, -15415.059377558158, -0.28, 0.884, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455803882113E9, 0.0, 2023-01-06 17:53:00.388
94.0, -11432.961992378474, -11794.322644987422, -29543.21706810201, -19206.36227206734, -6065.168209692027, 7263.847561341234, -10489.137231008677, 7413.55954570288, -21298.664367039724, 12945.102208268907, -13588.720689859474, -19114.027215722468, -2961.3602711391773, 6037.787322734275, -11096.657645303923, -15421.966066594849, -0.296, 0.92, 0.134, 192.0, 123.0, 96.0, 14.0, 96.0, 2.0, 24.0, 0.0, 0.0, 0.0, 1.6730455803883145E9, 0.0, 2023-01-06 17:53:00.388
96.0, -11437.4993965029, -11797.541296188987, -29535.46101277602, -19207.16693486773, -6062.016613723828, 7245.00504076541, -10468.327756920786, 7399.209725762574, -21294.037555937477, 12960.23433926515, -13580.78582057784, -19049.743598669007, -2958.8345240157278, 6029.00308716334, -11099.541020338658, -15439.311020292167, -0.296, 0.92, 0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455803883533E9, 0.0, 2023-01-06 17:53:00.388
98.0, -11447.088294874227, -11806.012607337549, -29538.165573855113, -19213.447775059674, -6058.015651466329, 7231.19166269203, -10467.567797609307, 7415.168871303663, -21295.155143160242, 12935.356847686393, -13580.472896155465, -19106.62878830776, -2958.9239309935488, 6024.4433312944575, -11091.628502801479, -15445.278936061733, -0.296, 0.92, 0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455803883607E9, 0.0, 2023-01-06 17:53:00.388
100.0, -11452.162140865583, -11801.586961935398, -29542.077129134792, -19206.921065678725, -6061.1895991789825, 7243.4404186535385, -10477.670786103105, 7452.47393279957, -21285.365079088817, 12941.637687878334, -13577.723631587462, -19059.712476696073, -2955.2582449028787, 6037.563805289723, -11101.172697683895, -15445.569508739653, -0.296, 0.92, 0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045580388368E9, 0.0, 2023-01-06 17:53:00.388
102.0, -11468.83654222924, -11804.850316625872, -29531.79532668535, -19195.65578647325, -6057.210988665937, 7265.546293919837, -10464.505608618929, 7432.536176745436, -21288.11434365682, 12910.03232121853, -13580.428192666555, -19130.50045138603, -2940.6402040291077, 6045.029287937795, -11096.635293559468, -15428.157499808967, -0.296, 0.92, 0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045580388383E9, 0.0, 2023-01-06 17:53:00.388
104.0, -11453.972632166462, -11780.151639002757, -29510.672928175085, -19169.303079760444, -6038.346116345659, 7266.775639864879, -10441.505663574419, 7413.313676513872, -21268.981250403078, 12930.193594717217, -13565.810151792784, -19086.467514809076, -2918.109645618158, 6060.273177656314, -11079.379746839972, -15412.24305775679, -0.352, 0.9580000000000001, 0.116, 192.0, 122.5, 0.0, 14.5, 120.0, 1.5, 80.0, 0.0, 0.0, 0.0, 1.6730455803883915E9, 0.0, 2023-01-06 17:53:00.388
106.0, -11474.022146942872, -11794.769679876528, -29501.531064692863, -19170.42066698321, -6018.788339947265, 7280.141983049153, -10422.797253465325, 7404.238868265018, -21264.242680578554, 12909.674693307245, -13564.558454103286, -19131.573335119883, -2902.4857762438987, 6065.324671903214, -11053.13879884944, -15394.786345337196, -0.352, 0.9580000000000001, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045580388399E9, 0.0, 2023-01-06 17:53:00.388
108.0, -11469.529446307355, -11787.19243850618, -29503.74388739394, -19170.778294894495, -6023.884537683075, 7269.949587577533, -10428.094616901233, 7388.369129701749, -21257.53715724196, 12906.098414194395, -13560.199863934502, -19107.232285408056, -2899.758863420351, 6039.150779146049, -11036.598507952513, -15393.936979047892, -0.352, 0.9580000000000001, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045580388406E9, 0.0, 2023-01-06 17:53:00.388
110.0, -11488.595484327732, -11801.631665424307, -29505.286157761355, -19175.449809485654, -6037.42969482299, 7234.3432586602285, -10443.1149891752, 7360.965890999543, -21264.35443930083, 12888.887570963809, -13567.084201226737, -19141.519861402496, -2907.2243460684235, 6051.824218252208, -11036.844377141522, -15393.512295903241, -0.352, 0.9580000000000001, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455803884132E9, 0.0, 2023-01-06 17:53:00.388
112.0, -11456.230158356448, -11764.885397539783, -29485.527215662863, -19159.624774411295, -6021.135273115072, 7245.630889610159, -10440.812759496303, 7365.5927021017915, -21242.762654157003, 12883.634911016812, -13551.281517896834, -19123.146727460233, -2898.9765523644155, 6064.810581780742, -11036.509100974692, -15395.322787204123, -0.352, 0.9580000000000001, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455803884203E9, 0.0, 2023-01-06 17:53:00.388
114.0, -11475.653824288109, -11777.983519790592, -29486.622451141175, -19160.720009889606, -6020.129444614583, 7243.57452912027, -10445.841901998747, 7363.245768933984, -21228.636351661247, 12898.990559457608, -13540.798549747295, -19127.415910651198, -2888.694749914974, 6073.505410373857, -11022.606315923491, -15381.732926575296, -0.378, 0.99, 0.108, 192.0, 122.0, 24.0, 15.0, 120.0, 1.5, 48.0, 0.0, 0.0, 0.0, 1.6730455803884275E9, 0.0, 2023-01-06 17:53:00.388
116.0, -11458.957071179995, -11766.450019651655, -29484.588442395743, -19160.11651278931, -6014.072121867195, 7250.525921645871, -10459.208245183021, 7350.862902505744, -21230.9609330846, 12895.92837046723, -13541.4467503365, -19130.32163743039, -2897.3225232747227, 6058.596796822167, -11024.32740024655, -15387.633787111496, -0.378, 0.99, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455803884363E9, 0.0, 2023-01-06 17:53:00.388
118.0, -11502.207696701014, -11805.274999770523, -29491.629241899165, -19173.616966440317, -6019.525947514289, 7252.068192013287, -10476.195570969054, 7346.5713675703255, -21242.695598923638, 12898.230600146127, -13547.63818355062, -19136.44601541114, -2901.1670233210357, 6047.175055405504, -11016.526641431647, -15380.056545741147, -0.378, 0.99, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045580388444E9, 0.0, 2023-01-06 17:53:00.388
120.0, -11494.898676264129, -11795.462583954642, -29501.531064692863, -19173.75107690705, -6020.665886481511, 7246.994346021932, -10508.203269029054, 7328.935841195088, -21259.414703776205, 12877.711698736155, -13565.832503537238, -19168.833693126882, -2921.4847590309096, 6043.732886759387, -11024.37210373546, -15380.391821907977, -0.378, 0.99, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455803884513E9, 0.0, 2023-01-06 17:53:00.388
122.0, -11507.683874092565, -11798.971807834127, -29488.16472150859, -19157.21078601012, -6014.206232333927, 7278.331491748273, -10510.997237085967, 7334.7696464979235, -21247.00948560351, 12906.970132228153, -13550.856834752183, -19128.108814729312, -2918.8025496962728, 6066.218741681426, -11014.447929197304, -15365.03617346718, -0.378, 0.99, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455803884585E9, 0.0, 2023-01-06 17:53:00.388
124.0, -11502.006531000916, -11801.3857962353, -29504.16857053859, -19158.060152299422, -6031.238261608871, 7256.046802526332, -10546.067124136343, 7302.806651926834, -21254.564375229405, 12898.252951890583, -13548.889881240117, -19142.369227691797, -2930.5595672797645, 6058.619148566622, -11016.03490305363, -15375.94382476137, -0.366, 1.048, 0.156, 192.0, 122.0, 72.0, 16.0, 96.0, 2.0, 112.0, 0.0, 0.0, 0.0, 1.673045580388466E9, 0.0, 2023-01-06 17:53:00.388
126.0, -11522.61483938871, -11821.792938922994, -29504.481494960964, -19150.348800462343, -6031.439427308968, 7253.990442036444, -10542.602603745772, 7282.913599361611, -21255.838424663358, 12906.210172916672, -13549.314564384767, -19116.64236982374, -2941.176645896035, 6063.603587580155, -11029.982391593741, -15386.09151674408, -0.366, 1.048, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045580388473E9, 0.0, 2023-01-06 17:53:00.388
128.0, -11517.89862130864, -11822.754063934573, -29506.82842812877, -19157.009620310026, -6016.508462012824, 7238.09835172872, -10542.289679323398, 7253.6551658696135, -21254.38556127376, 12885.087774406407, -13549.649840551596, -19167.17966403719, -2936.214558626957, 6068.140991704583, -11018.51594668817, -15384.504542887753, -0.366, 1.048, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455803884804E9, 0.0, 2023-01-06 17:53:00.388
130.0, -11539.311592496824, -11829.012552382059, -29496.814846612793, -19159.73653313357, -5996.168374558494, 7271.715375389502, -10523.089530836289, 7261.72414561798, -21254.743189185047, 12888.909922708264, -13550.700372540996, -19178.60140545385, -2931.3195265912445, 6053.9699857199175, -10999.494612156703, -15386.00210976626, -0.366, 1.048, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455803884876E9, 0.0, 2023-01-06 17:53:00.388
132.0, -11522.23485973297, -11807.711339916152, -29506.06846881729, -19162.1728732792, -5979.5386766837455, 7300.370311781206, -10516.719283666525, 7243.686287842547, -21248.752921671025, 12876.92938768022, -13560.11045695668, -19278.871331080358, -2923.027029398326, 6081.172058722027, -10983.826039293534, -15379.564807363131, -0.366, 1.048, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455803884947E9, 0.0, 2023-01-06 17:53:00.388
134.0, -11534.304801738836, -11821.837642411905, -29543.66410299112, -19199.723803964116, -5996.302485025226, 7297.799861168845, -10523.044827347378, 7247.284918699851, -21244.908421624714, 12917.60956258888, -13556.78004703284, -19261.86165354987, -2935.365192337655, 6101.758015365364, -11001.483917413225, -15394.674586614918, -0.32899999999999996, 1.013, 0.193, 192.0, 123.0, 112.0, 15.0, 72.0, 3.5, 24.0, 0.0, 0.0, 0.0, 1.6730455803885038E9, 0.0, 2023-01-06 17:53:00.388
136.0, -11538.395170974156, -11834.645191984797, -29581.46090286504, -19244.56140334146, -6031.707648242432, 7297.039901857365, -10527.448121005073, 7346.124332681219, -21277.787837718468, 12905.003178716086, -13590.218256737979, -19297.222113278167, -2973.117288722669, 6088.883410559108, -11040.018324854174, -15404.107022775057, -0.32899999999999996, 1.013, 0.193, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045580388511E9, 0.0, 2023-01-06 17:53:00.388
138.0, -11563.540883486377, -11854.650003272296, -29619.168295761145, -19293.131744042843, -6091.0068262823615, 7265.993328808943, -10517.143966811176, 7346.481960592504, -21300.184285662686, 12925.924411526254, -13630.540803735354, -19210.430289558208, -3019.6759724230737, 6060.027308467306, -11092.075537690585, -15439.15455808098, -0.32899999999999996, 1.013, 0.193, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455803885283E9, 0.0, 2023-01-06 17:53:00.388
140.0, -11580.639967994686, -11875.347718637911, -29661.81542418187, -19321.339645545442, -6134.9727076259505, 7208.214069391975, -10493.40641419964, 7426.478853998048, -21343.61372513935, 12877.912864436254, -13712.594057630786, -19259.29120293751, -3069.9673974475145, 6015.301467812236, -11146.30086973916, -15491.234122661845, -0.32899999999999996, 1.013, 0.193, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455803885365E9, 0.0, 2023-01-06 17:53:00.388
142.0, -11593.24635186748, -11893.698500835717, -29680.680296502152, -19317.942180388236, -6148.78608569933, 7186.845801692701, -10447.272413643886, 7483.699319803634, -21359.058780557967, 12855.73993393659, -13741.941898100604, -19230.680970034715, -3087.781737778394, 5980.4774499508685, -11170.731326428811, -15525.208774233912, -0.32899999999999996, 1.013, 0.193, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455803885443E9, 0.0, 2023-01-06 17:53:00.388
144.0, -11607.238543896503, -11924.700370395229, -29702.093267690336, -19318.523325744074, -6167.561551041788, 7162.5494554697825, -10406.793404435326, 7504.240572958061, -21391.55821699598, 12831.331828991393, -13761.879654154738, -19286.873255595357, -3107.6747903436176, 5947.575682112656, -11189.21621909335, -15546.59939367764, -0.2355, 0.9635, 0.2005, 192.0, 125.5, 72.0, 14.0, 72.0, 3.0, 64.0, 0.0, 0.0, 0.0, 1.6730455803885524E9, 0.0, 2023-01-06 17:53:00.388
146.0, -11605.58451480681, -11937.26205077911, -29706.138933436745, -19307.34745351642, -6175.786993001341, 7133.693353377981, -10358.625395134139, 7521.697285377656, -21411.317159094473, 12814.67977937219, -13759.711534942573, -19247.310667909464, -3128.126636520223, 5934.3434493951145, -11214.294876372203, -15570.783981178283, -0.2355, 0.9635, 0.2005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455803885603E9, 0.0, 2023-01-06 17:53:00.388
148.0, -11639.715628590064, -11984.781859491093, -29723.372128411786, -19331.688503228248, -6188.639246063143, 7115.096701991165, -10336.653630334573, 7519.462110932125, -21439.972095486177, 12778.62641556578, -13777.1011921288, -19300.507819713097, -3142.9234913496366, 5915.590335797112, -11220.195736908405, -15593.448650055963, -0.2355, 0.9635, 0.2005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045580388568E9, 0.0, 2023-01-06 17:53:00.388
150.0, -11626.550451105888, -11977.115211142924, -29712.2633114175, -19311.035491351544, -6172.925969711062, 7126.719609107925, -10284.618769242617, 7546.842997889877, -21456.422979405284, 12765.327127614872, -13782.577369520352, -19283.00640380459, -3151.1489333091895, 5899.899411189486, -11226.029542211241, -15599.215400125433, -0.2355, 0.9635, 0.2005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045580388576E9, 0.0, 2023-01-06 17:53:00.388
152.0, -11646.801131582395, -12001.366853876933, -29734.302131450433, -19325.742939203137, -6196.238839177948, 7121.802225327758, -10274.560484237729, 7550.1957595581725, -21465.900119054335, 12769.462200339103, -13784.119639887767, -19299.993729590624, -3136.7320581355166, 5898.200678610883, -11219.50283283029, -15579.612920238129, -0.2355, 0.9635, 0.2005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045580388584E9, 0.0, 2023-01-06 17:53:00.388
154.0, -11634.865300043262, -11990.526257816107, -29738.30309370793, -19323.843040924436, -6192.819022276285, 7122.048094516766, -10255.941481106458, 7559.628195718312, -21484.474418696693, 12760.85677872381, -13797.597741794318, -19286.58268291744, -3148.5114274634634, 5877.570018478635, -11260.138304250038, -15606.524420562318, -0.15275, 0.96175, 0.21225, 192.0, 126.5, 104.0, 15.0, 0.0, 3.5, 0.0, 0.0, 0.0, 0.0, 1.673045580388592E9, 0.0, 2023-01-06 17:53:00.388
156.0, -11649.93037580614, -12005.926609745815, -29740.02417803099, -19331.643799739337, -6203.1231764701815, 7125.065580018232, -10235.333172718665, 7572.391041802292, -21481.859264595423, 12761.326165357372, -13792.032157424946, -19304.285264526043, -3127.791360353394, 5878.620550468034, -11255.17621698096, -15589.201818609456, -0.15275, 0.96175, 0.21225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455803885996E9, 0.0, 2023-01-06 17:53:00.388
158.0, -11633.837119798318, -11993.253170639655, -29736.716119851604, -19333.119014873388, -6187.409900118101, 7123.79153058428, -10215.484823642353, 7581.398794817781, -21486.77664837559, 12762.823732235878, -13793.194448136623, -19293.422316720764, -3127.5678429088407, 5887.091861616595, -11247.576623866156, -15598.254275113855, -0.15275, 0.96175, 0.21225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045580388608E9, 0.0, 2023-01-06 17:53:00.388
160.0, -11649.59509963931, -12003.624380066918, -29738.12427975229, -19349.659305770318, -6180.771432014875, 7129.535928909294, -10197.759890289295, 7590.294789110993, -21481.032250050575, 12765.215368892596, -13785.72896548855, -19312.421299507776, -3115.341438691788, 5896.770166965744, -11234.120873704062, -15586.474905785908, -0.15275, 0.96175, 0.21225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455803886163E9, 0.0, 2023-01-06 17:53:00.388
162.0, -11605.696273529085, -11954.025859120591, -29709.17877068267, -19321.87608741237, -6148.517864765867, 7156.693298422492, -10157.280881080733, 7620.290830170015, -21471.420999934795, 12772.703203285124, -13775.447163039109, -19306.028700593557, -3108.6359153551957, 5902.6933792464, -11224.174347421449, -15572.952100390447, -0.15275, 0.96175, 0.21225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455803886244E9, 0.0, 2023-01-06 17:53:00.388
164.0, -11612.982942221517, -11945.50984448312, -29699.45576184461, -19330.34739856093, -6130.703524434987, 7176.094612609699, -10131.911651123959, 7640.206234479694, -21446.476453122672, 12802.855706555332, -13753.587156961818, -19299.658453423795, -3082.9537609760478, 5931.6388883160225, -11199.922704687442, -15541.369085475098, -0.116375, 0.979875, 0.233125, 192.0, 126.5, 64.0, 15.5, 24.0, 3.5, 120.0, 0.0, 0.0, 0.0, 1.6730455803886316E9, 0.0, 2023-01-06 17:53:00.388
166.0, -11587.412546564645, -11909.54588765453, -29687.78815123894, -19330.369750305385, -6105.669570645043, 7181.101403367687, -10118.3888457285, 7641.5920426359235, -21422.917714466777, 12809.181250236184, -13737.270383509443, -19299.814915634983, -3070.4814875699867, 5933.561138339179, -11183.672986468433, -15540.430312207976, -0.116375, 0.979875, 0.233125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455803886404E9, 0.0, 2023-01-06 17:53:00.388
168.0, -11578.740069715986, -11883.662567575284, -29652.40533976619, -19308.219171550176, -6063.5365323467895, 7192.836069206724, -10075.4287928854, 7671.364566250392, -21403.38228981284, 12845.614593698336, -13707.52021163943, -19286.895607339815, -3053.0918303837575, 5948.156827468494, -11167.289157782694, -15540.206794763422, -0.116375, 0.979875, 0.233125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455803886478E9, 0.0, 2023-01-06 17:53:00.388
170.0, -11551.403886247146, -11851.520759048553, -29629.405394721678, -19289.220188763167, -6055.869883998619, 7205.33069435724, -10061.36954562301, 7686.004958868619, -21374.48148423213, 12857.349259537372, -13680.049917703858, -19283.498142182605, -3022.7605131579057, 5975.4930109373345, -11127.10072125205, -15521.230163720867, -0.116375, 0.979875, 0.233125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045580388655E9, 0.0, 2023-01-06 17:53:00.388
172.0, -11548.296993767857, -11832.991162895103, -29605.53373164341, -19267.76251408607, -6020.956459159429, 7246.592014621737, -10020.242335825245, 7728.160348911328, -21349.693399631193, 12885.065422661952, -13660.916824450116, -19258.039505248013, -2998.754739612906, 6010.428787520979, -11099.496316849747, -15486.383794115043, -0.116375, 0.979875, 0.233125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455803886623E9, 0.0, 2023-01-06 17:53:00.388
174.0, -11532.449606949045, -11814.52862197502, -29603.09739149778, -19275.42916243424, -6013.312162555714, 7250.7717908348795, -10011.100472343025, 7729.792026256565, -21348.866385086345, 12873.174294611728, -13670.908054221638, -19281.754706115094, -2998.531222168353, 6023.549261516245, -11085.660587031913, -15473.86681722007, -0.09518750000000001, 0.9729375, 0.24656250000000002, 192.0, 126.5, 88.0, 15.0, 24.0, 4.0, 16.0, 0.0, 0.0, 0.0, 1.6730455803886695E9, 0.0, 2023-01-06 17:53:00.388
176.0, -11519.239725975958, -11792.981540320105, -29578.689286552584, -19266.980203030136, -5981.505630195812, 7291.58607621027, -9971.224960234757, 7766.337128440992, -21323.608913851847, 12900.733995525123, -13647.930460921581, -19255.96079301367, -2974.8830765346383, 6041.296546613758, -11062.437124542848, -15449.324601808145, -0.09518750000000001, 0.9729375, 0.24656250000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045580388677E9, 0.0, 2023-01-06 17:53:00.388
178.0, -11498.989045499451, -11774.80957207794, -29567.736931769483, -19271.316441454466, -5964.071269520673, 7310.853279930745, -9958.931500784338, 7778.764698358143, -21310.711957301137, 12910.345245640905, -13637.738065449961, -19270.91411005427, -2964.2659979183672, 6069.683262071999, -11052.7588191937, -15421.988418339304, -0.09518750000000001, 0.9729375, 0.24656250000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045580388684E9, 0.0, 2023-01-06 17:53:00.388
