%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
96.0, -31472.3290768062, -27845.736187188173, -33518.184246800454, -26023.73373791382, -29930.572799512483, -27786.392305659334, -33694.070123919264, -28391.76695248687, -25273.318621315793, -3321.5362812919952, -32812.025584223935, -34655.17278375301, -18166.06738162844, -17969.394382166192, -31507.153094667567, -30718.203570628593, -0.24, 0.898, -0.28300000000000003, 192.0, 124.0, 72.0, 14.0, 32.0, 123.5, 16.0, 0.0, 0.0, 0.0, 1.6731203700390732E9, 0.0, 2023-01-07 14:39:30.039
98.0, -31468.55163199325, -27837.4213382508, -33528.57780797217, -25998.25274923477, -29928.87406693388, -27769.49438685112, -33698.58517629924, -28368.699952208994, -25306.600368809744, -3247.1273240002783, -32824.74372681901, -34561.49662274082, -18187.21213188316, -17950.037771467898, -31517.032565716814, -30657.228011754516, -0.24, 0.898, -0.28300000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203700390792E9, 0.0, 2023-01-07 14:39:30.039
100.0, -31466.070588358714, -27841.75757667513, -33510.31643275219, -26021.453859979378, -29928.315273322496, -27794.84126506344, -33702.09440017872, -28405.96031021599, -25265.80843517881, -3322.4079993257524, -32807.80110452189, -34640.55474287924, -18173.778733465522, -17964.991088508497, -31519.066574462246, -30709.352279824292, -0.24, 0.898, -0.28300000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203700390863E9, 0.0, 2023-01-07 14:39:30.039
102.0, -31487.483559546898, -27852.866393669417, -33545.72159596939, -26008.53455168421, -29959.87593649339, -27791.510855139597, -33721.38395564365, -28390.09057165272, -25300.654804784634, -3262.035937551968, -32828.945854776604, -34570.683189711955, -18204.51238209157, -17946.439140610593, -31533.75167056938, -30668.962677593554, -0.24, 0.898, -0.28300000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203700390923E9, 0.0, 2023-01-07 14:39:30.039
104.0, -31469.445701771463, -27841.824631908494, -33512.953938597915, -26027.82410714914, -29945.72728225318, -27807.35824195841, -33701.62501354516, -28419.34900514472, -25291.021202924396, -3322.586813281395, -32823.6484913407, -34638.766603322816, -18184.239349870604, -17957.07857097132, -31533.438746147007, -30717.108335150286, -0.24, 0.898, -0.28300000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203705179353E9, 0.0, 2023-01-07 14:39:30.517
106.0, -31468.953963393447, -27835.70025392774, -33528.667214949994, -25985.579310128607, -29941.83807871796, -27770.522567096064, -33711.348022383216, -28373.52792901134, -25294.373964592694, -3253.6763851256833, -32822.3967936512, -34573.52186125778, -18191.995405196598, -17942.8852132422, -31527.38142339962, -30664.157052535662, -0.23399999999999999, 0.902, -0.2785, 192.0, 124.0, 112.0, 14.0, 40.0, 123.5, 56.0, 0.0, 0.0, 0.0, 1.673120370517978E9, 0.0, 2023-01-07 14:39:30.517
108.0, -31455.364102764623, -27830.738166658663, -33493.55262441071, -26008.24397900629, -29922.593226741938, -27787.26402369309, -33695.0536006753, -28410.631824807147, -25255.101949584718, -3289.8191559099146, -32797.18402590561, -34609.2175971529, -18173.06347764295, -17949.478977856514, -31516.630234316617, -30683.35720102277, -0.23399999999999999, 0.902, -0.2785, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203705180013E9, 0.0, 2023-01-07 14:39:30.518
110.0, -31471.993800639368, -27834.202687049234, -33524.33097652566, -25977.935013524893, -29938.887648449858, -27762.96767747017, -33717.360641641695, -28371.80684468828, -25279.688868485555, -3266.2157137651106, -32815.803029036884, -34582.619021251085, -18194.767021509055, -17947.757893533457, -31521.391155885598, -30658.233840255005, -0.23399999999999999, 0.902, -0.2785, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203705180254E9, 0.0, 2023-01-07 14:39:30.518
112.0, -31460.907335389536, -27831.252256781132, -33496.0560197897, -26018.749298900286, -29909.1598283243, -27792.047297006524, -33703.167283912575, -28420.891275512135, -25275.062057383308, -3284.1865163071775, -32810.438610367615, -34602.355611605126, -18181.020698669043, -17943.51106208695, -31509.90235923557, -30673.813006140354, -0.23399999999999999, 0.902, -0.2785, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203705180533E9, 0.0, 2023-01-07 14:39:30.518
114.0, -31483.61670775613, -27844.260972054122, -33536.69149120945, -26000.10794402456, -29936.719529237693, -27769.673200806763, -33709.8057520158, -28375.94191741251, -25294.418668081602, -3286.980484364091, -32827.78356406493, -34609.03878319726, -18176.237425355605, -17952.809387780355, -31510.461152846954, -30674.148282307182, -0.23399999999999999, 0.902, -0.2785, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67312037051808E9, 0.0, 2023-01-07 14:39:30.518
116.0, -31456.571096965206, -27829.933503858272, -33501.21927275888, -26027.645293193495, -29917.58643598395, -27787.532244626553, -33681.68725749102, -28406.496752082916, -25285.723839488488, -3284.678254685194, -32816.227712181535, -34598.8687394701, -18184.26170161506, -17953.211719180552, -31505.52141732233, -30674.662372429655, -0.22699999999999998, 0.897, -0.27825, 192.0, 124.5, 16.0, 13.5, 112.0, 123.5, 40.0, 0.0, 0.0, 0.0, 1.6731203705181153E9, 0.0, 2023-01-07 14:39:30.518
118.0, -31474.74306520737, -27837.331931272976, -33541.43006103397, -26006.61230166105, -29939.871125205893, -27769.606145573398, -33708.263481648384, -28371.136292354622, -25286.752019733434, -3297.84343216937, -32823.2461599405, -34622.4721816149, -18194.811724997966, -17964.32053617484, -31519.80418202927, -30689.83920691481, -0.22699999999999998, 0.897, -0.27825, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203705181541E9, 0.0, 2023-01-07 14:39:30.518
120.0, -31450.98316085138, -27825.12787880038, -33503.074467548664, -26029.05345309418, -29909.428049257764, -27787.86752079338, -33689.130388394646, -28404.462743337484, -25287.109647644716, -3272.6306644237834, -32816.585340092824, -34587.312887586704, -18191.61542554086, -17950.417751123638, -31510.259987146856, -30676.048180585884, -0.22699999999999998, 0.897, -0.27825, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120370518166E9, 0.0, 2023-01-07 14:39:30.518
122.0, -31468.261059315333, -27830.98403584767, -33528.890732394546, -25991.90485380946, -29931.69038673525, -27763.05708444799, -33679.85441444569, -28358.820481159746, -25280.49353128595, -3296.7258449466044, -32809.07515395584, -34621.13107694758, -18172.616442753846, -17948.741370289492, -31496.37955384011, -30686.55350047988, -0.22699999999999998, 0.897, -0.27825, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203705181732E9, 0.0, 2023-01-07 14:39:30.518
124.0, -31448.74798640585, -27821.059861309514, -33494.93843256694, -26011.350871485578, -29914.188970826744, -27776.043447976524, -33679.36267606767, -28388.369487329663, -25276.29140332835, -3254.235178737066, -32807.0411452104, -34566.190489076434, -18173.823436954433, -17939.443044596082, -31501.118123664633, -30656.244534998485, -0.22699999999999998, 0.897, -0.27825, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203705181804E9, 0.0, 2023-01-07 14:39:30.518
126.0, -31486.0306961573, -27849.670094212306, -33538.613741232606, -26001.069069036137, -29924.023738387077, -27769.896718251315, -33706.56474906978, -28375.56193775677, -25272.737475959955, -3312.5732317654174, -32810.30449990088, -34640.018301012315, -18175.388059066303, -17959.9395942616, -31503.12978066561, -30695.94123315111, -0.22849999999999998, 0.8915, -0.280125, 192.0, 124.0, 104.0, 13.5, 88.0, 123.5, 24.0, 0.0, 0.0, 0.0, 1.673120370518188E9, 0.0, 2023-01-07 14:39:30.518
128.0, -31468.305762804244, -27840.32706502999, -33506.74015363934, -26004.064202793146, -29913.1607905818, -27767.59448857242, -33679.29562083431, -28391.0516966643, -25305.371022864703, -3269.4120132222192, -32831.09162224431, -34580.9649921614, -18195.996367454096, -17966.153379220174, -31514.216245915446, -30654.4340436976, -0.22849999999999998, 0.8915, -0.280125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203705181959E9, 0.0, 2023-01-07 14:39:30.518
130.0, -31484.019039156323, -27852.128786102392, -33523.74983116983, -25986.85335956256, -29936.965398426702, -27761.492462336122, -33700.9544612115, -28376.85833893518, -25270.52465325888, -3321.066894658434, -32808.98574697802, -34644.354539436645, -18189.78258249552, -17960.476036128526, -31494.434952072497, -30680.31736377685, -0.22849999999999998, 0.8915, -0.280125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203705182028E9, 0.0, 2023-01-07 14:39:30.518
132.0, -31458.627457455095, -27832.302788770532, -33495.8548540896, -25994.452952677366, -29908.221055057176, -27770.2543461626, -33694.80773148629, -28394.8514932217, -25298.665499528113, -3245.227425721577, -32815.87008427025, -34558.367378517076, -18178.986689923608, -17950.976544735022, -31504.157960910557, -30641.24651446897, -0.22849999999999998, 0.8915, -0.280125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203705182168E9, 0.0, 2023-01-07 14:39:30.518
134.0, -31468.23870757088, -27836.706082428227, -33507.38835422854, -25980.52781588171, -29921.162715096798, -27758.899659979306, -33691.23145237344, -28375.606641245682, -25267.462464268505, -3309.9580776641465, -32795.261775882456, -34641.38175742409, -18167.96727990714, -17956.45272212657, -31487.014172913336, -30686.039410357407, -0.22849999999999998, 0.8915, -0.280125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203705182223E9, 0.0, 2023-01-07 14:39:30.518
136.0, -31456.45933824293, -27830.782870147574, -33496.234833745344, -25980.61722285953, -29917.184104583754, -27762.118311180868, -33676.591059755214, -28382.04394364881, -25290.57416803529, -3239.7288965855714, -32812.025584223935, -34550.186640046435, -18186.608634782868, -17936.604373050257, -31492.400943327066, -30630.54002887488, -0.23225, 0.88975, -0.2810625, 192.0, 124.0, 80.0, 13.5, 96.0, 123.5, 24.0, 0.0, 0.0, 0.0, 1.6731203705182283E9, 0.0, 2023-01-07 14:39:30.518
138.0, -31477.112350119634, -27848.150175589344, -33513.40097348702, -25990.273176464223, -29937.68065424927, -27772.48952060813, -33700.84270248922, -28391.56578678677, -25253.9620106175, -3319.7034382466604, -32797.072267183335, -34642.81226906923, -18170.805951452967, -17961.45951288456, -31483.527300778307, -30683.78188416742, -0.23225, 0.88975, -0.2810625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203705182347E9, 0.0, 2023-01-07 14:39:30.518
140.0, -31478.587565253685, -27851.637047724373, -33513.44567697593, -25992.329536954112, -29917.698194706227, -27773.025962475058, -33710.72217353847, -28395.14206589962, -25308.477915343992, -3252.0223560359905, -32827.11301173127, -34559.23909655084, -18200.51141983407, -17955.938632004098, -31504.80616149976, -30635.6809300996, -0.23225, 0.88975, -0.2810625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203705182407E9, 0.0, 2023-01-07 14:39:30.518
142.0, -31494.166731139034, -27866.65741999834, -33517.80426714471, -26009.562731929153, -29921.967377897192, -27786.727581826162, -33716.06424046329, -28412.487019596938, -25279.733571974466, -3338.0542204444673, -32817.278244170935, -34662.4818041899, -18179.74664923509, -17967.762704820958, -31505.3873068556, -30698.8469599303, -0.23225, 0.88975, -0.2810625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203705182464E9, 0.0, 2023-01-07 14:39:30.518
144.0, -31491.66333576004, -27863.99756240816, -33527.30375853822, -25999.459743435353, -29933.21030535821, -27777.049276477013, -33708.59875781521, -28394.359754843685, -25312.836505512776, -3263.3770422192865, -32833.215037967566, -34566.23519256535, -18194.230579642128, -17951.803559279866, -31509.432972602008, -30637.40201442266, -0.23225, 0.88975, -0.2810625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203705182521E9, 0.0, 2023-01-07 14:39:30.518
146.0, -31490.299879348266, -27864.51165253063, -33521.22408404638, -26024.627807692028, -29939.871125205893, -27802.910244811803, -33708.01761245938, -28419.34900514472, -25289.43422906807, -3334.2097203981543, -32824.20728495208, -34659.19609775497, -18198.03037619953, -17972.27775720093, -31510.57291156923, -30703.250253587994, -0.23512500000000003, 0.8948750000000001, -0.27653125, 192.0, 124.0, 72.0, 14.0, 16.0, 123.5, 64.0, 0.0, 0.0, 0.0, 1.673120370518258E9, 0.0, 2023-01-07 14:39:30.518
148.0, -31480.733332721393, -27851.726454702195, -33524.912121881505, -25999.48209517981, -29943.805032230026, -27780.379686400855, -33706.07301069177, -28389.397667574605, -25319.430270127094, -3265.232237009077, -32835.76313683548, -34575.93584965895, -18212.98369324013, -17969.148512977186, -31519.982995984912, -30654.791671608888, -0.23512500000000003, 0.8948750000000001, -0.27653125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120370518264E9, 0.0, 2023-01-07 14:39:30.518
150.0, -31468.708094204438, -27845.825594165995, -33495.98896455634, -26007.19344701689, -29928.136459366855, -27793.477808651664, -33689.64447851711, -28410.609473062694, -25268.15536834662, -3307.745254963071, -32798.63688929521, -34639.683024845486, -18186.720393505144, -17970.288451944405, -31506.884873734103, -30691.426180771137, -0.23512500000000003, 0.8948750000000001, -0.27653125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203705182695E9, 0.0, 2023-01-07 14:39:30.518
152.0, -31464.3271522912, -27836.639027194862, -33509.042383318236, -25972.592946600074, -29935.110203636912, -27767.63919206133, -33690.873824462156, -28373.818501689257, -25288.651918012136, -3253.45286768113, -32808.605767322275, -34560.13316632905, -18191.03428018502, -17951.222413924028, -31514.90914999356, -30639.145450490174, -0.23512500000000003, 0.8948750000000001, -0.27653125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203705182753E9, 0.0, 2023-01-07 14:39:30.518
154.0, -31465.601201725152, -27843.143384831357, -33490.87041507607, -26006.67935689442, -29929.164639611798, -27803.5137419121, -33699.68041177755, -28422.210028434998, -25248.910516370597, -3298.044597869468, -32786.365781589244, -34607.25064364084, -18169.956585163665, -17946.84147201079, -31502.034545187304, -30670.97433459453, -0.23512500000000003, 0.8948750000000001, -0.27653125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120370518281E9, 0.0, 2023-01-07 14:39:30.518
156.0, -31485.51660603483, -27851.927620402294, -33523.503961980816, -25980.170187970423, -29945.861392719915, -27781.564328856985, -33709.06814444878, -28386.08960939522, -25299.13488616167, -3275.670501669705, -32822.44149714011, -34573.70067521342, -18212.246085673105, -17959.425504139126, -31523.358109397665, -30654.143471019685, -0.2325625, 0.8974375000000001, -0.271265625, 192.0, 124.0, 104.0, 14.0, 16.0, 123.5, 88.0, 0.0, 0.0, 0.0, 1.6731203705182867E9, 0.0, 2023-01-07 14:39:30.518
158.0, -31455.207640553435, -27831.5204777146, -33478.30873469219, -25997.068106778635, -29911.998499870122, -27789.36508767189, -33681.150815624096, -28409.87186549567, -25270.85992942571, -3295.161222834733, -32798.748648017485, -34600.65687902652, -18188.08384991692, -17945.254498154463, -31499.441742830488, -30661.16191877865, -0.2325625, 0.8974375000000001, -0.271265625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203705182924E9, 0.0, 2023-01-07 14:39:30.518
160.0, -31463.813062168727, -27828.3688817464, -33510.78581938575, -25963.29462090667, -29933.076194891477, -27755.055159932992, -33680.07793189024, -28360.60862071617, -25270.323487558784, -3263.913484086214, -32801.18498816311, -34566.83868966564, -18193.492972075102, -17942.192309164086, -31499.151170152567, -30632.663444598133, -0.2325625, 0.8974375000000001, -0.271265625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120370518298E9, 0.0, 2023-01-07 14:39:30.518
162.0, -31437.54976243374, -27811.49331468264, -33473.01137125628, -25986.607490373553, -29910.053898102513, -27763.705285037195, -33662.487109003916, -28393.689202510024, -25257.47123449698, -3269.2555510110324, -32784.04120016589, -34571.19727983443, -18170.180102608218, -17928.35657934625, -31488.198815369466, -30633.31164518734, -0.2325625, 0.8974375000000001, -0.271265625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120370518304E9, 0.0, 2023-01-07 14:39:30.518
164.0, -31463.03075111279, -27825.12787880038, -33512.529255453264, -25967.675562819906, -29927.957645411214, -27743.745177238605, -33698.31695536577, -28359.021646859845, -25263.930888644565, -3261.030109051479, -32793.160711903656, -34564.84938440912, -18174.337527076903, -17921.53929728738, -31491.305707848755, -30622.53810435988, -0.2325625, 0.8974375000000001, -0.271265625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120370518316E9, 0.0, 2023-01-07 14:39:30.518
166.0, -31457.018131854315, -27830.04526258055, -33485.08131326215, -26017.207028532866, -29903.840113143935, -27784.514759125086, -33698.8533972327, -28418.8572667667, -25265.517862500892, -3282.9795221065906, -32799.82153175134, -34575.82409093667, -18181.73595449161, -17935.397378849673, -31497.631251529605, -30639.748947590466, -0.2325625, 0.8974375000000001, -0.271265625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203705183218E9, 0.0, 2023-01-07 14:39:30.518
168.0, -31463.768358679816, -27824.12205029989, -33504.61673791608, -25976.2809844352, -29930.952779168223, -27751.322418608957, -33683.18482436953, -28364.60958297367, -25277.274880084384, -3289.8862111432804, -32806.21413066556, -34604.300213372735, -18192.46479183016, -17952.719980802536, -31499.62055678613, -30657.138604776694, -0.228, 0.894, -0.278, 192.0, 124.0, 112.0, 13.5, 120.0, 123.5, 40.0, 0.0, 0.0, 0.0, 1.6731203705183275E9, 0.0, 2023-01-07 14:39:30.518
170.0, -31442.020111324804, -27813.996710061638, -33463.42247288495, -25996.62107188953, -29915.93240689426, -27768.30974439499, -33669.684370718525, -28398.114847912177, -25262.455673510514, -3246.657937366717, -32781.29193559789, -34545.04573882172, -18175.34335557739, -17923.193326377073, -31472.150262850555, -30611.54104608787, -0.228, 0.894, -0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203705183332E9, 0.0, 2023-01-07 14:39:30.518
172.0, -31472.03850412828, -27840.438823752265, -33511.2105025304, -25986.696897351372, -29924.604883742915, -27762.07360769196, -33703.7037257795, -28380.211100603476, -25273.788007949355, -3300.41388278173, -32802.50374108598, -34612.50330358783, -18200.578475067436, -17953.61405058075, -31486.32126883522, -30657.518584432437, -0.228, 0.894, -0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120370518339E9, 0.0, 2023-01-07 14:39:30.518
174.0, -31455.341751020165, -27834.51561147161, -33482.399103927506, -26011.932016841416, -29903.862464888392, -27779.463264878188, -33696.39470534262, -28415.549208587316, -25294.709240759523, -3262.3712137187977, -32814.551331347386, -34565.6093437206, -18183.725259748135, -17956.475073871028, -31485.538957779285, -30629.936531774587, -0.228, 0.894, -0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203705183444E9, 0.0, 2023-01-07 14:39:30.518
176.0, -31470.540937249774, -27840.639989452364, -33510.33878449664, -25991.413115431442, -29930.97513091268, -27764.577003070954, -33702.83200774575, -28388.034211162834, -25263.95324038902, -3304.593658994873, -32801.31909862984, -34626.16021945002, -18182.764134736557, -17959.51491111695, -31478.967544909425, -30663.173575779627, -0.228, 0.894, -0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67312037051835E9, 0.0, 2023-01-07 14:39:30.518
178.0, -31453.03952134127, -27829.59822769144, -33490.982173798344, -26005.24884524928, -29939.40173857233, -27781.92195676827, -33691.94670819601, -28412.978757974954, -25299.20194139504, -3250.54714090194, -32815.15482844768, -34554.880506382055, -18202.210152412674, -17948.115521444743, -31498.122989907624, -30629.623607352212, -0.226, 0.892, -0.274, 192.0, 124.0, 120.0, 13.5, 112.0, 123.5, 56.0, 0.0, 0.0, 0.0, 1.673120370518356E9, 0.0, 2023-01-07 14:39:30.518
180.0, -31463.254268557343, -27837.868373139903, -33510.00350832981, -25985.95928978435, -29945.280247364077, -27769.002648473102, -33709.448124104514, -28392.57161528726, -25274.682077727568, -3314.4731300441185, -32804.78361902042, -34635.3244346767, -18198.32094887745, -17959.760780305958, -31501.118123664633, -30675.578793952325, -0.226, 0.892, -0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203705183616E9, 0.0, 2023-01-07 14:39:30.518
182.0, -31446.713977660416, -27827.56421894601, -33488.43407493044, -25991.547225898175, -29915.641834216338, -27772.713038052683, -33705.93890022503, -28407.01084220539, -25288.227234867485, -3241.3382221863535, -32807.62229056624, -34544.799869632705, -18207.105184448385, -17943.153434175663, -31498.2347486299, -30615.6761188121, -0.226, 0.892, -0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203705183673E9, 0.0, 2023-01-07 14:39:30.518
184.0, -31467.031713370292, -27846.89847789985, -33509.936453096445, -25994.564711399642, -29928.40468030032, -27777.563366599486, -33710.923339238565, -28401.33349911374, -25270.36819104769, -3335.3049558764646, -32801.63202305222, -34644.04161501427, -18182.60767252537, -17960.878367528723, -31494.502007305862, -30674.237689285004, -0.226, 0.892, -0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203705183733E9, 0.0, 2023-01-07 14:39:30.518
186.0, -31448.099785816645, -27830.581704447475, -33496.77127561227, -25991.547225898175, -29921.67680521927, -27767.39332287232, -33694.67362101956, -28396.438467078027, -25303.381717608183, -3243.707507098616, -32818.5969970938, -34548.97964584585, -18201.27137914555, -17955.715114559545, -31501.006364942357, -30619.29710141386, -0.226, 0.892, -0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203705183787E9, 0.0, 2023-01-07 14:39:30.518
188.0, -31462.159033079035, -27844.953876132236, -33506.49428445033, -26000.644385891486, -29928.516439022595, -27776.82575903246, -33706.05065894731, -28405.490923582427, -25256.711275185502, -3315.65777250025, -32795.619403793746, -34636.93376027748, -18189.022623184042, -17974.244710712996, -31484.62253625662, -30669.476767716023, -0.232, 0.902, -0.274, 192.0, 124.0, 96.0, 14.0, 24.0, 123.5, 56.0, 0.0, 0.0, 0.0, 1.6731203705183847E9, 0.0, 2023-01-07 14:39:30.518
190.0, -31453.330094019188, -27835.923771372294, -33499.408781458, -25988.015650274236, -29926.415375043798, -27769.96377348468, -33695.45593207549, -28396.28200486684, -25310.757793278433, -3249.206036234622, -32820.51924711696, -34551.371282502565, -18210.234428672127, -17958.397323894184, -31497.027754429313, -30620.459392125536, -0.232, 0.902, -0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203705183904E9, 0.0, 2023-01-07 14:39:30.518
192.0, -31449.731463161883, -27831.542829459053, -33480.655667859995, -25982.785342071697, -29922.749688953125, -27765.381665871344, -33677.775702211344, -28393.175112387555, -25265.204938078517, -3313.1543771212555, -32787.148092645184, -34629.37887065159, -18185.423992326738, -17950.864786012746, -31476.732370463895, -30659.709055389056, -0.232, 0.902, -0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120370518396E9, 0.0, 2023-01-07 14:39:30.518
194.0, -31455.721730675905, -27837.242524295158, -33495.38546745604, -25978.89613853647, -29931.69038673525, -27766.007514716093, -33693.84660647471, -28387.67658325155, -25293.7704674924, -3236.331431428365, -32801.78848526341, -34534.62982590554, -18203.70771929118, -17936.291448627886, -31480.55451876575, -30597.7723715034, -0.232, 0.902, -0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203705184019E9, 0.0, 2023-01-07 14:39:30.518
196.0, -31456.45933824293, -27844.305675543033, -33483.24847021681, -25999.169170757435, -29913.83134291546, -27782.279584679556, -33688.638650016626, -28410.654176551605, -25266.031952623365, -3317.557670778951, -32792.2889938699, -34632.79868755325, -18175.723335233135, -17963.69468733009, -31477.179405353, -30661.743064134487, -0.232, 0.902, -0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120370518408E9, 0.0, 2023-01-07 14:39:30.518
198.0, -31462.539012734775, -27847.166698833313, -33506.58369142815, -25987.38980142949, -29934.97609317018, -27774.21060493119, -33703.74842926842, -28390.0011646749, -25300.118362917707, -3254.905731070725, -32814.95366274758, -34555.5063552268, -18208.312178648972, -17959.31374541685, -31491.261004359843, -30611.764563532422, -0.23, 0.906, -0.264, 192.0, 124.0, 104.0, 14.0, 40.0, 123.5, 96.0, 0.0, 0.0, 0.0, 1.6731203705184138E9, 0.0, 2023-01-07 14:39:30.518
200.0, -31456.191117309467, -27844.976227876694, -33484.500167906306, -26004.980624315816, -29924.73899420965, -27793.567215629486, -33702.07204843427, -28424.24403718043, -25264.28851655585, -3321.9833161811016, -32799.4415520956, -34629.93766426297, -18197.002195954585, -17968.857940299265, -31493.026792171815, -30663.01711356844, -0.23, 0.906, -0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203705184195E9, 0.0, 2023-01-07 14:39:30.518
202.0, -31464.774187180305, -27847.434919766776, -33508.81886587368, -25981.131312982, -29938.26179960511, -27773.49534910862, -33703.61431880168, -28389.19650187451, -25298.620796039202, -3268.8979230997475, -32814.3948691362, -34561.69778844092, -18210.569704838956, -17953.949326747577, -31499.441742830488, -30615.229083922994, -0.23, 0.906, -0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203705184252E9, 0.0, 2023-01-07 14:39:30.518
