%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
120.0, -20325.804689622484, 21592.07571650454, -33000.093162070894, -31720.835771660302, -25530.58719999638, -25752.76353988213, -21605.26324573317, -713.5123865023121, -24833.950380557824, -1849.2492257653746, -25849.233668951234, -30046.46659451325, -25940.160565395425, -7701.472366031691, -20001.369118853705, -32215.435172967336, 0.058, 0.9460000000000001, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769527337613E9, 0.0, 2022-11-20 15:42:32.733
122.0, -20262.571604558423, 21541.82899496901, -32928.366414113814, -31646.248000412943, -25465.141292231237, -25677.259347112104, -21535.79402396608, -642.4114873899803, -24823.73563334175, -1853.6972229119806, -25821.137526170914, -30032.317940273042, -25905.64947195643, -7672.1692290507835, -19980.269072087893, -32195.519768657658, 0.06, 0.9500000000000001, -0.156, 192.0, 0.5, 112.0, 14.5, 88.0, 125.5, 16.0, 0.0, 0.0, 0.0, 1.6689769527337737E9, 0.0, 2022-11-20 15:42:32.733
124.0, -20354.5043295031, 21602.201056742797, -33014.711202944665, -31735.453812534073, -25550.167328139225, -25764.587612698986, -21621.13298429644, -727.9069099315298, -24849.663656909903, -1857.1617433025533, -25861.415369679376, -30054.870850428448, -25943.625085785996, -7707.596744012445, -19999.737441508467, -32216.262187512184, 0.06, 0.9500000000000001, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769527338233E9, 0.0, 2022-11-20 15:42:32.733
126.0, -20268.047781949972, 21506.826163152, -32928.56757981391, -31641.93411373307, -25467.42117016568, -25681.75204774762, -21541.717236246735, -652.4250689059578, -24852.390569733452, -1867.197676562986, -25846.238535194225, -30047.539478247105, -25931.55514378013, -7698.946618908241, -19992.853104216232, -32211.210693265286, 0.06, 0.9500000000000001, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769527338312E9, 0.0, 2022-11-20 15:42:32.733
128.0, -20350.346905034414, 21640.42253976137, -33008.16214181926, -31728.301254308375, -25554.212993885638, -25765.839310388485, -21626.542106454624, -737.7193257474096, -24834.308008469106, -1835.7040686254584, -25845.92561077185, -30036.9894548642, -25934.013835670215, -7695.839726428953, -19982.258377344417, -32203.298175728105, 0.06, 0.9500000000000001, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769527338367E9, 0.0, 2022-11-20 15:42:32.733
130.0, -20270.037087206496, 21477.791247104557, -32934.49079209456, -31642.291741644352, -25480.005202294018, -25689.239882140148, -21555.687076531303, -667.7583656022985, -24858.805520392125, -1879.1782115910307, -25859.02373302266, -30066.449054056295, -25952.498728334755, -7716.157462138827, -20010.153354424638, -32230.232027796752, 0.06, 0.9500000000000001, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.668976952733842E9, 0.0, 2022-11-20 15:42:32.733
132.0, -20331.102053058392, 21679.89572046944, -32988.09027529839, -31707.380021498207, -25532.48709827508, -25747.399121212857, -21607.6995858788, -718.3627150491137, -24814.52671462616, -1822.717705096925, -25822.098651182492, -30019.063355811046, -25921.13923086396, -7675.23141804116, -19960.979516622963, -32185.55089063059, 0.05, 0.9520000000000001, -0.16, 192.0, 0.5, 72.0, 14.5, 96.0, 125.5, 0.0, 0.0, 0.0, 0.0, 1.6689769527338471E9, 0.0, 2022-11-20 15:42:32.733
134.0, -20265.54438657098, 21464.693124853748, -32933.86494324982, -31638.40253810913, -25472.629126623768, -25683.383725092855, -21546.612268282446, -658.4153364199801, -24864.30404952813, -1878.2170865794524, -25860.029561523148, -30064.638562755415, -25952.56578356812, -7714.615191771411, -19998.91042696362, -32229.42736499636, 0.05, 0.9520000000000001, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.668976952733853E9, 0.0, 2022-11-20 15:42:32.733
136.0, -20335.058311826982, 21694.804334021133, -33003.13299931681, -31724.188533328597, -25537.96327566663, -25755.49045270568, -21613.89101909292, -720.8661104281081, -24813.833810548047, -1821.6671731075255, -25819.885828481416, -30017.90106509937, -25912.824381926584, -7674.314996518493, -19952.95524036351, -32179.42651264984, 0.05, 0.9520000000000001, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769527338583E9, 0.0, 2022-11-20 15:42:32.733
138.0, -20277.167293687737, 21445.560031600005, -32957.021350505514, -31666.006942511434, -25487.22481575308, -25703.008556724617, -21564.31484989105, -672.2510662378152, -24877.82685492359, -1895.1373571321199, -25881.621346666976, -30086.990307210723, -25971.14008321048, -7737.0339914600845, -20020.77043304091, -32241.586713980047, 0.05, 0.9520000000000001, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769527338636E9, 0.0, 2022-11-20 15:42:32.733
140.0, -20312.46069818267, 21718.184258721383, -32988.850234609876, -31716.723050680528, -25518.80783066843, -25742.23586824368, -21600.41291718637, -705.2645927983037, -24797.941720240324, -1816.816844560724, -25813.359119100467, -30017.632844165906, -25900.776791665172, -7666.760106892599, -19954.162234564094, -32180.141768472407, 0.05, 0.9520000000000001, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769527338688E9, 0.0, 2022-11-20 15:42:32.733
142.0, -20282.44230537919, 21442.90017400982, -32951.96985625861, -31673.78534958188, -25482.37448720628, -25709.915245761305, -21567.868777259446, -676.4755459398682, -24861.15245355993, -1883.6038569931816, -25873.485311685243, -30082.85523448649, -25959.248955160256, -7731.6919245352665, -20020.122232451708, -32246.660559971402, 0.048, 0.9500000000000001, -0.162, 192.0, 0.5, 64.0, 14.5, 88.0, 125.0, 120.0, 0.0, 0.0, 0.0, 1.668976952733874E9, 0.0, 2022-11-20 15:42:32.733
144.0, -20318.83094535243, 21712.283398185184, -32968.3313331999, -31709.95047211057, -25501.887560115763, -25739.19603099776, -21592.433344415826, -702.6941421859434, -24794.52190333866, -1812.7041235809475, -25799.29987183808, -30010.569692918027, -25884.437666468344, -7661.976833579163, -19945.445054226526, -32183.762751074166, 0.048, 0.9500000000000001, -0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769527338793E9, 0.0, 2022-11-20 15:42:32.733
146.0, -20303.944683545196, 21441.737883298145, -32960.172946473715, -31679.350933951253, -25491.985737322062, -25714.273835930093, -21576.27303317464, -684.1645460324938, -24879.50323575774, -1896.5678687772595, -25888.751553148217, -30094.656955558894, -25963.987524984783, -7741.839616517976, -20024.63728483168, -32258.439929299348, 0.048, 0.9500000000000001, -0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769527338846E9, 0.0, 2022-11-20 15:42:32.733
148.0, -20307.319796957945, 21706.896627771453, -32971.41587393473, -31697.679364404605, -25502.42400198269, -25720.174696466293, -21586.152504223886, -689.7524821463206, -24803.663766820882, -1820.527234140305, -25808.128810897924, -30013.542474930582, -25884.79529437963, -7656.366545720881, -19952.08352232975, -32175.64906783689, 0.048, 0.9500000000000001, -0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769527338898E9, 0.0, 2022-11-20 15:42:32.733
150.0, -20308.750308603085, 21455.6630200938, -32993.36528698984, -31696.98646032649, -25515.499772489045, -25726.09790874695, -21594.623815372448, -698.000275850329, -24881.805465436635, -1893.6621419980697, -25894.205378795312, -30093.51701659167, -25978.00206875826, -7741.303174651048, -20036.327247181805, -32249.543935006135, 0.048, 0.9500000000000001, -0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769527338953E9, 0.0, 2022-11-20 15:42:32.733
152.0, -20293.394660162292, 21694.53611308767, -32975.10391176986, -31691.577338168307, -25500.99349033755, -25718.073632487492, -21583.425591400337, -688.2772670122704, -24806.033051733146, -1822.0024492743553, -25813.604988289477, -30017.565788932538, -25898.653375941918, -7665.240188269639, -19968.892034160144, -32181.348762672995, 0.048, 0.9580000000000001, -0.16, 192.0, 0.5, 64.0, 14.5, 120.0, 125.5, 0.0, 0.0, 0.0, 0.0, 1.6689769527339003E9, 0.0, 2022-11-20 15:42:32.733
154.0, -20317.869820340853, 21472.985622046665, -33002.37304000533, -31709.212864543544, -25526.697996461153, -25746.840327601472, -21610.784126613635, -716.1275406035829, -24884.1747503489, -1896.9254966885444, -25899.770963164683, -30097.160350937887, -25985.981641528804, -7752.859026534442, -20045.916145553132, -32258.641094999446, 0.048, 0.9580000000000001, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769527339056E9, 0.0, 2022-11-20 15:42:32.733
156.0, -20276.563796587445, 21681.52739781468, -32954.89793478226, -31679.1274165067, -25490.175246021183, -25707.970643993696, -21571.35564939447, -676.9449325734297, -24801.96503424228, -1826.204577231953, -25805.737174241207, -30013.14014353039, -25891.612576438496, -7666.84951387042, -19967.95326089302, -32184.254489452185, 0.048, 0.9580000000000001, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769527339108E9, 0.0, 2022-11-20 15:42:32.733
158.0, -20319.322683730446, 21512.704671943746, -33001.32250801593, -31714.510227979452, -25532.732967464086, -25745.00748455614, -21609.66653939087, -716.3287063036807, -24865.980430362277, -1881.2792755698295, -25886.22580602477, -30082.587013553028, -25969.19548144287, -7740.051476961551, -20031.45456689055, -32251.644998984935, 0.048, 0.9580000000000001, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.668976952733916E9, 0.0, 2022-11-20 15:42:32.733
160.0, -20287.605558348365, 21643.14945258492, -32966.878469810305, -31687.241099743977, -25496.210217024116, -25713.75974580762, -21575.55777735207, -683.449290209924, -24812.470354136272, -1834.6758883805144, -25819.327034870035, -30021.097364556477, -25898.876893386474, -7672.415098239791, -19979.24089184295, -32196.771466347156, 0.048, 0.9580000000000001, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769527339213E9, 0.0, 2022-11-20 15:42:32.733
162.0, -20336.82409963895, 21532.843593697977, -33012.453676754674, -31722.17687632762, -25543.975894925108, -25761.86069987544, -21619.166030784374, -729.0915523876611, -24879.39147703546, -1887.426005295039, -25904.017794611194, -30092.645298557916, -25983.500597894265, -7749.193340443771, -20043.122177496218, -32263.647885757437, 0.05, 0.9540000000000001, -0.158, 192.0, 0.5, 72.0, 14.5, 104.0, 125.5, 8.0, 0.0, 0.0, 0.0, 1.6689769527339268E9, 0.0, 2022-11-20 15:42:32.733
164.0, -20260.850520235363, 21627.927914610853, -32932.81441126042, -31650.763052792914, -25467.84585331033, -25689.731620518163, -21549.138015405897, -658.6165021200779, -24803.9543394988, -1827.880958066101, -25807.88294170892, -30012.402535963363, -25895.479428229264, -7663.921435346775, -19967.863853915198, -32190.26710871066, 0.05, 0.9540000000000001, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.668976952733932E9, 0.0, 2022-11-20 15:42:32.733
166.0, -20348.15643407779, 21560.582108567014, -33011.33608953191, -31732.212809588054, -25550.34614209487, -25765.749903410662, -21628.28554252214, -733.7630669788202, -24858.000857591735, -1869.3210922862402, -25877.575680920563, -30073.087522159523, -25969.508405865243, -7730.619040801412, -20023.519697608914, -32244.112461103497, 0.05, 0.9540000000000001, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769527339375E9, 0.0, 2022-11-20 15:42:32.733
168.0, -20258.59299404538, 21591.382812426426, -32925.25952163452, -31643.945770734048, -25458.882803783752, -25675.22533836667, -21544.26533511464, -648.9829002598406, -24823.847392064024, -1847.4834379534052, -25828.2453809077, -30034.46370774075, -25914.478411016276, -7679.969987865686, -19983.040688400353, -32200.481855926737, 0.05, 0.9540000000000001, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.668976952733943E9, 0.0, 2022-11-20 15:42:32.733
170.0, -20336.846451383408, 21612.1028795365, -33007.4915894856, -31727.1389635967, -25537.538592521978, -25753.18822302678, -21620.171859284863, -722.9671744069069, -24838.28661898215, -1846.7011268974695, -25858.487291155732, -30051.60749573797, -25944.56385905312, -7707.082653889973, -20003.067851432308, -32219.302024758104, 0.05, 0.9540000000000001, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769527339482E9, 0.0, 2022-11-20 15:42:32.733
172.0, -20273.658069808254, 21548.35570434996, -32950.181716702195, -31659.636695341673, -25468.18112947716, -25688.83755073995, -21553.630716041414, -661.9022085550081, -24842.421691706382, -1860.6262636931258, -25844.651561337898, -30051.875716671435, -25927.353015822533, -7694.163345594806, -19997.30110136284, -32217.62564392396, 0.05, 0.9540000000000001, -0.156, 192.0, 0.5, 72.0, 14.5, 104.0, 125.5, 16.0, 0.0, 0.0, 0.0, 1.6689769527339535E9, 0.0, 2022-11-20 15:42:32.733
174.0, -20364.02617264106, 21628.57611520006, -33043.52260154756, -31743.098109137787, -25553.721255507622, -25772.76835116963, -21634.454623991805, -740.9379769489739, -24848.322552242586, -1847.818714120235, -25869.93138431685, -30058.111853374467, -25950.75529226724, -7707.708502734721, -20001.324415364794, -32220.218446280775, 0.05, 0.9540000000000001, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769527339587E9, 0.0, 2022-11-20 15:42:32.733
176.0, -20270.171197673226, 21514.44810801126, -32956.44020514968, -31649.89133475916, -25470.23748996705, -25686.915300716795, -21554.681248030814, -661.969263788374, -24873.557671732626, -1886.487232027916, -25878.64856465442, -30075.18858613832, -25961.461777861332, -7718.370284839903, -20023.43029063109, -32240.111498845996, 0.05, 0.9540000000000001, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.668976952733964E9, 0.0, 2022-11-20 15:42:32.733
178.0, -20342.59084970842, 21667.892833696944, -33018.86862741335, -31740.61706550325, -25543.707673991645, -25766.465159233234, -21629.917219867377, -735.0147646683174, -24826.909581054402, -1837.1569320150534, -25845.05389273809, -30040.61043746596, -25932.4715653028, -7695.415043284303, -19985.52173203489, -32204.125190272953, 0.05, 0.9540000000000001, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769527339692E9, 0.0, 2022-11-20 15:42:32.733
180.0, -20268.785389516997, 21493.124543800895, -32946.828955033896, -31667.616268112215, -25475.020763280485, -25695.69953628773, -21560.87268124493, -672.742804615832, -24859.67723842588, -1885.816679694257, -25864.857538325494, -30077.021429183656, -25950.174146911402, -7727.422741344302, -20013.19319167056, -32244.13481284795, 0.05, 0.9540000000000001, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769527339745E9, 0.0, 2022-11-20 15:42:32.733
182.0, -20333.73955890412, 21706.136668459974, -33000.38373474881, -31740.348844569788, -25525.96038889413, -25757.70327540675, -21616.528524938647, -728.3986483095465, -24819.220580961774, -1839.6379756495926, -25834.749738544197, -30039.626960709928, -25914.70192846083, -7696.309113062515, -19969.651993471623, -32208.930815330845, 0.049, 0.9560000000000001, -0.158, 192.0, 0.5, 64.0, 14.5, 120.0, 125.5, 0.0, 0.0, 0.0, 0.0, 1.6689769527339797E9, 0.0, 2022-11-20 15:42:32.733
184.0, -20293.90875028476, 21465.207214976217, -32963.01161801954, -31691.242062001475, -25483.648536640234, -25717.201914453737, -21574.6413558294, -690.8477176246307, -24875.792846178156, -1903.1392816471198, -25881.420180966878, -30091.974746224256, -25958.980734226792, -7746.511131109135, -20015.026034715895, -32264.34078983555, 0.049, 0.9560000000000001, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769527339852E9, 0.0, 2022-11-20 15:42:32.733
186.0, -20339.5510124625, 21719.547715133158, -33001.43426673821, -31727.876571163724, -25526.630941227788, -25754.708141649742, -21612.594617914514, -727.415171553513, -24827.781299088158, -1840.3532314721624, -25836.716692056263, -30036.31890253054, -25917.40648953992, -7694.90095316183, -19962.94647013503, -32209.84723685351, 0.049, 0.9560000000000001, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769527339904E9, 0.0, 2022-11-20 15:42:32.733
188.0, -20295.071040996438, 21455.461854393703, -32957.11075748334, -31659.279067430387, -25485.973118063586, -25703.500295102633, -21569.142826693398, -682.1081855426056, -24889.78503820718, -1897.7301594889354, -25888.617442681487, -30085.269222887662, -25974.98458325679, -7737.302212393548, -20012.29912189235, -32249.72274896178, 0.049, 0.9560000000000001, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769527339957E9, 0.0, 2022-11-20 15:42:32.733
190.0, -20331.638494925322, 21719.57006687761, -32985.16219677475, -31712.833847145303, -25518.71842369061, -25744.672208389307, -21601.396393942403, -716.351058048136, -24826.86487756549, -1835.167626758531, -25830.01116871967, -30025.970044847734, -25919.865181430006, -7678.9194558762865, -19952.128225818662, -32187.964879031766, 0.049, 0.9560000000000001, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769527340007E9, 0.0, 2022-11-20 15:42:32.734
192.0, -20291.45005839468, 21455.975944516176, -32947.43245213419, -31671.63958211417, -25477.926490059675, -25704.4167166253, -21563.957221979766, -680.3423977306363, -24880.576119491594, -1896.9478484329998, -25887.008117080703, -30089.04666770061, -25974.649307089963, -7740.163235683827, -20003.827810743787, -32244.693606459336, 0.051500000000000004, 0.9540000000000001, -0.16, 192.0, 0.5, 88.0, 14.5, 96.0, 125.0, 120.0, 0.0, 0.0, 0.0, 1.668976952734006E9, 0.0, 2022-11-20 15:42:32.734
194.0, -20328.01751232356, 21717.424299409904, -32975.61800189233, -31718.980576870512, -25507.721365418598, -25736.893801318864, -21593.238007216216, -707.1197875880943, -24807.821191289568, -1826.3833911875954, -25815.415479590356, -30021.1867715343, -25893.333660761557, -7671.1186970613835, -19930.290571485828, -32177.660724837868, 0.051500000000000004, 0.9540000000000001, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769532136123E9, 0.0, 2022-11-20 15:42:33.213
196.0, -20302.335357944412, 21464.357848686916, -32963.4810046531, -31677.763960094926, -25484.74377211854, -25705.981338737172, -21571.042724972096, -683.5834006766559, -24889.82974169609, -1894.2879908428183, -25895.568835207087, -30094.9028247479, -25970.380123898998, -7745.125322952906, -20001.458525831524, -32240.67029245738, 0.051500000000000004, 0.9540000000000001, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769532137456E9, 0.0, 2022-11-20 15:42:33.213
198.0, -20311.521924915545, 21717.826630810097, -32973.22636523561, -31697.098219048767, -25492.298661744437, -25714.050318485537, -21578.55291110908, -691.9876565918513, -24808.871723278968, -1821.6448213630704, -25813.604988289477, -30012.290777241087, -25889.623271181976, -7660.188694022739, -19926.17785050605, -32162.573297330535, 0.051500000000000004, 0.9540000000000001, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769532138312E9, 0.0, 2022-11-20 15:42:33.213
200.0, -20322.898962843297, 21470.705744112223, -32999.62377543733, -31701.255643517456, -25509.353042763836, -25723.86273430142, -21590.287576948118, -703.9234881309853, -24893.987166164778, -1904.7262555034467, -25910.522152247686, -30104.62583358596, -25986.249862462268, -7752.993137001174, -20015.96480798302, -32248.538106505646, 0.051500000000000004, 0.9540000000000001, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769532138376E9, 0.0, 2022-11-20 15:42:33.213
202.0, -20293.55112237348, 21712.86454354102, -32972.62286813532, -31690.862082345735, -25483.42501919568, -25709.17763819428, -21572.137960450407, -686.6455896670329, -24816.91835128288, -1835.0558680362547, -25826.233723906724, -30025.053623325068, -25902.184951565858, -7669.0623365714955, -19945.7579786489, -32176.409027148373, 0.051750000000000004, 0.9540000000000001, -0.161, 192.0, 0.5, 80.0, 14.5, 104.0, 125.0, 120.0, 0.0, 0.0, 0.0, 1.668976953213844E9, 0.0, 2022-11-20 15:42:33.213
204.0, -20328.3974919793, 21494.555055446035, -33011.53725523201, -31722.378042027718, -25534.72227272061, -25750.77423462561, -21614.51686793767, -730.7232297328985, -24883.012459637222, -1893.9974181648993, -25902.252006799223, -30098.076772460554, -25986.42867641791, -7755.697698080266, -20020.323398151802, -32255.131871119964, 0.051750000000000004, 0.9540000000000001, -0.161, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66897695321385E9, 0.0, 2022-11-20 15:42:33.213
206.0, -20281.928215256718, 21692.971490975797, -32955.52378362701, -31678.74743685096, -25486.84483609734, -25702.27094915759, -21567.93583249281, -682.6669791539883, -24815.174915215364, -1837.1569320150534, -25818.38826160291, -30026.193562292287, -25906.275320801178, -7681.176982066272, -19953.268164785884, -32187.85312030949, 0.051750000000000004, 0.9540000000000001, -0.161, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769532138565E9, 0.0, 2022-11-20 15:42:33.213
208.0, -20339.014570595573, 21524.9310761608, -33011.000813365084, -31729.441193275597, -25542.858307702343, -25755.445749216768, -21622.80936513059, -737.741677491865, -24881.201968336343, -1886.9566186614775, -25894.630061939963, -30089.918385734367, -25987.47920840731, -7753.507227123646, -20015.137793438174, -32251.734405962758, 0.051750000000000004, 0.9540000000000001, -0.161, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769532138627E9, 0.0, 2022-11-20 15:42:33.213
210.0, -20284.5880728469, 21659.15330161492, -32942.64917882075, -31674.56766063782, -25474.193748735637, -25693.665527542296, -21558.324582377027, -675.8496970951196, -24828.697720610824, -1843.0354408067992, -25829.20650591928, -30033.636693195906, -25913.785506938162, -7686.921380391286, -19954.296345030827, -32200.638318137924, 0.051750000000000004, 0.9540000000000001, -0.161, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769532138689E9, 0.0, 2022-11-20 15:42:33.213
212.0, -20360.204024339204, 21547.50633806066, -33021.21556058116, -31750.541240041406, -25550.52495605051, -25766.845138888973, -21633.18057455785, -747.7999624967531, -24870.651944953435, -1880.295798813796, -25892.528997961166, -30089.113722933977, -25973.93405126739, -7746.332317153492, -19997.502267062937, -32246.727615204767, 0.049875, 0.9550000000000001, -0.1605, 192.0, 0.5, 64.0, 14.5, 112.0, 125.5, 0.0, 0.0, 0.0, 0.0, 1.6689769532138748E9, 0.0, 2022-11-20 15:42:33.213
214.0, -20293.48406714011, 21613.153411525895, -32953.109795225835, -31678.769788595415, -25473.94787954663, -25693.084382186462, -21560.22448065573, -675.2461999948264, -24844.54510742964, -1866.2812550403185, -25848.20548870629, -30059.251792341685, -25930.258742601723, -7705.38392131137, -19974.636432485157, -32216.306891001095, 0.049875, 0.9550000000000001, -0.1605, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769532138808E9, 0.0, 2022-11-20 15:42:33.213
216.0, -20377.37016408088, 21571.445056372293, -33034.60425550988, -31752.32937959783, -25558.504528821057, -25768.342705767478, -21634.94636236982, -746.4141543405241, -24879.614994480016, -1882.910952915067, -25901.626157954473, -30094.209920669786, -25980.214891459334, -7748.902767765852, -20006.264150889416, -32243.75483319221, 0.049875, 0.9550000000000001, -0.1605, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.668976953213887E9, 0.0, 2022-11-20 15:42:33.213
218.0, -20281.97291874563, 21590.8463705595, -32939.45287936364, -31652.50648886043, -25462.503786385514, -25672.967812176685, -21542.41014032485, -655.1743334739606, -24858.090264569553, -1867.8011736632793, -25858.755512089196, -30058.71535047476, -25934.147946136945, -7706.233287600671, -19973.317679562293, -32207.790876363622, 0.049875, 0.9550000000000001, -0.1605, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769532138932E9, 0.0, 2022-11-20 15:42:33.213
220.0, -20356.918317904274, 21630.274847778663, -33017.72868844613, -31735.029129389422, -25541.383092568292, -25752.58472592649, -21620.9541703408, -730.8573401996304, -24850.15539528792, -1852.3561182446622, -25868.836148838538, -30061.889298187412, -25948.31895212161, -7717.856194717431, -19974.927005163074, -32205.645108895915, 0.049875, 0.9550000000000001, -0.1605, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769532138991E9, 0.0, 2022-11-20 15:42:33.213
222.0, -20271.06526745144, 21555.709428275757, -32938.00001597405, -31652.908820260625, -25458.949859017117, -25670.307954586504, -21539.72793099021, -652.1121444835835, -24849.082511554065, -1880.0275778803323, -25855.06747425407, -30067.18666162332, -25935.26553335971, -7719.6219825294, -19981.85604594422, -32211.881245598943, 0.0469375, 0.9545000000000001, -0.16225, 192.0, 0.5, 48.0, 14.5, 104.0, 125.0, 112.0, 0.0, 0.0, 0.0, 1.6689769532139053E9, 0.0, 2022-11-20 15:42:33.213
224.0, -20361.433370284245, 21652.894813167433, -33027.228179839636, -31748.261362106965, -25543.95354318065, -25756.76450213963, -21623.546972697615, -733.3160320897141, -24835.91733406989, -1853.65251942307, -25860.566003390075, -30058.111853374467, -25941.09933866255, -7720.605459285433, -19974.815246440798, -32205.42159145136, 0.0469375, 0.9545000000000001, -0.16225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769532139115E9, 0.0, 2022-11-20 15:42:33.213
226.0, -20288.186703704203, 21516.280951056597, -32958.34010342838, -31668.867965801714, -25482.307431972913, -25685.59654779393, -21555.17298640883, -667.4677929243795, -24869.936689130867, -1889.9294006740333, -25877.97801232076, -30079.9495077073, -25955.382103369488, -7734.195319914261, -19995.982348439975, -32226.856914384, 0.0469375, 0.9545000000000001, -0.16225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769532139175E9, 0.0, 2022-11-20 15:42:33.213
